X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0005047209795083688,1.649645392326719,,0.0005047209795083688,1.6184373837314812,,0.0005047209795083688,1.6184373837314812,,0.0005047209795083688,1.6184373837314812,,0.0005047209795083688,1.5770182580290115,,0.0005047209795083688,1.5770182580290115,,0.0005047209795083688,1.5770182580290115,,0.0005047209795083688,1.5770182806864845,,0.0005047209795083688,1.5117369814199577,,0.0005047209795083688,1.5117369814199577,,0.0005047209795083688,1.5156520559497155,,0.0005047209795083688,1.62,,0.0005047209795083688,1.62,,0.0005047209795083688,1.5783592165448004
0.0005203459795083688,1.7464493194951045,,0.0005203459795083688,1.6185301062204398,,0.0005203459795083688,1.6185301062204398,,0.0005203459795083688,1.6185301062204398,,0.0005203459795083688,1.4804122176831687,,0.0005203459795083688,1.4804122176831687,,0.0005203459795083688,1.4804122176831687,,0.0005203459795083688,1.4804122335326,,0.0005203459795083688,1.2599027497735096,,0.0005203459795083688,1.2599027497735096,,0.0005203459795083688,1.2637174324464806,,0.0005203459795083688,1.62,,0.0005203459795083688,1.62,,0.0005203459795083688,1.4815000536364429
0.0005359709795083688,1.8383938702288891,,0.0005359709795083688,1.6186158260801347,,0.0005359709795083688,1.6186158260801347,,0.0005359709795083688,1.6186158260801347,,0.0005359709795083688,1.3886664168513612,,0.0005359709795083688,1.3886664168513612,,0.0005359709795083688,1.3886664168513612,,0.0005359709795083688,1.3886664270048539,,0.0005359709795083688,1.0208124276714134,,0.0005359709795083688,1.0208124276714134,,0.0005359709795083688,1.0243421612039074,,0.0005359709795083688,1.62,,0.0005359709795083688,1.62,,0.0005359709795083688,1.3895423689616595
0.0005515959795083688,1.921945667006471,,0.0005515959795083688,1.6186881302685867,,0.0005515959795083688,1.6186881302685867,,0.0005515959795083688,1.6186881302685867,,0.0005515959795083688,1.305300355050586,,0.0005515959795083688,1.305300355050586,,0.0005515959795083688,1.305300355050586,,0.0005515959795083688,1.30530035982585,,0.0005515959795083688,0.8035402592610376,,0.0005515959795083688,0.8035402592610376,,0.0005515959795083688,0.8066884885578193,,0.0005515959795083688,1.62,,0.0005515959795083688,1.62,,0.0005515959795083688,1.3059762744645518
0.0005672209795083688,1.993893861134075,,0.0005672209795083688,1.6187473421134182,,0.0005672209795083688,1.6187473421134182,,0.0005672209795083688,1.6187473421134182,,0.0005672209795083688,1.2335239447408266,,0.0005672209795083688,1.2335239447408266,,0.0005672209795083688,1.2335239447408266,,0.0005672209795083688,1.2335239456898726,,0.0005672209795083688,0.6165510355088769,,0.0005672209795083688,0.6165510355088769,,0.0005672209795083688,0.6191565849918275,,0.0005672209795083688,1.62,,0.0005672209795083688,1.62,,0.0005672209795083688,1.2340574307862686
0.0005828459795083689,2.0514735238603894,,0.0005828459795083689,1.6187881010429122,,0.0005828459795083689,1.6187881010429122,,0.0005828459795083689,1.6187881010429122,,0.0005828459795083689,1.176089340525524,,0.0005828459795083689,1.176089340525524,,0.0005828459795083689,1.176089340525524,,0.0005828459795083689,1.176089338305258,,0.0005828459795083689,0.4669141794552881,,0.0005828459795083689,0.4669141794552881,,0.0005828459795083689,0.4689181844275973,,0.0005828459795083689,1.62,,0.0005828459795083689,1.62,,0.0005828459795083689,1.1765048671393914
0.0005984709795083689,2.0924719010378894,,0.0005984709795083689,1.6188119090787492,,0.0005984709795083689,1.6188119090787492,,0.0005984709795083689,1.6188119090787492,,0.0005984709795083689,1.1352098563475594,,0.0005984709795083689,1.1352098563475594,,0.0005984709795083689,1.1352098563475594,,0.0005984709795083689,1.1352098527935437,,0.0005984709795083689,0.3604979380682269,,0.0005984709795083689,0.3604979380682269,,0.0005984709795083689,0.36178107110953167,,0.0005984709795083689,1.62,,0.0005984709795083689,1.62,,0.0005984709795083689,1.1355755746831753
0.0006140959795083689,2.115313448023797,,0.0006140959795083689,1.6188147995620734,,0.0006140959795083689,1.6188147995620734,,0.0006140959795083689,1.6188147995620734,,0.0006140959795083689,1.1124503619956294,,0.0006140959795083689,1.1124503619956294,,0.0006140959795083689,1.1124503619956294,,0.0006140959795083689,1.1124503579229095,,0.0006140959795083689,0.30127267854378054,,0.0006140959795083689,0.30127267854378054,,0.0006140959795083689,0.30182897179884255,,0.0006140959795083689,1.62,,0.0006140959795083689,1.62,,0.0006140959795083689,1.1127966409549481
0.0006297209795083689,2.1191203769771327,,0.0006297209795083689,1.6187996966202511,,0.0006297209795083689,1.6187996966202511,,0.0006297209795083689,1.6187996966202511,,0.0006297209795083689,1.1086915600727325,,0.0006297209795083689,1.1086915600727325,,0.0006297209795083689,1.1086915600727325,,0.0006297209795083689,1.108691557403163,,0.0006297209795083689,0.29163490062676023,,0.0006297209795083689,0.29163490062676023,,0.0006297209795083689,0.29139862700817304,,0.0006297209795083689,1.62,,0.0006297209795083689,1.62,,0.0006297209795083689,1.1090897713826622
0.0006453459795083689,2.103746389753169,,0.0006453459795083689,1.6187641618733961,,0.0006453459795083689,1.6187641618733961,,0.0006453459795083689,1.6187641618733961,,0.0006453459795083689,1.1240718592704215,,0.0006453459795083689,1.1240718592704215,,0.0006453459795083689,1.1240718592704215,,0.0006453459795083689,1.1240718587697593,,0.0006453459795083689,0.33183307107806137,,0.0006453459795083689,0.33183307107806137,,0.0006453459795083689,0.3308586480823248,,0.0006453459795083689,1.62,,0.0006453459795083689,1.62,,0.0006453459795083689,1.1245505564529192
0.0006609709795083689,2.069782300059092,,0.0006609709795083689,1.6187125633612183,,0.0006609709795083689,1.6187125633612183,,0.0006609709795083689,1.6187125633612183,,0.0006609709795083689,1.1580062058200047,,0.0006609709795083689,1.1580062058200047,,0.0006609709795083689,1.1580062058200047,,0.0006609709795083689,1.1580062092883288,,0.0006609709795083689,0.4204457002273143,,0.0006609709795083689,0.4204457002273143,,0.0006609709795083689,0.41872426545872643,,0.0006609709795083689,1.62,,0.0006609709795083689,1.62,,0.0006609709795083689,1.1586322458054144
0.0006765959795083689,2.0185333288145637,,0.0006765959795083689,1.6186438977529323,,0.0006765959795083689,1.6186438977529323,,0.0006765959795083689,1.6186438977529323,,0.0006765959795083689,1.2091845469461764,,0.0006765959795083689,1.2091845469461764,,0.0006765959795083689,1.2091845469461764,,0.0006765959795083689,1.2091845548976723,,0.0006765959795083689,0.5539427104111119,,0.0006765959795083689,0.5539427104111119,,0.0006765959795083689,0.5515876829015987,,0.0006765959795083689,1.62,,0.0006765959795083689,1.62,,0.0006765959795083689,1.2099771465948317
0.000692220979508369,1.9519689452437574,,0.000692220979508369,1.6185637739454704,,0.000692220979508369,1.6185637739454704,,0.000692220979508369,1.6185637739454704,,0.000692220979508369,1.275646065519133,,0.000692220979508369,1.275646065519133,,0.000692220979508369,1.275646065519133,,0.000692220979508369,1.2756460794449627,,0.000692220979508369,0.7273200656775306,,0.000692220979508369,0.7273200656775306,,0.000692220979508369,0.7243737404196248,,0.000692220979508369,1.62,,0.000692220979508369,1.62,,0.000692220979508369,1.2766606073773588
0.000707845979508369,1.8726471812775634,,0.000707845979508369,1.618472316962048,,0.000707845979508369,1.618472316962048,,0.000707845979508369,1.618472316962048,,0.000707845979508369,1.3548307720705766,,0.000707845979508369,1.3548307720705766,,0.000707845979508369,1.3548307720705766,,0.000707845979508369,1.3548307920669522,,0.000707845979508369,0.933787311954382,,0.000707845979508369,0.933787311954382,,0.000707845979508369,0.9304120520653056,,0.000707845979508369,1.62,,0.000707845979508369,1.62,,0.000707845979508369,1.3560709468898904
0.000723470979508369,1.783616327821043,,0.000723470979508369,1.61837597961547,,0.000723470979508369,1.61837597961547,,0.000723470979508369,1.61837597961547,,0.000723470979508369,1.4437015166667093,,0.000723470979508369,1.4437015166667093,,0.000723470979508369,1.4437015166667093,,0.000723470979508369,1.4437015437782148,,0.000723470979508369,1.1655391635918688,,0.000723470979508369,1.1655391635918688,,0.000723470979508369,1.1618146222760632,,0.000723470979508369,1.62,,0.000723470979508369,1.62,,0.000723470979508369,1.4452061106306402
0.000739095979508369,1.6882977906434549,,0.000739095979508369,1.61827554175233,,0.000739095979508369,1.61827554175233,,0.000739095979508369,1.61827554175233,,0.000739095979508369,1.538837199343533,,0.000739095979508369,1.538837199343533,,0.000739095979508369,1.538837199343533,,0.000739095979508369,1.5388372331431572,,0.000739095979508369,1.4135388714566468,,0.000739095979508369,1.4135388714566468,,0.000739095979508369,1.409659146099176,,0.000739095979508369,1.62,,0.000739095979508369,1.62,,0.000739095979508369,1.5405904594603892
0.000754720979508369,1.5903546076732802,,0.000754720979508369,1.6181777697658952,,0.000754720979508369,1.6181777697658952,,0.000754720979508369,1.6181777697658952,,0.000754720979508369,1.636587620001444,,0.000754720979508369,1.636587620001444,,0.000754720979508369,1.636587620001444,,0.000754720979508369,1.6365876610200307,,0.000754720979508369,1.668388117291736,,0.000754720979508369,1.668388117291736,,0.000754720979508369,1.6644504379911156,,0.000754720979508369,1.62,,0.000754720979508369,1.62,,0.000754720979508369,1.638609233823499
0.000770345979508369,1.4935506805048946,,0.000770345979508369,1.618083529989681,,0.000770345979508369,1.618083529989681,,0.000770345979508369,1.618083529989681,,0.000770345979508369,1.7331905004146344,,0.000770345979508369,1.7331905004146344,,0.000770345979508369,1.7331905004146344,,0.000770345979508369,1.733190547673811,,0.000770345979508369,1.920159454414127,,0.000770345979508369,1.920159454414127,,0.000770345979508369,1.916367902648494,,0.000770345979508369,1.62,,0.000770345979508369,1.62,,0.000770345979508369,1.7354442194640383
0.000785970979508369,1.4016061297711095,,0.000785970979508369,1.617999319467367,,0.000785970979508369,1.617999319467367,,0.000785970979508369,1.617999319467367,,0.000785970979508369,1.8249391945771944,,0.000785970979508369,1.8249391945771944,,0.000785970979508369,1.8249391945771944,,0.000785970979508369,1.8249392481076918,,0.000785970979508369,2.159312742030861,,0.000785970979508369,2.159312742030861,,0.000785970979508369,2.155759380036197,,0.000785970979508369,1.62,,0.000785970979508369,1.62,,0.000785970979508369,1.827426108529961
0.000801595979508369,1.3180543329935284,,0.000801595979508369,1.6179255143409028,,0.000801595979508369,1.6179255143409028,,0.000801595979508369,1.6179255143409028,,0.000801595979508369,1.908302129183272,,0.000801595979508369,1.908302129183272,,0.000801595979508369,1.908302129183272,,0.000801595979508369,1.9083021875085482,,0.000801595979508369,2.376520559481078,,0.000801595979508369,2.376520559481078,,0.000801595979508369,2.3733964671914913,,0.000801595979508369,1.62,,0.000801595979508369,1.62,,0.000801595979508369,1.9109674659561464
0.0008172209795083691,1.2461061388659247,,0.0008172209795083691,1.6178677955853864,,0.0008172209795083691,1.6178677955853864,,0.0008172209795083691,1.6178677955853864,,0.0008172209795083691,1.9800814003669855,,0.0008172209795083691,1.9800814003669855,,0.0008172209795083691,1.9800814003669855,,0.0008172209795083691,1.9800814631100654,,0.0008172209795083691,2.563574225688286,,0.0008172209795083691,2.563574225688286,,0.0008172209795083691,2.5609440575770477,,0.0008172209795083691,1.62,,0.0008172209795083691,1.62,,0.0008172209795083691,1.9829110817102977
0.0008328459795083691,1.1885264761396102,,0.0008328459795083691,1.6178255518652618,,0.0008328459795083691,1.6178255518652618,,0.0008328459795083691,1.6178255518652618,,0.0008328459795083691,2.037512909722084,,0.0008328459795083691,2.037512909722084,,0.0008328459795083691,2.037512909722084,,0.0008328459795083691,2.0375129750346153,,0.0008328459795083691,2.713145233599286,,0.0008328459795083691,2.713145233599286,,0.0008328459795083691,2.7111663414177594,,0.0008328459795083691,1.62,,0.0008328459795083691,1.62,,0.0008328459795083691,2.040438332820844
0.0008484709795083691,1.1475280989621106,,0.0008484709795083691,1.6178032208712363,,0.0008484709795083691,1.6178032208712363,,0.0008484709795083691,1.6178032208712363,,0.0008484709795083691,2.0783952227187874,,0.0008484709795083691,2.0783952227187874,,0.0008484709795083691,2.0783952227187874,,0.0008484709795083691,2.078395289973273,,0.0008484709795083691,2.819627435434829,,0.0008484709795083691,2.819627435434829,,0.0008484709795083691,2.8183187208883864,,0.0008484709795083691,1.62,,0.0008484709795083691,1.62,,0.0008484709795083691,2.0813929808178084
0.0008640959795083691,1.1246865519762028,,0.0008640959795083691,1.6177988615453935,,0.0008640959795083691,1.6177988615453935,,0.0008640959795083691,1.6177988615453935,,0.0008640959795083691,2.1011516541459816,,0.0008640959795083691,2.1011516541459816,,0.0008640959795083691,2.1011516541459816,,0.0008640959795083691,2.1011517213024824,,0.0008640959795083691,2.8787853082604897,,0.0008640959795083691,2.8787853082604897,,0.0008640959795083691,2.878255079146864,,0.0008640959795083691,1.62,,0.0008640959795083691,1.62,,0.0008640959795083691,2.1041460106409127
0.0008797209795083691,1.1208796230228677,,0.0008797209795083691,1.617815425679511,,0.0008797209795083691,1.617815425679511,,0.0008797209795083691,1.617815425679511,,0.0008797209795083691,2.104913253227961,,0.0008797209795083691,2.104913253227961,,0.0008797209795083691,2.104913253227961,,0.0008797209795083691,2.1049133196065566,,0.0008797209795083691,2.8884906063266107,,0.0008797209795083691,2.8884906063266107,,0.0008797209795083691,2.8887003572999403,,0.0008797209795083691,1.62,,0.0008797209795083691,1.62,,0.0008797209795083691,2.107878835250384
0.0008953459795083691,1.1362536102468315,,0.0008953459795083691,1.6178495073352457,,0.0008953459795083691,1.6178495073352457,,0.0008953459795083691,1.6178495073352457,,0.0008953459795083691,2.0895299226478827,,0.0008953459795083691,2.0895299226478827,,0.0008953459795083691,2.0895299226478827,,0.0008953459795083691,2.089529986223627,,0.0008953459795083691,2.8482234685626713,,0.0008953459795083691,2.8482234685626713,,0.0008953459795083691,2.84922488785988,,0.0008953459795083691,1.62,,0.0008953459795083691,1.62,,0.0008953459795083691,2.0923915387397902
0.0009109709795083691,1.1702176999409086,,0.0009109709795083691,1.6179025513856489,,0.0009109709795083691,1.6179025513856489,,0.0009109709795083691,1.6179025513856489,,0.0009109709795083691,2.055598341988756,,0.0009109709795083691,2.055598341988756,,0.0009109709795083691,2.055598341988756,,0.0009109709795083691,2.0555984022382296,,0.0009109709795083691,2.7596799616871173,,0.0009109709795083691,2.7596799616871173,,0.0009109709795083691,2.761373949455516,,0.0009109709795083691,1.62,,0.0009109709795083691,1.62,,0.0009109709795083691,2.05833642022804
0.0009265959795083692,1.2214666711854374,,0.0009265959795083692,1.6179697794600245,,0.0009265959795083692,1.6179697794600245,,0.0009265959795083692,1.6179697794600245,,0.0009265959795083692,2.0044170006339437,,0.0009265959795083692,2.0044170006339437,,0.0009265959795083692,2.0044170006339437,,0.0009265959795083692,2.004417055748614,,0.0009265959795083692,2.626112360773327,,0.0009265959795083692,2.626112360773327,,0.0009265959795083692,2.628495302232678,,0.0009265959795083692,1.62,,0.0009265959795083692,1.62,,0.0009265959795083692,2.006964384010264
0.0009422209795083692,1.2880310547562435,,0.0009422209795083692,1.618051333344582,,0.0009422209795083692,1.618051333344582,,0.0009422209795083692,1.618051333344582,,0.0009422209795083692,1.9379582170686451,,0.0009422209795083692,1.9379582170686451,,0.0009422209795083692,1.9379582170686451,,0.0009422209795083692,1.9379582668696054,,0.0009422209795083692,2.4528057730996955,,0.0009422209795083692,2.4528057730996955,,0.0009422209795083692,2.455723739364351,,0.0009422209795083692,1.62,,0.0009422209795083692,1.62,,0.0009422209795083692,1.9403081264753688
0.0009578459795083692,1.3673528187224377,,0.0009578459795083692,1.6181413681596057,,0.0009578459795083692,1.6181413681596057,,0.0009578459795083692,1.6181413681596057,,0.0009578459795083692,1.858770541058906,,0.0009578459795083692,1.858770541058906,,0.0009578459795083692,1.858770541058906,,0.0009578459795083692,1.8587705841195576,,0.0009578459795083692,2.2462662690758886,,0.0009578459795083692,2.2462662690758886,,0.0009578459795083692,2.2496703502351645,,0.0009578459795083692,1.62,,0.0009578459795083692,1.62,,0.0009578459795083692,1.8608700107872351
0.0009734709795083692,1.4563836721789587,,0.0009734709795083692,1.6182391203126134,,0.0009734709795083692,1.6182391203126134,,0.0009734709795083692,1.6182391203126134,,0.0009734709795083692,1.769902500968615,,0.0009734709795083692,1.769902500968615,,0.0009734709795083692,1.769902500968615,,0.0009734709795083692,1.7699025375931157,,0.0009734709795083692,2.014586874368845,,0.0009734709795083692,2.014586874368845,,0.0009734709795083692,2.0182821531010924,,0.0009734709795083692,1.62,,0.0009734709795083692,1.62,,0.0009734709795083692,1.77176269962102
0.0009890959795083691,1.551702209356546,,0.0009890959795083691,1.6183381511836274,,0.0009890959795083691,1.6183381511836274,,0.0009890959795083691,1.6183381511836274,,0.0009890959795083691,1.6747638792257316,,0.0009890959795083691,1.6747638792257316,,0.0009890959795083691,1.6747638792257316,,0.0009890959795083691,1.6747639084737693,,0.0009890959795083691,1.7665131972916617,,0.0009890959795083691,1.7665131972916617,,0.0009890959795083691,1.7704226446603655,,0.0009890959795083691,1.62,,0.0009890959795083691,1.62,,0.0009890959795083691,1.6763499167832874
0.0010047209795083691,1.649645392326721,,0.0010047209795083691,1.6184373228938478,,0.0010047209795083691,1.6184373228938478,,0.0010047209795083691,1.6184373228938478,,0.0010047209795083691,1.5770161329479948,,0.0010047209795083691,1.5770161329479948,,0.0010047209795083691,1.5770161329479948,,0.0010047209795083691,1.5770161556748596,,0.0010047209795083691,1.5117381426170633,,0.0010047209795083691,1.5117381426170633,,0.0010047209795083691,1.515645660595068,,0.0010047209795083691,1.62,,0.0010047209795083691,1.62,,0.0010047209795083691,1.578359661577461
0.0010203459795083691,1.7464493194951065,,0.0010203459795083691,1.6185301706673971,,0.0010203459795083691,1.6185301706673971,,0.0010203459795083691,1.6185301706673971,,0.0010203459795083691,1.4804103434867908,,0.0010203459795083691,1.4804103434867908,,0.0010203459795083691,1.4804103434867908,,0.0010203459795083691,1.4804103592656797,,0.0010203459795083691,1.259891079468475,,0.0010203459795083691,1.259891079468475,,0.0010203459795083691,1.2637132507738926,,0.0010203459795083691,1.62,,0.0010203459795083691,1.62,,0.0010203459795083691,1.481495566665429
0.0010359709795083692,1.8383938702288907,,0.0010359709795083692,1.6186157660164628,,0.0010359709795083692,1.6186157660164628,,0.0010359709795083692,1.6186157660164628,,0.0010359709795083692,1.388664293949608,,0.0010359709795083692,1.388664293949608,,0.0010359709795083692,1.388664293949608,,0.0010359709795083692,1.3886643041742415,,0.0010359709795083692,1.0208137630544138,,0.0010359709795083692,1.0208137630544138,,0.0010359709795083692,1.0243360666448786,,0.0010359709795083692,1.62,,0.0010359709795083692,1.62,,0.0010359709795083692,1.3895428809490595
0.0010515959795083692,1.9219456670064725,,0.0010515959795083692,1.618688193945308,,0.0010515959795083692,1.618688193945308,,0.0010515959795083692,1.618688193945308,,0.0010515959795083692,1.3052984799449834,,0.0010515959795083692,1.3052984799449834,,0.0010515959795083692,1.3052984799449834,,0.0010515959795083692,1.3052984846479394,,0.0010515959795083692,0.8035284164740096,,0.0010515959795083692,0.8035284164740096,,0.0010515959795083692,0.8066840256511171,,0.0010515959795083692,1.62,,0.0010515959795083692,1.62,,0.0010515959795083692,1.3059717211945412
0.0010672209795083692,1.993893861134076,,0.0010672209795083692,1.618747282813771,,0.0010672209795083692,1.618747282813771,,0.0010672209795083692,1.618747282813771,,0.0010672209795083692,1.2335218239983685,,0.0010672209795083692,1.2335218239983685,,0.0010672209795083692,1.2335218239983685,,0.0010672209795083692,1.2335218250203381,,0.0010672209795083692,0.6165525482920864,,0.0010672209795083692,0.6165525482920864,,0.0010672209795083692,0.6191507596950201,,0.0010672209795083692,1.62,,0.0010672209795083692,1.62,,0.0010672209795083692,1.2340580109638983
0.0010828459795083692,2.0514735238603903,,0.0010828459795083692,1.6187881639592698,,0.0010828459795083692,1.6187881639592698,,0.0010828459795083692,1.6187881639592698,,0.0010828459795083692,1.1760874645301858,,0.0010828459795083692,1.1760874645301858,,0.0010828459795083692,1.1760874645301858,,0.0010828459795083692,1.1760874622358117,,0.0010828459795083692,0.4669021608664284,,0.0010828459795083692,0.4669021608664284,,0.0010828459795083692,0.4689134698404068,,0.0010828459795083692,1.62,,0.0010828459795083692,1.62,,0.0010828459795083692,1.176500246294348
0.0010984709795083692,2.0924719010378894,,0.0010984709795083692,1.6188118505333187,,0.0010984709795083692,1.6188118505333187,,0.0010984709795083692,1.6188118505333187,,0.0010984709795083692,1.1352077377442502,,0.0010984709795083692,1.1352077377442502,,0.0010984709795083692,1.1352077377442502,,0.0010984709795083692,1.1352077342649767,,0.0010984709795083692,0.360499631671439,,0.0010984709795083692,0.360499631671439,,0.0010984709795083692,0.36177548737781956,,0.0010984709795083692,1.62,,0.0010984709795083692,1.62,,0.0010984709795083692,1.1355762243654668
0.0011140959795083692,2.115313448023797,,0.0011140959795083692,1.618814861727811,,0.0011140959795083692,1.618814861727811,,0.0011140959795083692,1.618814861727811,,0.0011140959795083692,1.1124484851297662,,0.0011140959795083692,1.1124484851297662,,0.0011140959795083692,1.1124484851297662,,0.0011140959795083692,1.1124484809811004,,0.0011140959795083692,0.30126048063188604,,0.0011140959795083692,0.30126048063188604,,0.0011140959795083692,0.30182403148090853,,0.0011140959795083692,1.62,,0.0011140959795083692,1.62,,0.0011140959795083692,1.1127919511813757
0.0011297209795083692,2.1191203769771327,,0.0011297209795083692,1.6187996388193562,,0.0011297209795083692,1.6187996388193562,,0.0011297209795083692,1.6187996388193562,,0.0011297209795083692,1.108689443589159,,0.0011297209795083692,1.108689443589159,,0.0011297209795083692,1.108689443589159,,0.0011297209795083692,1.1086894409961887,,0.0011297209795083692,0.29163677866756743,,0.0011297209795083692,0.29163677866756743,,0.0011297209795083692,0.29139326053028936,,0.0011297209795083692,1.62,,0.0011297209795083692,1.62,,0.0011297209795083692,1.10909049196018
0.0011453459795083692,2.103746389753168,,0.0011453459795083692,1.618764223298132,,0.0011453459795083692,1.618764223298132,,0.0011453459795083692,1.618764223298132,,0.0011453459795083692,1.124069981553195,,0.0011453459795083692,1.124069981553195,,0.0011453459795083692,1.124069981553195,,0.0011453459795083692,1.1240699809747103,,0.0011453459795083692,0.33182069012979953,,0.0011453459795083692,0.33182069012979953,,0.0011453459795083692,0.33085350480461584,,0.0011453459795083692,1.62,,0.0011453459795083692,1.62,,0.0011453459795083692,1.1245457963235141
0.0011609709795083693,2.069782300059091,,0.0011609709795083693,1.6187125062953043,,0.0011609709795083693,1.6187125062953043,,0.0011609709795083693,1.6187125062953043,,0.0011609709795083693,1.1580040914370293,,0.0011609709795083693,1.1580040914370293,,0.0011609709795083693,1.1580040914370293,,0.0011609709795083693,1.1580040949838497,,0.0011609709795083693,0.42044776651211596,,0.0011609709795083693,0.42044776651211596,,0.0011609709795083693,0.4187190949097032,,0.0011609709795083693,1.62,,0.0011609709795083693,1.62,,0.0011609709795083693,1.1586330387412591
0.0011765959795083693,2.0185333288145624,,0.0011765959795083693,1.618643958446161,,0.0011765959795083693,1.618643958446161,,0.0011765959795083693,1.618643958446161,,0.0011765959795083693,1.2091826683964717,,0.0011765959795083693,1.2091826683964717,,0.0011765959795083693,1.2091826683964717,,0.0011765959795083693,1.2091826762682276,,0.0011765959795083693,0.5539301425279185,,0.0011765959795083693,0.5539301425279185,,0.0011765959795083693,0.5515823566300471,,0.0011765959795083693,1.62,,0.0011765959795083693,1.62,,0.0011765959795083693,1.2099723146111223
0.0011922209795083693,1.9519689452437556,,0.0011922209795083693,1.6185637176051055,,0.0011922209795083693,1.6185637176051055,,0.0011922209795083693,1.6185637176051055,,0.0011922209795083693,1.2756439532176675,,0.0011922209795083693,1.2756439532176675,,0.0011922209795083693,1.2756439532176675,,0.0011922209795083693,1.275643967223932,,0.0011922209795083693,0.7273223241941121,,0.0011922209795083693,0.7273223241941121,,0.0011922209795083693,0.7243687471087973,,0.0011922209795083693,1.62,,0.0011922209795083693,1.62,,0.0011922209795083693,1.2766614742043196
0.0012078459795083693,1.8726471812775611,,0.0012078459795083693,1.6184723769331393,,0.0012078459795083693,1.6184723769331393,,0.0012078459795083693,1.6184723769331393,,0.0012078459795083693,1.354828892707003,,0.0012078459795083693,1.354828892707003,,0.0012078459795083693,1.354828892707003,,0.0012078459795083693,1.3548289126216781,,0.0012078459795083693,0.9337745530589618,,0.0012078459795083693,0.9337745530589618,,0.0012078459795083693,0.9304065602909536,,0.0012078459795083693,1.62,,0.0012078459795083693,1.62,,0.0012078459795083693,1.3560660414846248
0.0012234709795083693,1.7836163278210415,,0.0012234709795083693,1.6183759239913442,,0.0012234709795083693,1.6183759239913442,,0.0012234709795083693,1.6183759239913442,,0.0012234709795083693,1.443699406428282,,0.0012234709795083693,1.443699406428282,,0.0012234709795083693,1.443699406428282,,0.0012234709795083693,1.4436994336222047,,0.0012234709795083693,1.1655416185050378,,0.0012234709795083693,1.1655416185050378,,0.0012234709795083693,1.1618097898386526,,0.0012234709795083693,1.62,,0.0012234709795083693,1.62,,0.0012234709795083693,1.4452070529496037
0.0012390959795083693,1.6882977906434524,,0.0012390959795083693,1.6182756010105332,,0.0012390959795083693,1.6182756010105332,,0.0012390959795083693,1.6182756010105332,,0.0012390959795083693,1.5388353191845394,,0.0012390959795083693,1.5388353191845394,,0.0012390959795083693,1.5388353191845394,,0.0012390959795083693,1.5388353529004584,,0.0012390959795083693,1.4135259172980534,,0.0012390959795083693,1.4135259172980534,,0.0012390959795083693,1.4096535041289258,,0.0012390959795083693,1.62,,0.0012390959795083693,1.62,,0.0012390959795083693,1.5405854789995979
0.0012547209795083693,1.5903546076732784,,0.0012547209795083693,1.6181777148488206,,0.0012547209795083693,1.6181777148488206,,0.0012547209795083693,1.6181777148488206,,0.0012547209795083693,1.6365855118070625,,0.0012547209795083693,1.6365855118070625,,0.0012547209795083693,1.6365855118070625,,0.0012547209795083693,1.6365855529100948,,0.0012547209795083693,1.6683907729361909,,0.0012547209795083693,1.6683907729361909,,0.0012547209795083693,1.6644457521127975,,0.0012547209795083693,1.62,,0.0012547209795083693,1.62,,0.0012547209795083693,1.638610253300558
0.0012703459795083694,1.493550680504892,,0.0012703459795083694,1.618083588544126,,0.0012703459795083694,1.618083588544126,,0.0012703459795083694,1.618083588544126,,0.0012703459795083694,1.7331886194780524,,0.0012703459795083694,1.7331886194780524,,0.0012703459795083694,1.7331886194780524,,0.0012703459795083694,1.7331886666514724,,0.0012703459795083694,1.9201463005708503,,0.0012703459795083694,1.9201463005708503,,0.0012703459795083694,1.916362123860217,,0.0012703459795083694,1.62,,0.0012703459795083694,1.62,,0.0012703459795083694,1.7354391622481422
0.0012859709795083694,1.401606129771108,,0.0012859709795083694,1.6179992652482746,,0.0012859709795083694,1.6179992652482746,,0.0012859709795083694,1.6179992652482746,,0.0012859709795083694,1.8249370884085945,,0.0012859709795083694,1.8249370884085945,,0.0012859709795083694,1.8249370884085945,,0.0012859709795083694,1.8249371420256129,,0.0012859709795083694,2.1593156029102722,,0.0012859709795083694,2.1593156029102722,,0.0012859709795083694,2.1557548282152874,,0.0012859709795083694,1.62,,0.0012859709795083694,1.62,,0.0012859709795083694,1.8274272068962807
