X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.001460936222197348,1.384294550961841,,0.001460936222197348,1.6181602173691154,,0.001460936222197348,1.6181602173691154,,0.001460936222197348,1.6181602173691154,,0.001460936222197348,1.8418569164843848,,0.001460936222197348,1.8418569164843848,,0.001460936222197348,1.8418569164843848,,0.001460936222197348,1.8418569575752104,,0.001460936222197348,2.157323428644577,,0.001460936222197348,2.157323428644577,,0.001460936222197348,2.160528359985969,,0.001460936222197348,1.62,,0.001460936222197348,1.62,,0.001460936222197348,1.8438832585814913
0.001476561222197348,1.4748499784325024,,0.001476561222197348,1.6182587168389366,,0.001476561222197348,1.6182587168389366,,0.001476561222197348,1.6182587168389366,,0.001476561222197348,1.7514685915789794,,0.001476561222197348,1.7514685915789794,,0.001476561222197348,1.7514685915789794,,0.001476561222197348,1.7514686265460782,,0.001476561222197348,1.939844612253498,,0.001476561222197348,1.939844612253498,,0.001476561222197348,1.9433044575866656,,0.001476561222197348,1.62,,0.001476561222197348,1.62,,0.001476561222197348,1.7532672189724041
0.001492186222197348,1.5709834398309328,,0.001492186222197348,1.6183578879156924,,0.001492186222197348,1.6183578879156924,,0.001492186222197348,1.6183578879156924,,0.001492186222197348,1.6555183035386627,,0.001492186222197348,1.6555183035386627,,0.001492186222197348,1.6555183035386627,,0.001492186222197348,1.6555183318307187,,0.001492186222197348,1.7089679148437662,,0.001492186222197348,1.7089679148437662,,0.001492186222197348,1.71258685453397,,0.001492186222197348,1.62,,0.001492186222197348,1.62,,0.001492186222197348,1.6570687409475735
0.001507811222197348,1.6690005801478567,,0.001507811222197348,1.6184562964963591,,0.001507811222197348,1.6184562964963591,,0.001507811222197348,1.6184562964963591,,0.001507811222197348,1.557698119702429,,0.001507811222197348,1.557698119702429,,0.001507811222197348,1.557698119702429,,0.001507811222197348,1.557698141886394,,0.001507811222197348,1.47365384901623,,0.001507811222197348,1.47365384901623,,0.001507811222197348,1.4772552590435437,,0.001507811222197348,1.62,,0.001507811222197348,1.62,,0.001507811222197348,1.559021347198916
0.001523436222197348,1.7651346556495422,,0.001523436222197348,1.618547796068908,,0.001523436222197348,1.618547796068908,,0.001523436222197348,1.618547796068908,,0.001523436222197348,1.4617624830423288,,0.001523436222197348,1.4617624830423288,,0.001523436222197348,1.4617624830423288,,0.001523436222197348,1.4617624990467413,,0.001523436222197348,1.2428563857373383,,0.001523436222197348,1.2428563857373383,,0.001523436222197348,1.2463398303869904,,0.001523436222197348,1.62,,0.001523436222197348,1.62,,0.001523436222197348,1.4628558726897543
0.001539061222197348,1.8556912877270668,,0.001539061222197348,1.6186312229054753,,0.001539061222197348,1.6186312229054753,,0.001539061222197348,1.6186312229054753,,0.001539061222197348,1.3714028489812673,,0.001539061222197348,1.3714028489812673,,0.001539061222197348,1.3714028489812673,,0.001539061222197348,1.3714028598568033,,0.001539061222197348,1.0255349131732654,,0.001539061222197348,1.0255349131732654,,0.001539061222197348,1.028728143150694,,0.001539061222197348,1.62,,0.001539061222197348,1.62,,0.001539061222197348,1.372305371513951
0.001554686222197348,1.9371904357944383,,0.001554686222197348,1.618701030521415,,0.001554686222197348,1.618701030521415,,0.001554686222197348,1.618701030521415,,0.001554686222197348,1.2900870043230008,,0.001554686222197348,1.2900870043230008,,0.001554686222197348,1.2900870043230008,,0.001554686222197348,1.2900870104211326,,0.001554686222197348,0.8299500136550442,,0.001554686222197348,0.8299500136550442,,0.001554686222197348,0.8327691199489461,,0.001554686222197348,1.62,,0.001554686222197348,1.62,,0.001554686222197348,1.2908117680220006
0.001570311222197348,2.006500133296674,,0.001570311222197348,1.6187568646593575,,0.001570311222197348,1.6187568646593575,,0.001570311222197348,1.6187568646593575,,0.001570311222197348,1.2209445258046743,,0.001570311222197348,1.2209445258046743,,0.001570311222197348,1.2209445258046743,,0.001570311222197348,1.2209445285685399,,0.001570311222197348,0.6637098427767487,,0.001570311222197348,0.6637098427767487,,0.001570311222197348,0.6660072571752857,,0.001570311222197348,1.62,,0.001570311222197348,1.62,,0.001570311222197348,1.2215451034041303
0.001585936222197348,2.0609568474280904,,0.001585936222197348,1.618794263198646,,0.001585936222197348,1.618794263198646,,0.001585936222197348,1.618794263198646,,0.001585936222197348,1.1666278848260492,,0.001585936222197348,1.1666278848260492,,0.001585936222197348,1.1666278848260492,,0.001585936222197348,1.1666278849069496,,0.001585936222197348,0.5331099671972795,,0.001585936222197348,0.5331099671972795,,0.001585936222197348,0.5348370641323653,,0.001585936222197348,1.62,,0.001585936222197348,1.62,,0.001585936222197348,1.167128547496335
0.001601561222197348,2.0984678372042946,,0.001601561222197348,1.6188140934987287,,0.001601561222197348,1.6188140934987287,,0.001601561222197348,1.6188140934987287,,0.001601561222197348,1.1292290461776202,,0.001601561222197348,1.1292290461776202,,0.001601561222197348,1.1292290461776202,,0.001601561222197348,1.1292290452619596,,0.001601561222197348,0.44326321803642765,,0.001601561222197348,0.44326321803642765,,0.001601561222197348,0.4443135279782708,,0.001601561222197348,1.62,,0.001601561222197348,1.62,,0.001601561222197348,1.1296924241981883
0.001617186222197348,2.1175915763245925,,0.001617186222197348,1.6188133007467715,,0.001617186222197348,1.6188133007467715,,0.001617186222197348,1.6188133007467715,,0.001617186222197348,1.110180638382767,,0.001617186222197348,1.110180638382767,,0.001617186222197348,1.110180638382767,,0.001617186222197348,1.1101806372510894,,0.001617186222197348,0.3975273681352187,,0.001617186222197348,0.3975273681352187,,0.001617186222197348,0.39790106672171194,,0.001617186222197348,1.62,,0.001617186222197348,1.62,,0.001617186222197348,1.1106358250731745
0.001632811222197348,2.1175931502193066,,0.001632811222197348,1.618794196415965,,0.001632811222197348,1.618794196415965,,0.001632811222197348,1.618794196415965,,0.001632811222197348,1.1102192406976512,,0.001632811222197348,1.1102192406976512,,0.001632811222197348,1.1102192406976512,,0.001632811222197348,1.1102192410952507,,0.001632811222197348,0.3977560333473225,,0.001632811222197348,0.3977560333473225,,0.001632811222197348,0.39739777647044244,,0.001632811222197348,1.62,,0.001632811222197348,1.62,,0.001632811222197348,1.1107310692036056
0.001648436222197348,2.098472498404546,,0.001648436222197348,1.618755245342227,,0.001648436222197348,1.618755245342227,,0.001648436222197348,1.618755245342227,,0.001648436222197348,1.1293388286107175,,0.001648436222197348,1.1293388286107175,,0.001648436222197348,1.1293388286107175,,0.001648436222197348,1.1293388312552441,,0.001648436222197348,0.44384335275734804,,0.001648436222197348,0.44384335275734804,,0.001648436222197348,0.4428083408202234,,0.001648436222197348,1.62,,0.001648436222197348,1.62,,0.001648436222197348,1.129934070077495
0.001664061222197348,2.060964416806568,,0.001664061222197348,1.6187002021314507,,0.001664061222197348,1.6187002021314507,,0.001664061222197348,1.6187002021314507,,0.001664061222197348,1.1668091601683792,,0.001664061222197348,1.1668091601683792,,0.001664061222197348,1.1668091601683792,,0.001664061222197348,1.1668091666725715,,0.001664061222197348,0.5341163401428912,,0.001664061222197348,0.5341163401428912,,0.001664061222197348,0.532402461070412,,0.001664061222197348,1.62,,0.001664061222197348,1.62,,0.001664061222197348,1.1675477307762538
0.001679686222197348,2.0065103199664076,,0.001679686222197348,1.6186289358591537,,0.001679686222197348,1.6186289358591537,,0.001679686222197348,1.6186289358591537,,0.001679686222197348,1.2211857767541552,,0.001679686222197348,1.2211857767541552,,0.001679686222197348,1.2211857767541552,,0.001679686222197348,1.22118578758829,,0.001679686222197348,0.6650066459615569,,0.001679686222197348,0.6650066459615569,,0.001679686222197348,0.662722109643427,,0.001679686222197348,1.62,,0.001679686222197348,1.62,,0.001679686222197348,1.2220852636990522
0.001695311222197348,1.9372028482874228,,0.001695311222197348,1.6185464199982877,,0.001695311222197348,1.6185464199982877,,0.001695311222197348,1.6185464199982877,,0.001695311222197348,1.2903834825998726,,0.001695311222197348,1.2903834825998726,,0.001695311222197348,1.2903834825998726,,0.001695311222197348,1.2903834990748049,,0.001695311222197348,0.8315845138898554,,0.001695311222197348,0.8315845138898554,,0.001695311222197348,0.8287743031515793,,0.001695311222197348,1.62,,0.001695311222197348,1.62,,0.001695311222197348,1.2914925855867123
0.0017109362221973481,1.8557054490381577,,0.0017109362221973481,1.6184536022310059,,0.0017109362221973481,1.6184536022310059,,0.0017109362221973481,1.6184536022310059,,0.0017109362221973481,1.3717385995850444,,0.0017109362221973481,1.3717385995850444,,0.0017109362221973481,1.3717385995850444,,0.0017109362221973481,1.3717386217749012,,0.0017109362221973481,1.0273470539481095,,0.0017109362221973481,1.0273470539481095,,0.0017109362221973481,1.024162443815298,,0.0017109362221973481,1.62,,0.0017109362221973481,1.62,,0.0017109362221973481,1.3730601857141769
0.0017265612221973481,1.7651500215674962,,0.0017265612221973481,1.6183562615329263,,0.0017265612221973481,1.6183562615329263,,0.0017265612221973481,1.6183562615329263,,0.0017265612221973481,1.4621291178833549,,0.0017265612221973481,1.4621291178833549,,0.0017265612221973481,1.4621291178833549,,0.0017265612221973481,1.4621291466757187,,0.0017265612221973481,1.2448737187583627,,0.0017265612221973481,1.2448737187583627,,0.0017265612221973481,1.2413933373912898,,0.0017265612221973481,1.62,,0.0017265612221973481,1.62,,0.0017265612221973481,1.4636961518203293
0.0017421862221973481,1.6690165601690656,,0.0017421862221973481,1.61825593786757,,0.0017421862221973481,1.61825593786757,,0.0017421862221973481,1.61825593786757,,0.0017421862221973481,1.5580769766198357,,0.0017421862221973481,1.5580769766198357,,0.0017421862221973481,1.5580769766198357,,0.0017421862221973481,1.5580770116022158,,0.0017421862221973481,1.4757014459836035,,0.0017421862221973481,1.4757014459836035,,0.0017421862221973481,1.4721032771253437,,0.0017421862221973481,1.62,,0.0017421862221973481,1.62,,0.0017421862221973481,1.5598742360808031
0.0017578112221973482,1.5709994198521418,,0.0017578112221973482,1.6181586762239468,,0.0017578112221973482,1.6181586762239468,,0.0017578112221973482,1.6181586762239468,,0.0017578112221973482,1.6558993302190776,,0.0017578112221973482,1.6558993302190776,,0.0017578112221973482,1.6558993302190776,,0.0017578112221973482,1.655899371800858,,0.0017578112221973482,1.7110644178734125,,0.0017578112221973482,1.7110644178734125,,0.0017578112221973482,1.707442017473645,,0.0017578112221973482,1.62,,0.0017578112221973482,1.62,,0.0017578112221973482,1.6579419967405227
0.0017734362221973482,1.474865344350458,,0.0017734362221973482,1.6180660358253711,,0.0017734362221973482,1.6180660358253711,,0.0017734362221973482,1.6180660358253711,,0.0017734362221973482,1.7518325611395604,,0.0017734362221973482,1.7518325611395604,,0.0017734362221973482,1.7518325611395604,,0.0017734362221973482,1.7518326084032008,,0.0017734362221973482,1.9418118409761511,,0.0017734362221973482,1.9418118409761511,,0.0017734362221973482,1.938349626299046,,0.0017734362221973482,1.62,,0.0017734362221973482,1.62,,0.0017734362221973482,1.7540866319291348
0.0017890612221973482,1.384308712272932,,0.0017890612221973482,1.6179837442347815,,0.0017890612221973482,1.6179837442347815,,0.0017890612221973482,1.6179837442347815,,0.0017890612221973482,1.8421943416205455,,0.0017890612221973482,1.8421943416205455,,0.0017890612221973482,1.8421943416205455,,0.0017890612221973482,1.842194394517176,,0.0017890612221973482,2.1591833024590157,,0.0017890612221973482,2.1591833024590157,,0.0017890612221973482,2.155968618069409,,0.0017890612221973482,1.62,,0.0017890612221973482,1.62,,0.0017890612221973482,1.844657950929461
0.0018046862221973482,1.3028095642055606,,0.0018046862221973482,1.617912807412676,,0.0018046862221973482,1.617912807412676,,0.0018046862221973482,1.617912807412676,,0.0018046862221973482,1.9235078038182154,,0.0018046862221973482,1.9235078038182154,,0.0018046862221973482,1.9235078038182154,,0.0018046862221973482,1.9235078609816125,,0.0018046862221973482,2.3547170663139565,,0.0018046862221973482,2.3547170663139565,,0.0018046862221973482,2.3519196590157616,,0.0018046862221973482,1.62,,0.0018046862221973482,1.62,,0.0018046862221973482,1.9261302589276148
0.0018203112221973482,1.2334998667033252,,0.0018203112221973482,1.6178580969714418,,0.0018203112221973482,1.6178580969714418,,0.0018203112221973482,1.6178580969714418,,0.0018203112221973482,1.9926524056971902,,0.0018203112221973482,1.9926524056971902,,0.0018203112221973482,1.9926524056971902,,0.0018203112221973482,1.9926524667120542,,0.0018203112221973482,2.5210083347487506,,0.0018203112221973482,2.5210083347487506,,0.0018203112221973482,2.518688991836667,,0.0018203112221973482,1.62,,0.0018203112221973482,1.62,,0.0018203112221973482,1.9954182030197898
0.0018359362221973482,1.179043152571909,,0.0018359362221973482,1.617819580704961,,0.0018359362221973482,1.617819580704961,,0.0018359362221973482,1.617819580704961,,0.0018359362221973482,2.0469666872121577,,0.0018359362221973482,2.0469666872121577,,0.0018359362221973482,2.0469666872121577,,0.0018359362221973482,2.046966750386119,,0.0018359362221973482,2.651555953107323,,0.0018359362221973482,2.651555953107323,,0.0018359362221973482,2.649851034429786,,0.0018359362221973482,1.62,,0.0018359362221973482,1.62,,0.0018359362221973482,2.0498129964038365
0.0018515612221973482,1.1415321627957051,,0.0018515612221973482,1.6178008626923028,,0.0018515612221973482,1.6178008626923028,,0.0018515612221973482,1.6178008626923028,,0.0018515612221973482,2.08436762644175,,0.0018515612221973482,2.08436762644175,,0.0018515612221973482,2.08436762644175,,0.0018515612221973482,2.084367691142848,,0.0018515612221973482,2.74145493482515,,0.0018515612221973482,2.74145493482515,,0.0018515612221973482,2.7403822118545107,,0.0018515612221973482,1.62,,0.0018515612221973482,1.62,,0.0018515612221973482,2.0872708718040633
0.0018671862221973483,1.122408423675408,,0.0018671862221973483,1.617800549056953,,0.0018671862221973483,1.617800549056953,,0.0018671862221973483,1.617800549056953,,0.0018671862221973483,2.1034136974918147,,0.0018671862221973483,2.1034136974918147,,0.0018671862221973483,2.1034136974918147,,0.0018671862221973483,2.10341376187154,,0.0018671862221973483,2.7871373792889944,,0.0018671862221973483,2.7871373792889944,,0.0018671862221973483,2.7867863488093545,,0.0018671862221973483,1.62,,0.0018671862221973483,1.62,,0.0018671862221973483,2.106305230274036
0.0018828112221973483,1.1224068497806936,,0.0018828112221973483,1.617820754404099,,0.0018828112221973483,1.617820754404099,,0.0018828112221973483,1.617820754404099,,0.0018828112221973483,2.1033771732549598,,0.0018828112221973483,2.1033771732549598,,0.0018828112221973483,2.1033771732549598,,0.0018828112221973483,2.1033772366496546,,0.0018828112221973483,2.7869621085922014,,0.0018828112221973483,2.7869621085922014,,0.0018828112221973483,2.7872974571654257,,0.0018828112221973483,1.62,,0.0018828112221973483,1.62,,0.0018828112221973483,2.106232222099644
0.0018984362221973483,1.1415275015954542,,0.0018984362221973483,1.6178586102931012,,0.0018984362221973483,1.6178586102931012,,0.0018984362221973483,1.6178586102931012,,0.0018984362221973483,2.0842552710412265,,0.0018984362221973483,2.0842552710412265,,0.0018984362221973483,2.0842552710412265,,0.0018984362221973483,2.0842553316377828,,0.0018984362221973483,2.7408202082664133,,0.0018984362221973483,2.7408202082664133,,0.0018984362221973483,2.7418783890902563,,0.0018984362221973483,1.62,,0.0018984362221973483,1.62,,0.0018984362221973483,2.087006491086774
0.0019140612221973483,1.1790355831934327,,0.0019140612221973483,1.6179147433855636,,0.0019140612221973483,1.6179147433855636,,0.0019140612221973483,1.6179147433855636,,0.0019140612221973483,2.0467869953313795,,0.0019140612221973483,2.0467869953313795,,0.0019140612221973483,2.0467869953313795,,0.0019140612221973483,2.0467870526264913,,0.0019140612221973483,2.6506018049231748,,0.0019140612221973483,2.6506018049231748,,0.0019140612221973483,2.6522922693166744,,0.0019140612221973483,1.62,,0.0019140612221973483,1.62,,0.0019140612221973483,2.0494155616784204
0.0019296862221973483,1.2334896800335935,,0.0019296862221973483,1.6179849255401384,,0.0019296862221973483,1.6179849255401384,,0.0019296862221973483,1.6179849255401384,,0.0019296862221973483,1.9924080866180784,,0.0019296862221973483,1.9924080866180784,,0.0019296862221973483,1.9924080866180784,,0.0019296862221973483,1.9924081390179078,,0.0019296862221973483,2.519655714832364,,0.0019296862221973483,2.519655714832364,,0.0019296862221973483,2.521963932086538,,0.0019296862221973483,1.62,,0.0019296862221973483,1.62,,0.0019296862221973483,1.9948547975231152
0.0019453112221973483,1.3027971517125787,,0.0019453112221973483,1.6180685202827292,,0.0019453112221973483,1.6180685202827292,,0.0019453112221973483,1.6180685202827292,,0.0019453112221973483,1.9232124146594582,,0.0019453112221973483,1.9232124146594582,,0.0019453112221973483,1.9232124146594582,,0.0019453112221973483,1.9232124619909952,,0.0019453112221973483,2.3531336486672867,,0.0019453112221973483,2.3531336486672867,,0.0019453112221973483,2.3559199269134594,,0.0019453112221973483,1.62,,0.0019453112221973483,1.62,,0.0019453112221973483,1.9254707140009966
0.001960936222197348,1.3842945509618425,,0.001960936222197348,1.6181602648654732,,0.001960936222197348,1.6181602648654732,,0.001960936222197348,1.6181602648654732,,0.001960936222197348,1.841855027452114,,0.001960936222197348,1.841855027452114,,0.001960936222197348,1.841855027452114,,0.001960936222197348,1.841855068488945,,0.001960936222197348,2.157314092467176,,0.001960936222197348,2.157314092467176,,0.001960936222197348,2.160522907190982,,0.001960936222197348,1.62,,0.001960936222197348,1.62,,0.001960936222197348,1.8438793696742037
0.001976561222197348,1.474849978432504,,0.001976561222197348,1.618258673578287,,0.001976561222197348,1.618258673578287,,0.001976561222197348,1.618258673578287,,0.001976561222197348,1.7514665213458118,,0.001976561222197348,1.7514665213458118,,0.001976561222197348,1.7514665213458118,,0.001976561222197348,1.7514665563672411,,0.001976561222197348,1.9398444759744449,,0.001976561222197348,1.9398444759744449,,0.001976561222197348,1.9433003952633043,,0.001976561222197348,1.62,,0.001976561222197348,1.62,,0.001976561222197348,1.7532671610156718
0.001992186222197348,1.5709834398309344,,0.001992186222197348,1.6183579348601693,,0.001992186222197348,1.6183579348601693,,0.001992186222197348,1.6183579348601693,,0.001992186222197348,1.6555164140282443,,0.001992186222197348,1.6555164140282443,,0.001992186222197348,1.6555164140282443,,0.001992186222197348,1.6555164422651147,,0.001992186222197348,1.7089584715784858,,0.001992186222197348,1.7089584715784858,,0.001992186222197348,1.7125813806227717,,0.001992186222197348,1.62,,0.001992186222197348,1.62,,0.001992186222197348,1.6570648074460694
0.002007811222197348,1.6690005801478602,,0.002007811222197348,1.6184562537828113,,0.002007811222197348,1.6184562537828113,,0.002007811222197348,1.6184562537828113,,0.002007811222197348,1.5576960511887143,,0.002007811222197348,1.5576960511887143,,0.002007811222197348,1.5576960511887143,,0.002007811222197348,1.557696073428215,,0.002007811222197348,1.4736538240502595,,0.002007811222197348,1.4736538240502595,,0.002007811222197348,1.4772512206786343,,0.002007811222197348,1.62,,0.002007811222197348,1.62,,0.002007811222197348,1.5590213355965608
0.002023436222197348,1.7651346556495437,,0.002023436222197348,1.6185478424685433,,0.002023436222197348,1.6185478424685433,,0.002023436222197348,1.6185478424685433,,0.002023436222197348,1.4617605930674789,,0.002023436222197348,1.4617605930674789,,0.002023436222197348,1.4617605930674789,,0.002023436222197348,1.4617606090154864,,0.002023436222197348,1.2428468329248743,,0.002023436222197348,1.2428468329248743,,0.002023436222197348,1.246334335657074,,0.002023436222197348,1.62,,0.002023436222197348,1.62,,0.002023436222197348,1.4628518935699208
0.002039061222197348,1.8556912877270682,,0.002039061222197348,1.6186311807320362,,0.002039061222197348,1.6186311807320362,,0.002039061222197348,1.6186311807320362,,0.002039061222197348,1.371400782172965,,0.002039061222197348,1.371400782172965,,0.002039061222197348,1.371400782172965,,0.002039061222197348,1.37140079310527,,0.002039061222197348,1.0255350020082148,,0.002039061222197348,1.0255350020082148,,0.002039061222197348,1.0287241284921387,,0.002039061222197348,1.62,,0.002039061222197348,1.62,,0.002039061222197348,1.3723054073020649
0.002054686222197348,1.9371904357944396,,0.002054686222197348,1.6187010763831564,,0.002054686222197348,1.6187010763831564,,0.002054686222197348,1.6187010763831564,,0.002054686222197348,1.2900851138974017,,0.002054686222197348,1.2900851138974017,,0.002054686222197348,1.2900851138974017,,0.002054686222197348,1.2900851199378807,,0.002054686222197348,0.8299403487766163,,0.002054686222197348,0.8299403487766163,,0.002054686222197348,0.8327636046073791,,0.002054686222197348,1.62,,0.002054686222197348,1.62,,0.002054686222197348,1.2908077422349733
0.0020703112221973482,2.006500133296675,,0.0020703112221973482,1.6187568230191243,,0.0020703112221973482,1.6187568230191243,,0.0020703112221973482,1.6187568230191243,,0.0020703112221973482,1.2209424606878934,,0.0020703112221973482,1.2209424606878934,,0.0020703112221973482,1.2209424606878934,,0.0020703112221973482,1.2209424635097905,,0.0020703112221973482,0.6637100479613115,,0.0020703112221973482,0.6637100479613115,,0.0020703112221973482,0.6660032660573676,,0.0020703112221973482,1.62,,0.0020703112221973482,1.62,,0.0020703112221973482,1.2215451876438974
0.0020859362221973482,2.0609568474280913,,0.0020859362221973482,1.6187943085293526,,0.0020859362221973482,1.6187943085293526,,0.0020859362221973482,1.6187943085293526,,0.0020859362221973482,1.1666259939633468,,0.0020859362221973482,1.1666259939633468,,0.0020859362221973482,1.1666259939633468,,0.0020859362221973482,1.1666259939853172,,0.0020859362221973482,0.5331001876735745,,0.0020859362221973482,0.5331001876735745,,0.0020859362221973482,0.53483152830529,,0.0020859362221973482,1.62,,0.0020859362221973482,1.62,,0.0020859362221973482,1.167124473968038
0.0021015612221973482,2.098467837204295,,0.0021015612221973482,1.6188140523848884,,0.0021015612221973482,1.6188140523848884,,0.0021015612221973482,1.6188140523848884,,0.0021015612221973482,1.1292269827383912,,0.0021015612221973482,1.1292269827383912,,0.0021015612221973482,1.1292269827383912,,0.0021015612221973482,1.1292269818820544,,0.0021015612221973482,0.44326354217945607,,0.0021015612221973482,0.44326354217945607,,0.0021015612221973482,0.4443095603110175,,0.0021015612221973482,1.62,,0.0021015612221973482,1.62,,0.0021015612221973482,1.129692557976123
0.0021171862221973483,2.1175915763245925,,0.0021171862221973483,1.6188133455532112,,0.0021171862221973483,1.6188133455532112,,0.0021171862221973483,1.6188133455532112,,0.0021171862221973483,1.1101787470963447,,0.0021171862221973483,1.1101787470963447,,0.0021171862221973483,1.1101787470963447,,0.0021171862221973483,1.1101787459044299,,0.0021171862221973483,0.39751747132476256,,0.0021171862221973483,0.39751747132476256,,0.0021171862221973483,0.3978955104620935,,0.0021171862221973483,1.62,,0.0021171862221973483,1.62,,0.0021171862221973483,1.1106317027036217
0.0021328112221973483,2.1175931502193066,,0.0021328112221973483,1.6187941558217924,,0.0021328112221973483,1.6187941558217924,,0.0021328112221973483,1.6187941558217924,,0.0021328112221973483,1.1102171789224937,,0.0021328112221973483,1.1102171789224937,,0.0021328112221973483,1.1102171789224937,,0.0021328112221973483,1.1102171793807398,,0.0021328112221973483,0.39775647912157913,,0.0021328112221973483,0.39775647912157913,,0.0021328112221973483,0.3973938322343993,,0.0021328112221973483,1.62,,0.0021328112221973483,1.62,,0.0021328112221973483,1.1107312536326095
0.0021484362221973483,2.098472498404546,,0.0021484362221973483,1.6187552896310824,,0.0021484362221973483,1.6187552896310824,,0.0021484362221973483,1.6187552896310824,,0.0021484362221973483,1.1293369369136974,,0.0021484362221973483,1.1293369369136974,,0.0021484362221973483,1.1293369369136974,,0.0021484362221973483,1.129336939496649,,0.0021484362221973483,0.4438333359551226,,0.0021484362221973483,0.4438333359551226,,0.0021484362221973483,0.44280276411506264,,0.0021484362221973483,1.62,,0.0021484362221973483,1.62,,0.0021484362221973483,1.129929897740283
0.0021640612221973483,2.0609644168065673,,0.0021640612221973483,1.6187001620503085,,0.0021640612221973483,1.6187001620503085,,0.0021640612221973483,1.6187001620503085,,0.0021640612221973483,1.166807100043734,,0.0021640612221973483,1.166807100043734,,0.0021640612221973483,1.166807100043734,,0.0021640612221973483,1.1668071066099264,,0.0021640612221973483,0.5341169102840306,,0.0021640612221973483,0.5341169102840306,,0.0021640612221973483,0.5323985403075285,,0.0021640612221973483,1.62,,0.0021640612221973483,1.62,,0.0021640612221973483,1.1675479669955644
0.0021796862221973483,2.0065103199664067,,0.0021796862221973483,1.6186289796370192,,0.0021796862221973483,1.6186289796370192,,0.0021796862221973483,1.6186289796370192,,0.0021796862221973483,1.2211838846595118,,0.0021796862221973483,1.2211838846595118,,0.0021796862221973483,1.2211838846595118,,0.0021796862221973483,1.221183895430702,,0.0021796862221973483,0.6649965063981048,,0.0021796862221973483,0.6649965063981048,,0.0021796862221973483,0.6627165124204755,,0.0021796862221973483,1.62,,0.0021796862221973483,1.62,,0.0021796862221973483,1.2220810402409503
0.0021953112221973483,1.9372028482874217,,0.0021953112221973483,1.618546380423623,,0.0021953112221973483,1.618546380423623,,0.0021953112221973483,1.618546380423623,,0.0021953112221973483,1.2903814241125542,,0.0021953112221973483,1.2903814241125542,,0.0021953112221973483,1.2903814241125542,,0.0021953112221973483,1.2903814406508722,,0.0021953112221973483,0.8315852111993175,,0.0021953112221973483,0.8315852111993175,,0.0021953112221973483,0.8287704059608333,,0.0021953112221973483,1.62,,0.0021953112221973483,1.62,,0.0021953112221973483,1.2914928747628933
0.0022109362221973483,1.8557054490381577,,0.0022109362221973483,1.6184536455043919,,0.0022109362221973483,1.6184536455043919,,0.0022109362221973483,1.6184536455043919,,0.0022109362221973483,1.3717367071057185,,0.0022109362221973483,1.3717367071057185,,0.0022109362221973483,1.3717367071057185,,0.0022109362221973483,1.3717367292312292,,0.0022109362221973483,1.02733678878868,,0.0022109362221973483,1.02733678878868,,0.0022109362221973483,1.0241568259491514,,0.0022109362221973483,1.62,,0.0022109362221973483,1.62,,0.0022109362221973483,1.3730559099546937
0.0022265612221973484,1.7651500215674947,,0.0022265612221973484,1.6183562224582726,,0.0022265612221973484,1.6183562224582726,,0.0022265612221973484,1.6183562224582726,,0.0022265612221973484,1.4621270610202117,,0.0022265612221973484,1.4621270610202117,,0.0022265612221973484,1.4621270610202117,,0.0022265612221973484,1.4621270898773797,,0.0022265612221973484,1.2448745461037325,,0.0022265612221973484,1.2448745461037325,,0.0022265612221973484,1.2413894639224758,,0.0022265612221973484,1.62,,0.0022265612221973484,1.62,,0.0022265612221973484,1.4636964951474858
0.0022421862221973484,1.669016560169064,,0.0022421862221973484,1.6182559806429024,,0.0022421862221973484,1.6182559806429024,,0.0022421862221973484,1.6182559806429024,,0.0022421862221973484,1.5580750837685076,,0.0022421862221973484,1.5580750837685076,,0.0022421862221973484,1.5580750837685076,,0.0022421862221973484,1.5580751186851065,,0.0022421862221973484,1.4756910523259128,,0.0022421862221973484,1.4756910523259128,,0.0022421862221973484,1.47209763844146,,0.0022421862221973484,1.62,,0.0022421862221973484,1.62,,0.0022421862221973484,1.5598699068113904
