TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0025136913435168,1.7056014652174536,1.62012528954177,1.62012528954177,1.62012528954177,0.7623603209901638,0.7623603209901638,0.7623603209901638,0.7624033197598064,3.0924815369371945,3.0924815369371945,1.6976772019533983,1.62,1.62,2.355443967590672
0.0025138263395879,1.7064370238910835,1.620133222566392,1.620133222566392,1.620133222566392,0.7541037180411306,0.7541037180411306,0.7541037180411306,0.7541483625289624,3.197937461925215,3.197937461925215,2.3407376871981525,1.62,1.62,2.40814145333622
0.0025140656519079,1.7079176355030918,1.620147300067447,1.620147300067447,1.620147300067447,0.7394735085628039,0.7394735085628039,0.7394735085628039,0.7395198840626657,3.2969674381519454,3.2969674381519454,2.9445620753069024,1.62,1.62,2.457624385249565
0.0025144416709048,1.710242432201459,1.6201694067792454,1.6201694067792454,1.6201694067792454,0.7165025110899065,0.7165025110899065,0.7165025110899065,0.716550245573764,3.3517435160162954,3.3517435160162954,3.2784558383052005,1.62,1.62,2.4849872576526657
0.0025148480249557,1.712752513322077,1.620193254394268,1.620193254394268,1.620193254394268,0.6917015266590695,0.6917015266590695,0.6917015266590695,0.6917500917263826,3.363698174950467,3.363698174950467,3.351184055940188,1.62,1.62,2.49094920600903
0.0025154837592889,1.7166746182012138,1.620230467436479,1.620230467436479,1.620230467436479,0.6529505356430086,0.6529505356430086,0.6529505356430086,0.6530001819435941,3.366328979196855,3.366328979196855,3.366952382724804,1.62,1.62,2.4922445854746456
0.0025163959076262,1.7222911936019014,1.620283643421702,1.620283643421702,1.620283643421702,0.5974611734593525,0.5974611734593525,0.5974611734593525,0.5975123161533702,3.3662515172316017,3.3662515172316017,3.3660843351933987,1.62,1.62,2.492178143780636
0.0025182202043009,1.7334832896376386,1.6203892336390942,1.6203892336390942,1.6203892336390942,0.4868999230454479,0.4868999230454479,0.4868999230454479,0.4869540519196046,3.3664419045775285,3.3664419045775285,3.366499885408375,1.62,1.62,2.492218038373786
0.0025218687976503,1.7556827171470493,1.6205971209239445,1.6205971209239445,1.6205971209239445,0.2676496396667628,0.2676496396667628,0.2676496396667628,0.2677096885266967,3.366685514424236,3.366685514424236,3.3666127090073004,1.62,1.62,2.4922302150269955
0.0025291659843492,1.7991799723883235,1.6308244337273248,1.6308244337273248,1.6308244337273248,-0.0536688956024762,-0.0536688956024762,-0.0536688956024762,-0.0536001706214213,3.367056343132945,3.367056343132945,3.367097311494333,1.62,1.62,2.492254962078003
