TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.000790265,1.3776654119719918,1.6181428647507767,1.6181428647507767,1.6181428647507767,1.727512674387343,1.727512674387343,1.727512674387343,1.7275127151480465,1.8390538534144851,1.8390538534144851,1.83772996123325,1.62,1.62,1.7295256459470203
0.00080589,1.2969992905729335,1.618107711195084,1.618107711195084,1.618107711195084,1.7677818135608605,1.7677818135608605,1.7677818135608605,1.7677818562019636,1.919732300635516,1.919732300635516,1.9185757155301444,1.62,1.62,1.769864834130537
0.000821515,1.2287459052962726,1.6180811677471478,1.6180811677471478,1.6180811677471478,1.8018545693438837,1.8018545693438837,1.8018545693438837,1.801854613421368,1.9879849493773687,1.9879849493773687,1.9870409124963169,1.62,1.62,1.803991131390176
0.00083714,1.1755281954612522,1.6180623904342446,1.6180623904342446,1.6180623904342446,1.8284187485045191,1.8284187485045191,1.8284187485045191,1.8284187935791592,2.041187742053894,2.041187742053894,2.0404918193847545,1.62,1.62,1.830592508863786
0.000852765,1.1393912878119958,1.6180539625984478,1.6180539625984478,1.6180539625984478,1.8464562968430844,1.8464562968430844,1.8464562968430844,1.8464563423774376,2.077297270821977,2.077297270821977,2.0768768425542543,1.62,1.62,1.8486472644639664
0.00086839,1.1217239034436537,1.6180543486650083,1.6180543486650083,1.6180543486650083,1.855271252013168,1.855271252013168,1.855271252013168,1.8552712975119223,2.0949247193805047,2.0949247193805047,2.0947953780954127,1.62,1.62,1.857460989270184
0.000884015,1.1232049900295176,1.6180653909564655,1.6180653909564655,1.6180653909564655,1.854527645667064,1.854527645667064,1.854527645667064,1.8545276905765824,2.093393821644826,2.093393821644826,2.093561034357152,1.62,1.62,1.856695551325523
0.00089964,1.143777630242696,1.618084810264312,1.618084810264312,1.618084810264312,1.844251271589125,1.844251271589125,1.844251271589125,1.8442513154380007,2.072762260140067,2.072762260140067,2.073219168215448,1.62,1.62,1.8463797903692047
0.000915265,1.182651229057066,1.6181137128713947,1.6181137128713947,1.6181137128713947,1.824839823603508,1.824839823603508,1.824839823603508,1.824839865901616,2.0338240431368004,2.0338240431368004,2.0345534606259017,1.62,1.62,1.8269107108772724
0.00093089,1.238331895870756,1.6181491378206754,1.6181491378206754,1.6181491378206754,1.7970364970995223,1.7970364970995223,1.7970364970995223,1.7970365374757007,1.978074393028589,1.978074393028589,1.979047972518704,1.62,1.62,1.7990359218321803
0.000946515,1.308679853884195,1.6181915716834252,1.6181915716834252,1.6181915716834252,1.7619125299186127,1.7619125299186127,1.7619125299186127,1.7619125680163032,1.907656889327448,1.907656889327448,1.9088374798896968,1.62,1.62,1.7638272127035457
0.00096214,1.3909916705225145,1.6182375381380474,1.6182375381380474,1.6182375381380474,1.7208149477022574,1.7208149477022574,1.7208149477022574,1.7208149833116018,1.825276482631424,1.825276482631424,1.8266185016804903,1.62,1.62,1.7226370560534243
0.000977765,1.4821041488333024,1.6182871140075217,1.6182871140075217,1.6182871140075217,1.6753258721169664,1.6753258721169664,1.6753258721169664,1.675325905064712,1.734100160945381,1.734100160945381,1.7355522015099565,1.62,1.62,1.6770489451825972
0.00099339,1.5785158873715437,1.618336553161126,1.618336553161126,1.618336553161126,1.6271906610888265,1.6271906610888265,1.6271906610888265,1.6271906913629035,1.637630620842904,1.637630620842904,1.639136760112985,1.62,1.62,1.628814225366752
0.001009015,1.6765218370935369,1.6183857943038509,1.6183857943038509,1.6183857943038509,1.5782618814167877,1.5782618814167877,1.5782618814167877,1.5782619090490972,1.5395762918738192,1.5395762918738192,1.5410787297072444,1.62,1.62,1.579787110538678
0.00102464,1.7723556843138368,1.6184311088422685,1.6184311088422685,1.6184311088422685,1.530417083936768,1.530417083936768,1.530417083936768,1.5304171091193854,1.4437041842479748,1.4437041842479748,1.445145142220098,1.62,1.62,1.5318511028090116
0.001040265,1.862334588028009,1.6184725893043754,1.6184725893043754,1.6184725893043754,1.4854976679923997,1.4854976679923997,1.4854976679923997,1.4854976909530146,1.353699773109501,1.353699773109501,1.3550238795279836,1.62,1.62,1.48684893906264
0.00105589,1.943000709427067,1.6185068100285918,1.6185068100285918,1.6185068100285918,1.445227113859909,1.445227113859909,1.445227113859909,1.4452271349699986,1.2730207100001794,1.2730207100001794,1.2741771116412026,1.62,1.62,1.4465094423817273
0.001071515,2.011254094703728,1.6185342851692337,1.6185342851692337,1.6185342851692337,1.4111557399050532,1.4111557399050532,1.4111557399050532,1.411155759548942,1.2047686149648584,1.2047686149648584,1.2057128075885817,1.62,1.62,1.4123834225275007
0.00108714,2.064471804538748,1.6185521319934968,1.6185521319934968,1.6185521319934968,1.3845901493024508,1.3845901493024508,1.3845901493024508,1.3845901679789436,1.151565204927078,1.151565204927078,1.1522609991877295,1.62,1.62,1.3857817358222655
