TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
0.0040799648461784,2.6698418903921564,1.18550288630116,2.0420455692251096,1.6187820265582396,1.6187820265582396,1.6187820265582396,1.1854797635074512,1.1854797635074512,1.1854797635074512,3.250116555974768,3.250116555974768,1.62,1.62,2.0424005083162675
0.004080235474924,3.1407265194106757,1.1845965207817526,2.042954886549708,1.6187826428592509,1.6187826428592509,1.6187826428592509,1.1845728332896457,1.1845728332896457,1.1845728332896457,3.3273126546127147,3.3273126546127147,1.62,1.62,2.0624088892214343
0.0040805160382366,3.287370659744532,1.1836616554635149,2.0438924196895014,1.6187832802771496,1.6187832802771496,1.6187832802771496,1.183637774475598,1.183637774475598,1.183637774475598,3.3513561347033987,3.3513561347033987,1.62,1.62,2.06864052604541
0.0040810771648616,3.3630762038507136,1.1818074620740484,2.045751667071732,1.6187845353788834,1.6187845353788834,1.6187845353788834,1.1817834441611397,1.1817834441611397,1.1817834441611397,3.3637699588844776,3.3637699588844776,1.62,1.62,2.0718576101148525
0.0040816149062948,3.374092796307853,1.1800503027463722,2.0475135668739664,1.6187857174032685,1.6187857174032685,1.6187857174032685,1.1800262247288775,1.1800262247288775,1.1800262247288775,3.3655808719784317,3.3655808719784317,1.62,1.62,2.072326528968362
0.0040824893501169,3.367282305769309,1.177234526964765,2.050336947045609,1.6187875920763537,1.6187875920763537,1.6187875920763537,1.177210380705792,1.177210380705792,1.177210380705792,3.364471224001776,3.364471224001776,1.62,1.62,2.0720381871967217
0.0040842382377611,3.363097208262282,1.1717589333463594,2.055827486042208,1.618791169965238,1.618791169965238,1.618791169965238,1.1717346439919292,1.1717346439919292,1.1717346439919292,3.3637983739129966,3.3637983739129966,1.62,1.62,2.071862370565768
0.0040875073545067,3.3645478062302905,1.1620890984386425,2.0655242389692625,1.618797226080186,1.618797226080186,1.618797226080186,1.1620645462372732,1.1620645462372732,1.1620645462372732,3.364059364028036,3.364059364028036,1.62,1.62,2.071927510786888
0.0040940455879977,3.363517955614174,1.145015745774303,2.082647310614789,1.6188068726768292,1.6188068726768292,1.6188068726768292,1.1449907336063916,1.1449907336063916,1.1449907336063916,3.363930886878717,3.363930886878717,1.62,1.62,2.0718897852524485
0.0041071220549799,3.3645297800896823,1.120309820332788,2.107434855094545,1.618816009542286,1.618816009542286,1.618816009542286,1.1202841397101206,1.1202841397101206,1.1202841397101206,3.364153943947328,3.364153943947328,1.62,1.62,2.071941196293845
0.0041227470549799,3.363694994826538,1.1080086956637298,2.1197996303612783,1.6188087766357384,1.6188087766357384,1.6188087766357384,1.1079826837543396,1.1079826837543396,1.1079826837543396,3.3640452187645016,3.3640452187645016,1.62,1.62,2.0719098272358947
0.0041383720549799,3.3644852966225907,1.1148761185978109,2.1129573861240893,1.6187823679058049,1.6187823679058049,1.6187823679058049,1.1148502912641276,1.1148502912641276,1.1148502912641276,3.3641593207513494,3.3641593207513494,1.62,1.62,2.07194118154641
0.0041539970549799,3.363664801965558,1.1406477765476253,2.0871710659918388,1.6187376005392644,1.6187376005392644,1.6187376005392644,1.1406226462309754,1.1406226462309754,1.1406226462309754,3.363965604091065,3.363965604091065,1.62,1.62,2.071897651535292
0.0041696220549799,3.3642386349689253,1.1843336733835637,2.0434316237860743,1.6186763915149038,1.6186763915149038,1.6186763915149038,1.184309722363337,1.184309722363337,1.184309722363337,3.363955439301217,3.363955439301217,1.62,1.62,2.071906339940065
0.0041852470549799,3.3634101862239945,1.2442545880426188,1.9834199417414016,1.6186008975615986,1.6186008975615986,1.6186008975615986,1.244232256495733,1.244232256495733,1.244232256495733,3.3636679641018,3.3636679641018,1.62,1.62,2.071847359676243
0.0042008720549799,3.363770929101575,1.318108182748785,1.9094422351438585,1.6185142142909088,1.6185142142909088,1.6185142142909088,1.3180878457580056,1.3180878457580056,1.3180878457580056,3.3635242197355284,3.3635242197355284,1.62,1.62,2.071829244543188
0.0042164970549799,3.362902040029065,1.4030559134226417,1.8243414257708088,1.618419479551933,1.618419479551933,1.618419479551933,1.4030378722632189,1.4030378722632189,1.4030378722632189,3.363122090831205,3.363122090831205,1.62,1.62,2.071747033701405
0.0042321220549799,3.363035338363819,1.495833671019552,1.7313878900013815,1.6183205262230178,1.6183205262230178,1.6183205262230178,1.4958181363538012,1.4958181363538012,1.4958181363538012,3.3628193777108897,3.3628193777108897,1.62,1.62,2.0716926201222803
0.0042477470549799,3.36207382867142,1.5928756710393814,1.6341537800862502,1.6182209658171962,1.6182209658171962,1.6182209658171962,1.592862759767321,1.592862759767321,1.592862759767321,3.362260289011552,3.362260289011552,1.62,1.62,2.07157286128648
0.0042633720549799,3.3619312619353794,1.690453023734501,1.5363757483399352,1.6181248145412417,1.6181248145412417,1.6181248145412417,1.6904427500325307,1.6904427500325307,1.6904427500325307,3.3617404277626037,3.3617404277626037,1.62,1.62,2.071463408653516
0.0042789970549799,3.3607699261891244,1.7848155031594155,1.441811349687896,1.6180355783329166,1.6180355783329166,1.6180355783329166,1.784807782315113,1.784807782315113,1.784807782315113,3.360925129065926,3.360925129065926,1.62,1.62,2.071276547710257
