TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0003464564741488,1.151820991139856,1.593174584551133,1.593174584551133,1.593174584551133,3.3558340121133114,3.3558340121133114,3.3558340121133114,3.355764391194285,-0.0671147188196023,-0.0671147188196023,-0.0671161201186417,1.62,1.62,0.7777313923127556
0.0003620814741488,1.126574029722593,1.5733408475921034,1.5733408475921034,1.5733408475921034,3.3573194661846224,3.3573194661846224,3.3573194661846224,3.3572498051642503,-0.0671158164354062,-0.0671158164354062,-0.0671144658840841,1.62,1.62,0.7777315861149355
0.0003777064741488,1.120289151626619,1.5684629487695143,1.5684629487695143,1.5684629487695143,3.357714393993092,3.357714393993092,3.357714393993092,3.357644722304976,-0.0671165726093392,-0.0671165726093392,-0.067117820236904,1.62,1.62,0.7777314055768104
0.0003925502241488,1.132110555157248,1.5778646411042705,1.5778646411042705,1.5778646411042705,3.357107591105221,3.357107591105221,3.357107591105221,3.357037935802625,-0.067115808655001,-0.067115808655001,-0.0671158803090083,1.62,1.62,0.7777314841214551
0.0004081752241488,1.1628241089232132,1.6019961372372766,1.6019961372372766,1.6019961372372766,3.354592182833489,3.354592182833489,3.354592182833489,3.3545225954459417,-0.0671132800296823,-0.0671132800296823,-0.0671133126310571,1.62,1.62,0.7777314907606167
0.0004238002241488,1.2111066757960651,1.6168767005304434,1.6168767005304434,1.6168767005304434,3.23558660349098,3.23558660349098,3.23558660349098,3.235520229234176,-0.0669917041871679,-0.0669917041871679,-0.0669946833968672,1.62,1.62,0.7777327768557074
0.0004394252241488,1.2751027838080569,1.6172530513525194,1.6172530513525194,1.6172530513525194,2.9812471003173853,2.9812471003173853,2.9812471003173853,2.981187593480722,-0.0667099277454502,-0.0667099277454502,-0.0667155138958928,1.62,1.62,0.7777464919010297
0.0004550502241488,1.3523530984177177,1.6175474409105282,1.6175474409105282,1.6175474409105282,2.6735254518828464,2.6735254518828464,2.6735254518828464,2.673474254451897,-0.0663234730012119,-0.0663234730012119,-0.0663297235102793,1.62,1.62,0.7777858429277276
0.0004706752241488,1.4398889333570737,1.6179911868921308,1.6179911868921308,1.6179911868921308,2.3254603719268565,2.3254603719268565,2.3254603719268565,2.32541857449219,-0.0657976285608619,-0.0657976285608619,-0.0658074036539592,1.62,1.62,0.777874692882057
0.0004863002241488,1.534346335580068,1.6183289934965508,1.6183289934965508,1.6183289934965508,1.9492365826712852,1.9492365826712852,1.9492365826712852,1.949204947741168,-0.065077906307547,-0.065077906307547,-0.0650901380637078,1.62,1.62,0.7780463613593835
