X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0008949985858253445,1.135706209772838,,0.0008949985858253445,1.618295799549186,,0.0008949985858253445,1.618295799549186,,0.0008949985858253445,1.618295799549186,,0.0008949985858253445,1.618256542083539,,0.0008949985858253445,1.618256542083539,,0.0008949985858253445,1.618256542083539,,0.0008949985858253445,1.6182338506225926,,0.0008949985858253445,-0.06421628581320768,,0.0008949985858253445,-0.06421628581320768,,0.0008949985858253445,-0.06421628724189647,,0.0008949985858253445,1.62,,0.0008949985858253445,1.62,,0.0008949985858253445,0.7783115534592923
0.0009106235858253446,1.1692685952164554,,0.0009106235858253446,1.6182958378380532,,0.0009106235858253446,1.6182958378380532,,0.0009106235858253446,1.6182958378380532,,0.0009106235858253446,1.6182274389134284,,0.0009106235858253446,1.6182274389134284,,0.0009106235858253446,1.6182274389134284,,0.0009106235858253446,1.6182047482390713,,0.0009106235858253446,-0.06421619614430901,,0.0009106235858253446,-0.06421619614430901,,0.0009106235858253446,-0.06421619747366336,,0.0009106235858253446,1.62,,0.0009106235858253446,1.62,,0.0009106235858253446,0.7783115837274154
0.0009262485858253446,1.2201523357728208,,0.0009262485858253446,1.6182958675040149,,0.0009262485858253446,1.6182958675040149,,0.0009262485858253446,1.6182958675040149,,0.0009262485858253446,1.6182015155935234,,0.0009262485858253446,1.6182015155935234,,0.0009262485858253446,1.6182015155935234,,0.0009262485858253446,1.6181788256198124,,0.0009262485858253446,-0.06421611624674457,,0.0009262485858253446,-0.06421611624674457,,0.0009262485858253446,-0.06421611736859194,,0.0009262485858253446,1.62,,0.0009262485858253446,1.62,,0.0009262485858253446,0.7783116107014009
0.0009418735858253446,1.2864019978282835,,0.0009418735858253446,1.6182958988513987,,0.0009418735858253446,1.6182958988513987,,0.0009418735858253446,1.6182958988513987,,0.0009418735858253446,1.618178320259336,,0.0009418735858253446,1.618178320259336,,0.0009418735858253446,1.618178320259336,,0.0009418735858253446,1.6181556309125398,,0.0009418735858253446,-0.06421604478043677,,0.0009418735858253446,-0.06421604478043677,,0.0009418735858253446,-0.06421604584645303,,0.0009418735858253446,1.62,,0.0009418735858253446,1.62,,0.0009418735858253446,0.7783116348251388
0.0009574985858253446,1.3654716440232897,,0.0009574985858253446,1.6182959095078246,,0.0009574985858253446,1.6182959095078246,,0.0009574985858253446,1.6182959095078246,,0.0009574985858253446,1.6181605162634867,,0.0009574985858253446,1.6181605162634867,,0.0009574985858253446,1.6181605162634867,,0.0009574985858253446,1.618137827397891,,0.0009574985858253446,-0.0642159898459207,,0.0009574985858253446,-0.0642159898459207,,0.0009574985858253446,-0.06421599047232136,,0.0009574985858253446,1.62,,0.0009574985858253446,1.62,,0.0009574985858253446,0.7783116533813614
0.0009731235858253446,1.454322672197335,,0.0009731235858253446,1.618295930341682,,0.0009731235858253446,1.618295930341682,,0.0009731235858253446,1.618295930341682,,0.0009731235858253446,1.618147037551592,,0.0009731235858253446,1.618147037551592,,0.0009731235858253446,1.618147037551592,,0.0009731235858253446,1.6181243490502941,,0.0009731235858253446,-0.06421594832450385,,0.0009731235858253446,-0.06421594832450385,,0.0009731235858253446,-0.06421594896506228,,0.0009731235858253446,1.62,,0.0009731235858253446,1.62,,0.0009731235858253446,0.7783116673958885
0.0009879673358253447,1.5446843057706454,,0.0009879673358253447,1.6182959304391307,,0.0009879673358253447,1.6182959304391307,,0.0009879673358253447,1.6182959304391307,,0.0009879673358253447,1.6181388647107224,,0.0009879673358253447,1.6181388647107224,,0.0009879673358253447,1.6181388647107224,,0.0009879673358253447,1.6181161764303178,,0.0009879673358253447,-0.0642159230791801,,0.0009879673358253447,-0.0642159230791801,,0.0009879673358253447,-0.06421592338012107,,0.0009879673358253447,1.62,,0.0009879673358253447,1.62,,0.0009879673358253447,0.7783116759279743
0.0010035923358253447,1.642563646275197,,0.0010035923358253447,1.6182959182759766,,0.0010035923358253447,1.6182959182759766,,0.0010035923358253447,1.6182959182759766,,0.0010035923358253447,1.6181378564477897,,0.0010035923358253447,1.6181378564477897,,0.0010035923358253447,1.6181378564477897,,0.0010035923358253447,1.618115168194637,,0.0010035923358253447,-0.06421591988439329,,0.0010035923358253447,-0.06421591988439329,,0.0010035923358253447,-0.06421591973432828,,0.0010035923358253447,1.62,,0.0010035923358253447,1.62,,0.0010035923358253447,0.7783116770207035
0.0010192173358253447,1.7395758785072302,,0.0010192173358253447,1.6182959036344227,,0.0010192173358253447,1.6182959036344227,,0.0010192173358253447,1.6182959036344227,,0.0010192173358253447,1.6181435021499833,,0.0010192173358253447,1.6181435021499833,,0.0010192173358253447,1.6181435021499833,,0.0010192173358253447,1.6181208137442413,,0.0010192173358253447,-0.06421593723199186,,0.0010192173358253447,-0.06421593723199186,,0.0010192173358253447,-0.06421593685035963,,0.0010192173358253447,1.62,,0.0010192173358253447,1.62,,0.0010192173358253447,0.7783116711726031
0.0010348423358253448,1.8319928767871558,,0.0010348423358253448,1.6182958881147627,,0.0010348423358253448,1.6182958881147627,,0.0010348423358253448,1.6182958881147627,,0.0010348423358253448,1.6181525202378932,,0.0010348423358253448,1.6181525202378932,,0.0010348423358253448,1.6181525202378932,,0.0010348423358253448,1.6181298315884138,,0.0010348423358253448,-0.06421596499622391,,0.0010348423358253448,-0.06421596499622391,,0.0010348423358253448,-0.06421596452228712,,0.0010348423358253448,1.62,,0.0010348423358253448,1.62,,0.0010348423358253448,0.7783116618040936
0.0010504673358253448,1.916263107699127,,0.0010504673358253448,1.6182958445128686,,0.0010504673358253448,1.6182958445128686,,0.0010504673358253448,1.6182958445128686,,0.0010504673358253448,1.618169487068157,,0.0010504673358253448,1.618169487068157,,0.0010504673358253448,1.618169487068157,,0.0010504673358253448,1.6181467979601065,,0.0010504673358253448,-0.06421601714044006,,0.0010504673358253448,-0.06421601714044006,,0.0010504673358253448,-0.06421601602756258,,0.0010504673358253448,1.62,,0.0010504673358253448,1.62,,0.0010504673358253448,0.7783116442239616
0.0010660923358253448,1.9891481135284848,,0.0010660923358253448,1.618295830287273,,0.0010660923358253448,1.618295830287273,,0.0010660923358253448,1.618295830287273,,0.0010660923358253448,1.6181888875309076,,0.0010660923358253448,1.6181888875309076,,0.0010660923358253448,1.6181888875309076,,0.0010660923358253448,1.618166197898508,,0.0010660923358253448,-0.0642160769790652,,0.0010660923358253448,-0.0642160769790652,,0.0010660923358253448,-0.0642160762380389,,0.0010660923358253448,1.62,,0.0010660923358253448,1.62,,0.0010660923358253448,0.778311624014723
0.0010817173358253448,2.0478469643755908,,0.0010817173358253448,1.6182957624629402,,0.0010817173358253448,1.6182957624629402,,0.0010817173358253448,1.6182957624629402,,0.0010817173358253448,1.6182147795978017,,0.0010817173358253448,1.6182147795978017,,0.0010817173358253448,1.6182147795978017,,0.0010817173358253448,1.6181920892656037,,0.0010817173358253448,-0.06421615655667402,,0.0010817173358253448,-0.06421615655667402,,0.0010817173358253448,-0.06421615487834002,,0.0010817173358253448,1.62,,0.0010817173358253448,1.62,,0.0010817173358253448,0.7783115971850172
0.001096561085825345,2.0884093452204926,,0.001096561085825345,1.6182957421199067,,0.001096561085825345,1.6182957421199067,,0.001096561085825345,1.6182957421199067,,0.001096561085825345,1.6182398539561327,,0.001096561085825345,1.6182398539561327,,0.001096561085825345,1.6182398539561327,,0.001096561085825345,1.6182171629462334,,0.001096561085825345,-0.06421623387490547,,0.001096561085825345,-0.06421623387490547,,0.001096561085825345,-0.06421623259302577,,0.001096561085825345,1.62,,0.001096561085825345,1.62,,0.001096561085825345,0.7783115710757966
0.001112186085825345,2.113531780356503,,0.001112186085825345,1.6182956905482275,,0.001112186085825345,1.6182956905482275,,0.001112186085825345,1.6182956905482275,,0.001112186085825345,1.6182702269636402,,0.001112186085825345,1.6182702269636402,,0.001112186085825345,1.6182702269636402,,0.001112186085825345,1.618247535132832,,0.001112186085825345,-0.06421632738328407,,0.001112186085825345,-0.06421632738328407,,0.001112186085825345,-0.0642163258409279,,0.001112186085825345,1.62,,0.001112186085825345,1.62,,0.001112186085825345,0.7783115395234773
0.001127811085825345,2.1196880659492243,,0.001127811085825345,1.6182956511392257,,0.001127811085825345,1.6182956511392257,,0.001127811085825345,1.6182956511392257,,0.001127811085825345,1.618301037795273,,0.001127811085825345,1.618301037795273,,0.001127811085825345,1.618301037795273,,0.001127811085825345,1.6182783451317213,,0.001127811085825345,-0.0642164223069072,,0.001127811085825345,-0.0642164223069072,,0.001127811085825345,-0.06421642086085579,,0.001127811085825345,1.62,,0.001127811085825345,1.62,,0.001127811085825345,0.7783115074826857
0.001143436085825345,2.1066416193958126,,0.001143436085825345,1.6182956072047707,,0.001143436085825345,1.6182956072047707,,0.001143436085825345,1.6182956072047707,,0.001143436085825345,1.618331813258647,,0.001143436085825345,1.618331813258647,,0.001143436085825345,1.618331813258647,,0.001143436085825345,1.6183091197633082,,0.001143436085825345,-0.06421651709660425,,0.001143436085825345,-0.06421651709660425,,0.001143436085825345,-0.06421651563733807,,0.001143436085825345,1.62,,0.001143436085825345,1.62,,0.001143436085825345,0.7783114754911492
0.001159061085825345,2.074893808320785,,0.001159061085825345,1.6182955718305811,,0.001159061085825345,1.6182955718305811,,0.001159061085825345,1.6182955718305811,,0.001159061085825345,1.6183608595863637,,0.001159061085825345,1.6183608595863637,,0.001159061085825345,1.6183608595863637,,0.001159061085825345,1.6183381653059719,,0.001159061085825345,-0.06421660659143197,,0.001159061085825345,-0.06421660659143197,,0.001159061085825345,-0.06421660529335792,,0.001159061085825345,1.62,,0.001159061085825345,1.62,,0.001159061085825345,0.7783114452816117
0.001174686085825345,2.0256646832993757,,0.001174686085825345,1.6182955352719783,,0.001174686085825345,1.6182955352719783,,0.001174686085825345,1.6182955352719783,,0.001174686085825345,1.6183876886180701,,0.001174686085825345,1.6183876886180701,,0.001174686085825345,1.6183876886180701,,0.001174686085825345,1.6183649936125535,,0.001174686085825345,-0.06421668923281668,,0.001174686085825345,-0.06421668923281668,,0.001174686085825345,-0.0642166879871624,,0.001174686085825345,1.62,,0.001174686085825345,1.62,,0.001174686085825345,0.7783114173890191
0.001190311085825345,1.9608460919981463,,0.001190311085825345,1.6182955129459853,,0.001190311085825345,1.6182955129459853,,0.001190311085825345,1.6182955129459853,,0.001190311085825345,1.6184106993035128,,0.001190311085825345,1.6184106993035128,,0.001190311085825345,1.6184106993035128,,0.001190311085825345,1.6183880036760716,,0.001190311085825345,-0.06421676016047032,,0.001190311085825345,-0.06421676016047032,,0.001190311085825345,-0.06421675921421457,,0.001190311085825345,1.62,,0.001190311085825345,1.62,,0.001190311085825345,0.7783113934421977
0.001205936085825345,1.8829289765301194,,0.001205936085825345,1.618295488421525,,0.001205936085825345,1.618295488421525,,0.001205936085825345,1.618295488421525,,0.001205936085825345,1.6184295702778388,,0.001205936085825345,1.6184295702778388,,0.001205936085825345,1.6184295702778388,,0.001205936085825345,1.6184068741403603,,0.001205936085825345,-0.0642168182977333,,0.001205936085825345,-0.0642168182977333,,0.001205936085825345,-0.06421681745065187,,0.001205936085825345,1.62,,0.001205936085825345,1.62,,0.001205936085825345,0.7783113738186103
0.001221561085825345,1.794907647946308,,0.001221561085825345,1.6182954831780383,,0.001221561085825345,1.6182954831780383,,0.001221561085825345,1.6182954831780383,,0.001221561085825345,1.6184430204873077,,0.001221561085825345,1.6184430204873077,,0.001221561085825345,1.6184430204873077,,0.001221561085825345,1.6184203239863013,,0.001221561085825345,-0.0642168597991523,,0.001221561085825345,-0.0642168597991523,,0.001221561085825345,-0.0642168593540212,,0.001221561085825345,1.62,,0.001221561085825345,1.62,,0.001221561085825345,0.7783113597998332
0.001237186085825345,1.70016471654126,,0.001237186085825345,1.618295473661052,,0.001237186085825345,1.618295473661052,,0.001237186085825345,1.618295473661052,,0.001237186085825345,1.6184510818632738,,0.001237186085825345,1.6184510818632738,,0.001237186085825345,1.6184510818632738,,0.001237186085825345,1.6184283851443877,,0.001237186085825345,-0.06421688464844438,,0.001237186085825345,-0.06421688464844438,,0.001237186085825345,-0.06421688432099855,,0.001237186085825345,1.62,,0.001237186085825345,1.62,,0.001237186085825345,0.7783113514099612
0.001252811085825345,1.6023411000364223,,0.001252811085825345,1.618295487182444,,0.001252811085825345,1.618295487182444,,0.001252811085825345,1.618295487182444,,0.001252811085825345,1.6184529028008912,,0.001252811085825345,1.6184529028008912,,0.001252811085825345,1.6184529028008912,,0.001252811085825345,1.6184302060327878,,0.001252811085825345,-0.06421689034655562,,0.001252811085825345,-0.06421689034655562,,0.001252811085825345,-0.06421689047852847,,0.001252811085825345,1.62,,0.001252811085825345,1.62,,0.001252811085825345,0.778311349472319
0.001268436085825345,1.5051961051539586,,0.001268436085825345,1.6182954931150113,,0.001268436085825345,1.6182954931150113,,0.001268436085825345,1.6182954931150113,,0.001268436085825345,1.6184489481613684,,0.001268436085825345,1.6184489481613684,,0.001268436085825345,1.6184489481613684,,0.001268436085825345,1.618426251500149,,0.001268436085825345,-0.06421687818725101,,0.001268436085825345,-0.06421687818725101,,0.001268436085825345,-0.0642168784187416,,0.001268436085825345,1.62,,0.001268436085825345,1.62,,0.001268436085825345,0.7783113535726547
0.001284061085825345,1.4124629595676619,,0.001284061085825345,1.6182955244711617,,0.001284061085825345,1.6182955244711617,,0.001284061085825345,1.6182955244711617,,0.001284061085825345,1.6184388420194729,,0.001284061085825345,1.6184388420194729,,0.001284061085825345,1.6184388420194729,,0.001284061085825345,1.6184161456313975,,0.001284061085825345,-0.06421684715582146,,0.001284061085825345,-0.06421684715582146,,0.001284061085825345,-0.06421684785550962,,0.001284061085825345,1.62,,0.001284061085825345,1.62,,0.001284061085825345,0.7783113640302062
0.0012989048358253452,1.3317019717803782,,0.0012989048358253452,1.6182955426607106,,0.0012989048358253452,1.6182955426607106,,0.0012989048358253452,1.6182955426607106,,0.0012989048358253452,1.6184255647091677,,0.0012989048358253452,1.6184255647091677,,0.0012989048358253452,1.6184255647091677,,0.0012989048358253452,1.6184028686799459,,0.0012989048358253452,-0.06421680627529631,,0.0012989048358253452,-0.06421680627529631,,0.0012989048358253452,-0.06421680702417634,,0.0012989048358253452,1.62,,0.0012989048358253452,1.62,,0.0012989048358253452,0.7783113778250954
0.0013145298358253452,1.257544276331444,,0.0013145298358253452,1.6182955849702783,,0.0013145298358253452,1.6182955849702783,,0.0013145298358253452,1.6182955849702783,,0.0013145298358253452,1.6184046361641573,,0.0013145298358253452,1.6184046361641573,,0.0013145298358253452,1.6184046361641573,,0.0013145298358253452,1.6183819407005828,,0.0013145298358253452,-0.06421674190161343,,0.0013145298358253452,-0.06421674190161343,,0.0013145298358253452,-0.06421674306379244,,0.0013145298358253452,1.62,,0.0013145298358253452,1.62,,0.0013145298358253452,0.778311399537091
0.0013301548358253452,1.1973155510755809,,0.0013301548358253452,1.6182956212053776,,0.0013301548358253452,1.6182956212053776,,0.0013301548358253452,1.6182956212053776,,0.0013301548358253452,1.6183793769825332,,0.0013301548358253452,1.6183793769825332,,0.0013301548358253452,1.6183793769825332,,0.0013301548358253452,1.6183566822016537,,0.0013301548358253452,-0.064216664117722,,0.0013301548358253452,-0.064216664117722,,0.0013301548358253452,-0.06421666533387127,,0.0013301548358253452,1.62,,0.0013301548358253452,1.62,,0.0013301548358253452,0.7783114257866622
0.0013457798358253452,1.1533303521477123,,0.0013457798358253452,1.6182956616013526,,0.0013457798358253452,1.6182956616013526,,0.0013457798358253452,1.6182956616013526,,0.0013457798358253452,1.6183527379533156,,0.0013457798358253452,1.6183527379533156,,0.0013457798358253452,1.6183527379533156,,0.0013457798358253452,1.6183300438924253,,0.0013457798358253452,-0.06421658208587121,,0.0013457798358253452,-0.06421658208587121,,0.0013457798358253452,-0.06421658337771778,,0.0013457798358253452,1.62,,0.0013457798358253452,1.62,,0.0013457798358253452,0.7783114534695912
0.0013614048358253452,1.1272790060754545,,0.0013614048358253452,1.6182957128829096,,0.0013614048358253452,1.6182957128829096,,0.0013614048358253452,1.6182957128829096,,0.0013614048358253452,1.6183220932190803,,0.0013614048358253452,1.6183220932190803,,0.0013614048358253452,1.6183220932190803,,0.0013614048358253452,1.6182993999864428,,0.0013614048358253452,-0.06421648775656497,,0.0013614048358253452,-0.06421648775656497,,0.0013614048358253452,-0.06421648934329487,,0.0013614048358253452,1.62,,0.0013614048358253452,1.62,,0.0013614048358253452,0.7783114852963776
0.0013770298358253452,1.1201626514786,,0.0013770298358253452,1.6182957440997632,,0.0013770298358253452,1.6182957440997632,,0.0013770298358253452,1.6182957440997632,,0.0013770298358253452,1.6182922258631864,,0.0013770298358253452,1.6182922258631864,,0.0013770298358253452,1.6182922258631864,,0.0013770298358253452,1.6182695334377932,,0.0013770298358253452,-0.06421639569256511,,0.0013770298358253452,-0.06421639569256511,,0.0013770298358253452,-0.06421639693453379,,0.0013770298358253452,1.62,,0.0013770298358253452,1.62,,0.0013770298358253452,0.7783115163795615
0.0013926548358253452,1.1322547658734083,,0.0013926548358253452,1.6182958035546289,,0.0013926548358253452,1.6182958035546289,,0.0013926548358253452,1.6182958035546289,,0.0013926548358253452,1.6182607222071366,,0.0013926548358253452,1.6182607222071366,,0.0013926548358253452,1.6182607222071366,,0.0013926548358253452,1.6182380306332105,,0.0013926548358253452,-0.06421629874499933,,0.0013926548358253452,-0.06421629874499933,,0.0013926548358253452,-0.06421630045657863,,0.0013926548358253452,1.62,,0.0013926548358253452,1.62,,0.0013926548358253452,0.7783115490855886
0.0014082798358253453,1.1630906560850232,,0.0014082798358253453,1.6182958191166033,,0.0014082798358253453,1.6182958191166033,,0.0014082798358253453,1.6182958191166033,,0.0014082798358253453,1.6182323106220586,,0.0014082798358253453,1.6182323106220586,,0.0014082798358253453,1.6182323106220586,,0.0014082798358253453,1.6182096198160316,,0.0014082798358253453,-0.06421621108533333,,0.0014082798358253453,-0.06421621108533333,,0.0014082798358253453,-0.06421621207877637,,0.0014082798358253453,1.62,,0.0014082798358253453,1.62,,0.0014082798358253453,0.7783115786952078
0.0014231235858253454,1.2086746890860212,,0.0014231235858253454,1.6182958674441659,,0.0014231235858253454,1.6182958674441659,,0.0014231235858253454,1.6182958674441659,,0.0014231235858253454,1.61820576977752,,0.0014231235858253454,1.61820576977752,,0.0014231235858253454,1.61820576977752,,0.0014231235858253454,1.6181830796888284,,0.0014231235858253454,-0.06421612938517676,,0.0014231235858253454,-0.06421612938517676,,0.0014231235858253454,-0.06421613067629453,,0.0014231235858253454,1.62,,0.0014231235858253454,1.62,,0.0014231235858253454,0.7783116062614391
0.0014387485858253454,1.272037220832193,,0.0014387485858253454,1.6182958899797257,,0.0014387485858253454,1.6182958899797257,,0.0014387485858253454,1.6182958899797257,,0.0014387485858253454,1.618182334267137,,0.0014387485858253454,1.618182334267137,,0.0014387485858253454,1.618182334267137,,0.0014387485858253454,1.6181596448118518,,0.0014387485858253454,-0.06421605712985384,,0.0014387485858253454,-0.06421605712985384,,0.0014387485858253454,-0.06421605811311995,,0.0014387485858253454,1.62,,0.0014387485858253454,1.62,,0.0014387485858253454,0.778311630659463
0.0014543735858253454,1.3487717670420079,,0.0014543735858253454,1.6182959131143215,,0.0014543735858253454,1.6182959131143215,,0.0014543735858253454,1.6182959131143215,,0.0014543735858253454,1.618162917969727,,0.0014543735858253454,1.618162917969727,,0.0014543735858253454,1.618162917969727,,0.0014543735858253454,1.6181402290392184,,0.0014543735858253454,-0.06421599728480121,,0.0014543735858253454,-0.06421599728480121,,0.0014543735858253454,-0.06421599811465226,,0.0014543735858253454,1.62,,0.0014543735858253454,1.62,,0.0014543735858253454,0.7783116508640006
0.0014699985858253454,1.4359294621378529,,0.0014699985858253454,1.6182959174101847,,0.0014699985858253454,1.6182959174101847,,0.0014699985858253454,1.6182959174101847,,0.0014699985858253454,1.618150043147887,,0.0014699985858253454,1.618150043147887,,0.0014699985858253454,1.618150043147887,,0.0014699985858253454,1.6181273545653552,,0.0014699985858253454,-0.0642159575360458,,0.0014699985858253454,-0.0642159575360458,,0.0014699985858253454,-0.06421595793249751,,0.0014699985858253454,1.62,,0.0014699985858253454,1.62,,0.0014699985858253454,0.7783116642944257
0.0014856235858253454,1.5301608847757933,,0.0014856235858253454,1.6182959359032414,,0.0014856235858253454,1.6182959359032414,,0.0014856235858253454,1.6182959359032414,,0.0014856235858253454,1.6181402949163424,,0.0014856235858253454,1.6181402949163424,,0.0014856235858253454,1.6181402949163424,,0.0014856235858253454,1.618117606597282,,0.0014856235858253454,-0.06421592752719309,,0.0014856235858253454,-0.06421592752719309,,0.0014856235858253454,-0.06421592804130108,,0.0014856235858253454,1.62,,0.0014856235858253454,1.62,,0.0014856235858253454,0.7783116744198053
0.0015012485858253454,1.6278447742294435,,0.0015012485858253454,1.6182959088512316,,0.0015012485858253454,1.6182959088512316,,0.0015012485858253454,1.6182959088512316,,0.0015012485858253454,1.6181389594826607,,0.0015012485858253454,1.6181389594826607,,0.0015012485858253454,1.6181389594826607,,0.0015012485858253454,1.6181162711996961,,0.0015012485858253454,-0.06421592324092257,,0.0015012485858253454,-0.06421592324092257,,0.0015012485858253454,-0.06421592287866257,,0.0015012485858253454,1.62,,0.0015012485858253454,1.62,,0.0015012485858253454,0.7783116758945043
0.0015160923358253455,1.7204233986552786,,0.0015160923358253455,1.6182959161300914,,0.0015160923358253455,1.6182959161300914,,0.0015160923358253455,1.6182959161300914,,0.0015160923358253455,1.6181401686318928,,0.0015160923358253455,1.6181401686318928,,0.0015160923358253455,1.6181401686318928,,0.0015160923358253455,1.6181174803162472,,0.0015160923358253455,-0.06421592701004587,,0.0015160923358253455,-0.06421592701004587,,0.0015160923358253455,-0.0642159268722789,,0.0015160923358253455,1.62,,0.0015160923358253455,1.62,,0.0015160923358253455,0.7783116746151411
0.0015317173358253455,1.814051241705533,,0.0015317173358253455,1.618295884276285,,0.0015317173358253455,1.618295884276285,,0.0015317173358253455,1.618295884276285,,0.0015317173358253455,1.6181500290559307,,0.0015317173358253455,1.6181500290559307,,0.0015317173358253455,1.6181500290559307,,0.0015317173358253455,1.618127340473783,,0.0015317173358253455,-0.06421595727805632,,0.0015317173358253455,-0.06421595727805632,,0.0015317173358253455,-0.06421595658216271,,0.0015317173358253455,1.62,,0.0015317173358253455,1.62,,0.0015317173358253455,0.7783116644163138
0.0015473423358253456,1.900221804362234,,0.0015473423358253456,1.618295862904089,,0.0015473423358253456,1.618295862904089,,0.0015473423358253456,1.618295862904089,,0.0015473423358253456,1.618164524048443,,0.0015473423358253456,1.618164524048443,,0.0015473423358253456,1.618164524048443,,0.0015473423358253456,1.6181418350745305,,0.0015473423358253456,-0.0642160019194249,,0.0015473423358253456,-0.0642160019194249,,0.0015473423358253456,-0.06421600115520894,,0.0015473423358253456,1.62,,0.0015473423358253456,1.62,,0.0015473423358253456,0.778311649350463
0.0015629673358253456,1.9756236002274927,,0.0015629673358253456,1.618295825109759,,0.0015629673358253456,1.618295825109759,,0.0015629673358253456,1.618295825109759,,0.0015629673358253456,1.6181843731738983,,0.0015629673358253456,1.6181843731738983,,0.0015629673358253456,1.6181843731738983,,0.0015629673358253456,1.6181616836635118,,0.0015629673358253456,-0.0642160630067141,,0.0015629673358253456,-0.0642160630067141,,0.0015629673358253456,-0.06421606193262902,,0.0015629673358253456,1.62,,0.0015629673358253456,1.62,,0.0015629673358253456,0.7783116287414177
0.0015785923358253456,2.0373589805720216,,0.0015785923358253456,1.61829578318212,,0.0015785923358253456,1.61829578318212,,0.0015785923358253456,1.61829578318212,,0.0015785923358253456,1.618209594912912,,0.0015785923358253456,1.618209594912912,,0.0015785923358253456,1.618209594912912,,0.0015785923358253456,1.618186904720843,,0.0015785923358253456,-0.06421614065800826,,0.0015785923358253456,-0.06421614065800826,,0.0015785923358253456,-0.06421613935024692,,0.0015785923358253456,1.62,,0.0015785923358253456,1.62,,0.0015785923358253456,0.7783116025394006
0.0015942173358253456,2.0830554893507807,,0.0015942173358253456,1.6182957510558198,,0.0015942173358253456,1.6182957510558198,,0.0015942173358253456,1.6182957510558198,,0.0015942173358253456,1.6182356209976068,,0.0015942173358253456,1.6182356209976068,,0.0015942173358253456,1.6182356209976068,,0.0015942173358253456,1.6182129301021142,,0.0015942173358253456,-0.0642162208588165,,0.0015942173358253456,-0.0642162208588165,,0.0015942173358253456,-0.06421621969492454,,0.0015942173358253456,1.62,,0.0015942173358253456,1.62,,0.0015942173358253456,0.7783115754652243
0.0016098423358253456,2.1109570353583003,,0.0016098423358253456,1.6182956898839267,,0.0016098423358253456,1.6182956898839267,,0.0016098423358253456,1.6182956898839267,,0.0016098423358253456,1.6182664300041119,,0.0016098423358253456,1.6182664300041119,,0.0016098423358253456,1.6182664300041119,,0.0016098423358253456,1.6182437382759267,,0.0016098423358253456,-0.06421631564994928,,0.0016098423358253456,-0.06421631564994928,,0.0016098423358253456,-0.06421631391642481,,0.0016098423358253456,1.62,,0.0016098423358253456,1.62,,0.0016098423358253456,0.778311543489733
0.0016254673358253456,2.119991377828877,,0.0016254673358253456,1.6182956704391815,,0.0016254673358253456,1.6182956704391815,,0.0016254673358253456,1.6182956704391815,,0.0016254673358253456,1.618295919920228,,0.0016254673358253456,1.618295919920228,,0.0016254673358253456,1.618295919920228,,0.0016254673358253456,1.6182732273949993,,0.0016254673358253456,-0.0642164066140431,,0.0016254673358253456,-0.0642164066140431,,0.0016254673358253456,-0.06421640553016149,,0.0016254673358253456,1.62,,0.0016254673358253456,1.62,,0.0016254673358253456,0.7783115127676069
0.0016403110858253457,2.110773616103581,,0.0016403110858253457,1.6182956138481859,,0.0016403110858253457,1.6182956138481859,,0.0016403110858253457,1.6182956138481859,,0.0016403110858253457,1.6183256891100588,,0.0016403110858253457,1.6183256891100588,,0.0016403110858253457,1.6183256891100588,,0.0016403110858253457,1.6183029957802413,,0.0016403110858253457,-0.06421649822407778,,0.0016403110858253457,-0.06421649822407778,,0.0016403110858253457,-0.06421649671565267,,0.0016403110858253457,1.62,,0.0016403110858253457,1.62,,0.0016403110858253457,0.7783114818622354
0.0016559360858253457,2.082690967650804,,0.0016559360858253457,1.6182955775856496,,0.0016559360858253457,1.6182955775856496,,0.0016559360858253457,1.6182955775856496,,0.0016559360858253457,1.618355458433579,,0.0016559360858253457,1.618355458433579,,0.0016559360858253457,1.618355458433579,,0.0016559360858253457,1.6183327642991676,,0.0016559360858253457,-0.06421658994363573,,0.0016559360858253457,-0.06421658994363573,,0.0016559360858253457,-0.064216588582479,,0.0016559360858253457,1.62,,0.0016559360858253457,1.62,,0.0016559360858253457,0.778311450902196
