X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0017452118094693607,1.6500669380821011,,0.0017452118094693607,1.6182368598026482,,0.0017452118094693607,1.6182368598026482,,0.0017452118094693607,1.6182368598026482,,0.0017452118094693607,1.576988928418872,,0.0017452118094693607,1.576988928418872,,0.0017452118094693607,1.576988928418872,,0.0017452118094693607,1.576988965489006,,0.0017452118094693607,1.5048227258042526,,0.0017452118094693607,1.5048227258042526,,0.0017452118094693607,1.5005921120366346,,0.0017452118094693607,1.62,,0.0017452118094693607,1.62,,0.0017452118094693607,1.5788637032994954
0.0017608368094693607,1.5521205747191142,,0.0017608368094693607,1.6181401515638765,,0.0017608368094693607,1.6181401515638765,,0.0017608368094693607,1.6181401515638765,,0.0017608368094693607,1.6747386302421052,,0.0017608368094693607,1.6747386302421052,,0.0017608368094693607,1.6747386302421052,,0.0017608368094693607,1.6747386745103887,,0.0017608368094693607,1.7792716079679651,,0.0017608368094693607,1.7792716079679651,,0.0017608368094693607,1.7750804792801067,,0.0017608368094693607,1.62,,0.0017608368094693607,1.62,,0.0017608368094693607,1.6768809879419895
0.0017764618094693607,1.45678277960245,,0.0017764618094693607,1.618049300559368,,0.0017764618094693607,1.618049300559368,,0.0017764618094693607,1.618049300559368,,0.0017764618094693607,1.769876247780549,,0.0017764618094693607,1.769876247780549,,0.0017764618094693607,1.769876247780549,,0.0017764618094693607,1.769876299019562,,0.0017764618094693607,2.046382980797232,,0.0017764618094693607,2.046382980797232,,0.0017764618094693607,2.0423731427081657,,0.0017764618094693607,1.62,,0.0017764618094693607,1.62,,0.0017764618094693607,1.7722777390017144
0.0017920868094693607,1.3677173307323933,,0.0017920868094693607,1.6179689200779404,,0.0017920868094693607,1.6179689200779404,,0.0017920868094693607,1.6179689200779404,,0.0017920868094693607,1.8587479372380415,,0.0017920868094693607,1.8587479372380415,,0.0017920868094693607,1.8587479372380415,,0.0017920868094693607,1.8587479944332475,,0.0017920868094693607,2.2958442974934217,,0.0017920868094693607,2.2958442974934217,,0.0017920868094693607,2.2921893736889647,,0.0017920868094693607,1.62,,0.0017920868094693607,1.62,,0.0017920868094693607,1.861370922862264
0.0018077118094693607,1.28834696336054,,0.0018077118094693607,1.6179009828956425,,0.0018077118094693607,1.6179009828956425,,0.0018077118094693607,1.6179009828956425,,0.0018077118094693607,1.9379361746521655,,0.0018077118094693607,1.9379361746521655,,0.0018077118094693607,1.9379361746521655,,0.0018077118094693607,1.9379362370855082,,0.0018077118094693607,2.5181171618701046,,0.0018077118094693607,2.5181171618701046,,0.0018077118094693607,2.5149378070950075,,0.0018077118094693607,1.62,,0.0018077118094693607,1.62,,0.0018077118094693607,1.9407539624638308
0.0018233368094693607,1.2217218361935753,,0.0018233368094693607,1.6178492103105162,,0.0018233368094693607,1.6178492103105162,,0.0018233368094693607,1.6178492103105162,,0.0018233368094693607,2.004400019110212,,0.0018233368094693607,2.004400019110212,,0.0018233368094693607,2.004400019110212,,0.0018233368094693607,2.0044000853307375,,0.0018233368094693607,2.7046107989151924,,0.0018233368094693607,2.7046107989151924,,0.0018233368094693607,2.70204927423405,,0.0018233368094693607,1.62,,0.0018233368094693607,1.62,,0.0018233368094693607,2.007358741382432
0.0018389618094693607,1.1704023155047238,,0.0018389618094693607,1.617814487069153,,0.0018389618094693607,1.617814487069153,,0.0018389618094693607,1.617814487069153,,0.0018389618094693607,2.0555830902793693,,0.0018389618094693607,2.0555830902793693,,0.0018389618094693607,2.0555830902793693,,0.0018389618094693607,2.055583159228495,,0.0018389618094693607,2.848207989634936,,0.0018389618094693607,2.848207989634936,,0.0018389618094693607,2.846342370956705,,0.0018389618094693607,1.62,,0.0018389618094693607,1.62,,0.0018389618094693607,2.058643386398687
0.0018545868094693608,1.136360581693739,,0.0018545868094693608,1.6177992467895514,,0.0018545868094693608,1.6177992467895514,,0.0018545868094693608,1.6177992467895514,,0.0018545868094693608,2.0895206475073715,,0.0018545868094693608,2.0895206475073715,,0.0018545868094693608,2.0895206475073715,,0.0018545868094693608,2.089520717477346,,0.0018545868094693608,2.9433400385976594,,0.0018545868094693608,2.9433400385976594,,0.0018545868094693608,2.9422626687712454,,0.0018545868094693608,1.62,,0.0018545868094693608,1.62,,0.0018545868094693608,2.092619093210242
0.0018702118094693608,1.120904839500154,,0.0018702118094693608,1.617802981520613,,0.0018702118094693608,1.617802981520613,,0.0018702118094693608,1.617802981520613,,0.0018702118094693608,2.1049062998759056,,0.0018702118094693608,2.1049062998759056,,0.0018702118094693608,2.1049062998759056,,0.0018702118094693608,2.104906369670547,,0.0018702118094693608,2.986402101953058,,0.0018702118094693608,2.986402101953058,,0.0018702118094693608,2.98613344584331,,0.0018702118094693608,1.62,,0.0018702118094693608,1.62,,0.0018702118094693608,2.1079984054293552
0.0018858368094693608,1.1246290444287872,,0.0018858368094693608,1.6178266358118536,,0.0018858368094693608,1.6178266358118536,,0.0018858368094693608,1.6178266358118536,,0.0018858368094693608,2.1011509591620934,,0.0018858368094693608,2.1011509591620934,,0.0018858368094693608,2.1011509591620934,,0.0018858368094693608,2.101151027034574,,0.0018858368094693608,2.9756875739317166,,0.0018858368094693608,2.9756875739317166,,0.0018858368094693608,2.9762591877737696,,0.0018858368094693608,1.62,,0.0018858368094693608,1.62,,0.0018858368094693608,2.104171834117985
0.0019014618094693608,1.1473900773727896,,0.0019014618094693608,1.6178682180980808,,0.0019014618094693608,1.6178682180980808,,0.0019014618094693608,1.6178682180980808,,0.0019014618094693608,2.0783967735426994,,0.0019014618094693608,2.0783967735426994,,0.0019014618094693608,2.0783967735426994,,0.0019014618094693608,2.0783968383841165,,0.0019014618094693608,2.9116606727875465,,0.0019014618094693608,2.9116606727875465,,0.0019014618094693608,2.9130290601294715,,0.0019014618094693608,1.62,,0.0019014618094693608,1.62,,0.0019014618094693608,2.081305156317737
