X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0006965150000000004,1.9313201461158065,,0.0006965150000000004,1.6185397075222048,,0.0006965150000000004,1.6185397075222048,,0.0006965150000000004,1.6185397075222048,,0.0006965150000000004,1.2962605207015083,,0.0006965150000000004,1.2962605207015083,,0.0006965150000000004,1.2962605207015083,,0.0006965150000000004,1.296260538492041,,0.0006965150000000004,0.8941931196585161,,0.0006965150000000004,0.8941931196585161,,0.0006965150000000004,0.8915352443166796,,0.0006965150000000004,1.62,,0.0006965150000000004,1.62,,0.0006965150000000004,1.2974184097065569
0.0007121400000000004,1.8490083294774875,,0.0007121400000000004,1.6184460939548677,,0.0007121400000000004,1.6184460939548677,,0.0007121400000000004,1.6184460939548677,,0.0007121400000000004,1.3784274695429142,,0.0007121400000000004,1.3784274695429142,,0.0007121400000000004,1.3784274695429142,,0.0007121400000000004,1.3784274929362141,,0.0007121400000000004,1.0795377231652417,,0.0007121400000000004,1.0795377231652417,,0.0007121400000000004,1.0765199710160092,,0.0007121400000000004,1.62,,0.0007121400000000004,1.62,,0.0007121400000000004,1.379793695718914
0.0007277650000000004,1.7578958511666987,,0.0007277650000000004,1.6183487036795725,,0.0007277650000000004,1.6183487036795725,,0.0007277650000000004,1.6183487036795725,,0.0007277650000000004,1.4693738380176764,,0.0007277650000000004,1.4693738380176764,,0.0007277650000000004,1.4693738380176764,,0.0007277650000000004,1.469373867401169,,0.0007277650000000004,1.2846685193154954,,0.0007277650000000004,1.2846685193154954,,0.0007277650000000004,1.2814002175717492,,0.0007277650000000004,1.62,,0.0007277650000000004,1.62,,0.0007277650000000004,1.4709628386337648
0.0007433900000000005,1.6614841126284585,,0.0007433900000000005,1.618248165690746,,0.0007433900000000005,1.618248165690746,,0.0007433900000000005,1.618248165690746,,0.0007433900000000005,1.5655983784695167,,0.0007433900000000005,1.5655983784695167,,0.0007433900000000005,1.5655983784695167,,0.0007433900000000005,1.5655984138706607,,0.0007433900000000005,1.501677610659484,,0.0007433900000000005,1.501677610659484,,0.0007433900000000005,1.498291345432882,,0.0007433900000000005,1.62,,0.0007433900000000005,1.62,,0.0007433900000000005,1.5674112233345525
0.0007590150000000005,1.5634781629064651,,0.0007590150000000005,1.6181514405101545,,0.0007590150000000005,1.6181514405101545,,0.0007590150000000005,1.6181514405101545,,0.0007590150000000005,1.663409427166639,,0.0007590150000000005,1.663409427166639,,0.0007590150000000005,1.663409427166639,,0.0007590150000000005,1.6634094685144576,,0.0007590150000000005,1.7222504637566303,,0.0007590150000000005,1.7222504637566303,,0.0007590150000000005,1.7188690518615943,,0.0007590150000000005,1.62,,0.0007590150000000005,1.62,,0.0007590150000000005,1.6654435032950656
0.0007746400000000005,1.467644315686164,,0.0007746400000000005,1.6180591649909162,,0.0007746400000000005,1.6180591649909162,,0.0007746400000000005,1.6180591649909162,,0.0007746400000000005,1.759041997478043,,0.0007746400000000005,1.759041997478043,,0.0007746400000000005,1.759041997478043,,0.0007746400000000005,1.759042044337126,,0.0007746400000000005,1.9378853901107391,,0.0007746400000000005,1.9378853901107391,,0.0007746400000000005,1.9346464073105047,,0.0007746400000000005,1.62,,0.0007746400000000005,1.62,,0.0007746400000000005,1.7612811563439923
0.0007902650000000005,1.3776654119719918,,0.0007902650000000005,1.6179779489215307,,0.0007902650000000005,1.6179779489215307,,0.0007902650000000005,1.6179779489215307,,0.0007902650000000005,1.848827108330938,,0.0007902650000000005,1.848827108330938,,0.0007902650000000005,1.848827108330938,,0.0007902650000000005,1.8488271601931063,,0.0007902650000000005,2.1403210327139512,,0.0007902650000000005,2.1403210327139512,,0.0007902650000000005,2.13734102026955,,0.0007902650000000005,1.62,,0.0007902650000000005,1.62,,0.0007902650000000005,1.8512524695024328
0.0008058900000000005,1.2969992905729337,,0.0008058900000000005,1.617907866154479,,0.0008058900000000005,1.617907866154479,,0.0008058900000000005,1.617907866154479,,0.0008058900000000005,1.929308271397098,,0.0008058900000000005,1.929308271397098,,0.0008058900000000005,1.929308271397098,,0.0008058900000000005,1.9293083274197262,,0.0008058900000000005,2.321752331320055,,0.0008058900000000005,2.321752331320055,,0.0008058900000000005,2.319154029512778,,0.0008058900000000005,1.62,,0.0008058900000000005,1.62,,0.0008058900000000005,1.9318885326568827
0.0008215150000000005,1.2287459052962726,,0.0008215150000000005,1.6178546408214898,,0.0008215150000000005,1.6178546408214898,,0.0008215150000000005,1.6178546408214898,,0.0008215150000000005,1.997398700084374,,0.0008215150000000005,1.997398700084374,,0.0008215150000000005,1.997398700084374,,0.0008215150000000005,1.9973987594103206,,0.0008215150000000005,2.4752327362375404,,0.0008215150000000005,2.4752327362375404,,0.0008215150000000005,2.4731074990300708,,0.0008215150000000005,1.62,,0.0008215150000000005,1.62,,0.0008215150000000005,2.0001019906690107
0.0008371400000000005,1.1755281954612522,,0.0008371400000000005,1.6178173037057428,,0.0008371400000000005,1.6178173037057428,,0.0008371400000000005,1.6178173037057428,,0.0008371400000000005,2.050475685732388,,0.0008371400000000005,2.050475685732388,,0.0008371400000000005,2.050475685732388,,0.0008371400000000005,2.0504757472289774,,0.0008371400000000005,2.59483812199826,,0.0008371400000000005,2.59483812199826,,0.0008371400000000005,2.593276385247962,,0.0008371400000000005,1.62,,0.0008371400000000005,1.62,,0.0008371400000000005,2.0532599034568233
0.0008527650000000006,1.1393912878119958,,0.0008527650000000006,1.6178002881443918,,0.0008527650000000006,1.6178002881443918,,0.0008527650000000006,1.6178002881443918,,0.0008527650000000006,2.0865055041248164,,0.0008527650000000006,2.0865055041248164,,0.0008527650000000006,2.0865055041248164,,0.0008527650000000006,2.0865055667278,,0.0008527650000000006,2.675998268071935,,0.0008527650000000006,2.675998268071935,,0.0008527650000000006,2.6750510276841784,,0.0008527650000000006,1.62,,0.0008527650000000006,1.62,,0.0008527650000000006,2.0893310607964506
0.0008683900000000006,1.1217239034436537,,0.0008683900000000006,1.6178012655968106,,0.0008683900000000006,1.6178012655968106,,0.0008683900000000006,1.6178012655968106,,0.0008683900000000006,2.104097582270475,,0.0008683900000000006,2.104097582270475,,0.0008683900000000006,2.104097582270475,,0.0008683900000000006,2.1040976447179554,,0.0008683900000000006,2.7155678755539476,,0.0008683900000000006,2.7155678755539476,,0.0008683900000000006,2.7152808018284142,,0.0008683900000000006,1.62,,0.0008683900000000006,1.62,,0.0008683900000000006,2.1069175553358983
0.0008840150000000006,1.1232049900295176,,0.0008840150000000006,1.617823164994231,,0.0008840150000000006,1.617823164994231,,0.0008840150000000006,1.617823164994231,,0.0008840150000000006,2.102581797051568,,0.0008840150000000006,2.102581797051568,,0.0008840150000000006,2.102581797051568,,0.0008840150000000006,2.1025818582460736,,0.0008840150000000006,2.712052860828262,,0.0008840150000000006,2.712052860828262,,0.0008840150000000006,2.712427478793025,,0.0008840150000000006,1.62,,0.0008840150000000006,1.62,,0.0008840150000000006,2.105355347214673
0.0008996400000000006,1.1437776302426959,,0.0008996400000000006,1.6178621941169582,,0.0008996400000000006,1.6178621941169582,,0.0008996400000000006,1.6178621941169582,,0.0008996400000000006,2.0820104955704486,,0.0008996400000000006,2.0820104955704486,,0.0008996400000000006,2.0820104955704486,,0.0008996400000000006,2.082010554300856,,0.0008996400000000006,2.6655615306955442,,0.0008996400000000006,2.6655615306955442,,0.0008996400000000006,2.666593182016432,,0.0008996400000000006,1.62,,0.0008996400000000006,1.62,,0.0008996400000000006,2.084692574658817
0.0009152650000000006,1.1826512290570659,,0.0009152650000000006,1.6179197879872085,,0.0009152650000000006,1.6179197879872085,,0.0009152650000000006,1.6179197879872085,,0.0009152650000000006,2.043180088777618,,0.0009152650000000006,2.043180088777618,,0.0009152650000000006,2.043180088777618,,0.0009152650000000006,2.0431801440926853,,0.0009152650000000006,2.5779074947457654,,0.0009152650000000006,2.5779074947457654,,0.0009152650000000006,2.579546572414488,,0.0009152650000000006,1.62,,0.0009152650000000006,1.62,,0.0009152650000000006,2.0457352820862376
0.0009308900000000006,1.238331895870756,,0.0009308900000000006,1.617990814076331,,0.0009308900000000006,1.617990814076331,,0.0009308900000000006,1.617990814076331,,0.0009308900000000006,1.987576966576423,,0.0009308900000000006,1.987576966576423,,0.0009308900000000006,1.987576966576423,,0.0009308900000000006,1.9875770174875518,,0.0009308900000000006,2.4524320491529243,,0.0009308900000000006,2.4524320491529243,,0.0009308900000000006,2.4546257421726088,,0.0009308900000000006,1.62,,0.0009308900000000006,1.62,,0.0009308900000000006,1.989968490613916
0.0009465150000000006,1.308679853884195,,0.0009465150000000006,1.6180754465652405,,0.0009465150000000006,1.6180754465652405,,0.0009465150000000006,1.6180754465652405,,0.0009465150000000006,1.9173437307107624,,0.0009465150000000006,1.9173437307107624,,0.0009465150000000006,1.9173437307107624,,0.0009465150000000006,1.9173437765706536,,0.0009465150000000006,2.2939845511954204,,0.0009465150000000006,2.2939845511954204,,0.0009465150000000006,2.2966381694448263,,0.0009465150000000006,1.62,,0.0009465150000000006,1.62,,0.0009465150000000006,1.9195474644966535
0.0009621400000000007,1.3909916705225143,,0.0009621400000000007,1.6181675448696142,,0.0009621400000000007,1.6181675448696142,,0.0009621400000000007,1.6181675448696142,,0.0009621400000000007,1.8351736262414473,,0.0009621400000000007,1.8351736262414473,,0.0009621400000000007,1.8351736262414473,,0.0009621400000000007,1.8351736664213736,,0.0009621400000000007,2.108626411265474,,0.0009621400000000007,2.108626411265474,,0.0009621400000000007,2.111648569694932,,0.0009621400000000007,1.62,,0.0009621400000000007,1.62,,0.0009621400000000007,1.8371661635671164
0.0009777650000000007,1.4821041488333024,,0.0009777650000000007,1.6182664425449775,,0.0009777650000000007,1.6182664425449775,,0.0009777650000000007,1.6182664425449775,,0.0009777650000000007,1.744230147479085,,0.0009777650000000007,1.744230147479085,,0.0009777650000000007,1.744230147479085,,0.0009777650000000007,1.7442301817476598,,0.0009777650000000007,1.9035086902434213,,0.0009777650000000007,1.9035086902434213,,0.0009777650000000007,1.906772458502195,,0.0009777650000000007,1.62,,0.0009777650000000007,1.62,,0.0009777650000000007,1.7460028305224857
0.0009933900000000007,1.5785158873715435,,0.0009933900000000007,1.618365481445791,,0.0009933900000000007,1.618365481445791,,0.0009933900000000007,1.618365481445791,,0.0009933900000000007,1.6480024837890541,,0.0009933900000000007,1.6480024837890541,,0.0009933900000000007,1.6480024837890541,,0.0009933900000000007,1.6480025119594452,,0.0009933900000000007,1.6864858573588533,,0.0009933900000000007,1.6864858573588533,,0.0009933900000000007,1.6898767949087588,,0.0009933900000000007,1.62,,0.0009933900000000007,1.62,,0.0009933900000000007,1.6495483397960138
0.0010090150000000007,1.6765218370935369,,0.0010090150000000007,1.6184636979513034,,0.0010090150000000007,1.6184636979513034,,0.0010090150000000007,1.6184636979513034,,0.0010090150000000007,1.550194292693727,,0.0010090150000000007,1.550194292693727,,0.0010090150000000007,1.550194292693727,,0.0010090150000000007,1.5501943149996535,,0.0010090150000000007,1.4659262879904444,,0.0010090150000000007,1.4659262879904444,,0.0010090150000000007,1.4693029099870354,,0.0010090150000000007,1.62,,0.0010090150000000007,1.62,,0.0010090150000000007,1.551521962361597
0.0010246400000000007,1.7723556843138368,,0.0010246400000000007,1.618554490358357,,0.0010246400000000007,1.618554490358357,,0.0010246400000000007,1.618554490358357,,0.0010246400000000007,1.454558631135153,,0.0010246400000000007,1.454558631135153,,0.0010246400000000007,1.454558631135153,,0.0010246400000000007,1.45455864784588,,0.0010246400000000007,1.2502774083759802,,0.0010246400000000007,1.2502774083759802,,0.0010246400000000007,1.253521310949554,,0.0010246400000000007,1.62,,0.0010246400000000007,1.62,,0.0010246400000000007,1.4556781092453095
0.0010402650000000007,1.862334588028009,,0.0010402650000000007,1.6186371818753575,,0.0010402650000000007,1.6186371818753575,,0.0010402650000000007,1.6186371818753575,,0.0010402650000000007,1.3647763461687967,,0.0010402650000000007,1.3647763461687967,,0.0010402650000000007,1.3647763461687967,,0.0010402650000000007,1.3647763579620857,,0.0010402650000000007,1.047855264691276,,0.0010402650000000007,1.047855264691276,,0.0010402650000000007,1.0508302481136855,,0.0010402650000000007,1.62,,0.0010402650000000007,1.62,,0.0010402650000000007,1.3657127941963265
0.0010558900000000007,1.943000709427067,,0.0010558900000000007,1.6187057973094865,,0.0010558900000000007,1.6187057973094865,,0.0010558900000000007,1.6187057973094865,,0.0010558900000000007,1.2842921234533498,,0.0010558900000000007,1.2842921234533498,,0.0010558900000000007,1.2842921234533498,,0.0010558900000000007,1.2842921309987723,,0.0010558900000000007,0.8664097945212543,,0.0010558900000000007,0.8664097945212543,,0.0010558900000000007,0.86901324748735,,0.0010558900000000007,1.62,,0.0010558900000000007,1.62,,0.0010558900000000007,1.2850704340078816
0.0010715150000000007,2.011254094703728,,0.0010715150000000007,1.6187604824080866,,0.0010715150000000007,1.6187604824080866,,0.0010715150000000007,1.6187604824080866,,0.0010715150000000007,1.2162044893278319,,0.0010715150000000007,1.2162044893278319,,0.0010715150000000007,1.2162044893278319,,0.0010715150000000007,1.2162044936590886,,0.0010715150000000007,0.7129431102933452,,0.0010715150000000007,0.7129431102933452,,0.0010715150000000007,0.7150630942674923,,0.0010715150000000007,1.62,,0.0010715150000000007,1.62,,0.0010715150000000007,1.2168630726124692
0.0010871400000000008,2.0644718045387482,,0.0010871400000000008,1.6187963677761263,,0.0010871400000000008,1.6187963677761263,,0.0010871400000000008,1.6187963677761263,,0.0010871400000000008,1.1631244752400276,,0.0010871400000000008,1.1631244752400276,,0.0010871400000000008,1.1631244752400276,,0.0010871400000000008,1.1631244773096951,,0.0010871400000000008,0.5933233280809228,,0.0010871400000000008,0.5933233280809228,,0.0010871400000000008,0.5948904335471262,,0.0010871400000000008,1.62,,0.0010871400000000008,1.62,,0.0010871400000000008,1.1636987628987954
0.0011027650000000008,2.100608712188005,,0.0011027650000000008,1.6188148276138818,,0.0011027650000000008,1.6188148276138818,,0.0011027650000000008,1.6188148276138818,,0.0011027650000000008,1.1270974204705346,,0.0011027650000000008,1.1270974204705346,,0.0011027650000000008,1.1270974204705346,,0.0011027650000000008,1.1270974215265346,,0.0011027650000000008,0.512177131058803,,0.0011027650000000008,0.512177131058803,,0.0011027650000000008,0.5131189068108043,,0.0011027650000000008,1.62,,0.0011027650000000008,1.62,,0.0011027650000000008,1.1276338036110978
0.0011183900000000008,2.1182760965563467,,0.0011183900000000008,1.6188124138074127,,0.0011183900000000008,1.6188124138074127,,0.0011183900000000008,1.6188124138074127,,0.0011183900000000008,1.1095023447121855,,0.0011183900000000008,1.1095023447121855,,0.0011183900000000008,1.1095023447121855,,0.0011183900000000008,1.1095023458291344,,0.0011183900000000008,0.4725928956396152,,0.0011183900000000008,0.4725928956396152,,0.0011183900000000008,0.4728855437882408,,0.0011183900000000008,1.62,,0.0011183900000000008,1.62,,0.0011183900000000008,1.1100408093227412
0.0011340150000000008,2.1167950099704824,,0.0011340150000000008,1.6187919433875169,,0.0011340150000000008,1.6187919433875169,,0.0011340150000000008,1.6187919433875169,,0.0011340150000000008,1.11102086299609,,0.0011340150000000008,1.11102086299609,,0.0011340150000000008,1.11102086299609,,0.0011340150000000008,1.1110208654623837,,0.0011340150000000008,0.476122094391147,,0.0011340150000000008,0.476122094391147,,0.0011340150000000008,0.4757418113357556,,0.0011340150000000008,1.62,,0.0011340150000000008,1.62,,0.0011340150000000008,1.1116093198691328
0.0011496400000000008,2.096222369757304,,0.0011496400000000008,1.6187514931152935,,0.0011496400000000008,1.6187514931152935,,0.0011496400000000008,1.6187514931152935,,0.0011496400000000008,1.1315891973130394,,0.0011496400000000008,1.1315891973130394,,0.0011496400000000008,1.1315891973130394,,0.0011496400000000008,1.131589202145199,,0.0011496400000000008,0.5225985584709908,,0.0011496400000000008,0.5225985584709908,,0.0011496400000000008,0.521572677181972,,0.0011496400000000008,1.62,,0.0011496400000000008,1.62,,0.0011496400000000008,1.1322654869074742
0.0011652650000000008,2.0573487709429337,,0.0011652650000000008,1.6186953131115767,,0.0011652650000000008,1.6186953131115767,,0.0011652650000000008,1.6186953131115767,,0.0011652650000000008,1.1704223069878452,,0.0011652650000000008,1.1704223069878452,,0.0011652650000000008,1.1704223069878452,,0.0011652650000000008,1.1704223153354265,,0.0011652650000000008,0.6102670200687086,,0.0011652650000000008,0.6102670200687086,,0.0011652650000000008,0.6086220861537782,,0.0011652650000000008,1.62,,0.0011652650000000008,1.62,,0.0011652650000000008,1.1712291892315987
0.0011808900000000008,2.001668104129243,,0.0011808900000000008,1.6186228808908336,,0.0011808900000000008,1.6186228808908336,,0.0011808900000000008,1.6186228808908336,,0.0011808900000000008,1.2260224920995226,,0.0011808900000000008,1.2260224920995226,,0.0011808900000000008,1.2260224920995226,,0.0011808900000000008,1.2260225047490627,,0.0011808900000000008,0.7357273548200354,,0.0011808900000000008,0.7357273548200354,,0.0011808900000000008,0.7335396188939934,,0.0011808900000000008,1.62,,0.0011808900000000008,1.62,,0.0011808900000000008,1.2269892664531017
0.0011965150000000009,1.9313201461158047,,0.0011965150000000009,1.6185396473429443,,0.0011965150000000009,1.6185396473429443,,0.0011965150000000009,1.6185396473429443,,0.0011965150000000009,1.296258401035366,,0.0011965150000000009,1.296258401035366,,0.0011965150000000009,1.296258401035366,,0.0011965150000000009,1.2962584188400086,,0.0011965150000000009,0.8941895267457354,,0.0011965150000000009,0.8941895267457354,,0.0011965150000000009,0.8915298689332931,,0.0011965150000000009,1.62,,0.0011965150000000009,1.62,,0.0011965150000000009,1.2974168126242405
0.0012121400000000009,1.8490083294774844,,0.0012121400000000009,1.6184461577405376,,0.0012121400000000009,1.6184461577405376,,0.0012121400000000009,1.6184461577405376,,0.0012121400000000009,1.3784255981217874,,0.0012121400000000009,1.3784255981217874,,0.0012121400000000009,1.3784255981217874,,0.0012121400000000009,1.3784256215005968,,0.0012121400000000009,1.0795323043200657,,0.0012121400000000009,1.0795323043200657,,0.0012121400000000009,1.0765162828741692,,0.0012121400000000009,1.62,,0.0012121400000000009,1.62,,0.0012121400000000009,1.3797912875817842
0.0012277650000000009,1.7578958511666962,,0.0012277650000000009,1.6183486442637827,,0.0012277650000000009,1.6183486442637827,,0.0012277650000000009,1.6183486442637827,,0.0012277650000000009,1.4693717205091883,,0.0012277650000000009,1.4693717205091883,,0.0012277650000000009,1.4693717205091883,,0.0012277650000000009,1.4693717499070682,,0.0012277650000000009,1.2846649543895876,,0.0012277650000000009,1.2846649543895876,,0.0012277650000000009,1.2813949697946123,,0.0012277650000000009,1.62,,0.0012277650000000009,1.62,,0.0012277650000000009,1.4709612539854138
0.001243390000000001,1.661484112628456,,0.001243390000000001,1.6182482287166007,,0.001243390000000001,1.6182482287166007,,0.001243390000000001,1.6182482287166007,,0.001243390000000001,1.5655965061590433,,0.001243390000000001,1.5655965061590433,,0.001243390000000001,1.5655965061590433,,0.001243390000000001,1.5655965415454187,,0.001243390000000001,1.5016721666125388,,0.001243390000000001,1.5016721666125388,,0.001243390000000001,1.498287539984221,,0.001243390000000001,1.62,,0.001243390000000001,1.62,,0.001243390000000001,1.5674088040012462
0.001259015000000001,1.5634781629064618,,0.001259015000000001,1.618151381848041,,0.001259015000000001,1.618151381848041,,0.001259015000000001,1.618151381848041,,0.001259015000000001,1.6634073117953208,,0.001259015000000001,1.6634073117953208,,0.001259015000000001,1.6634073117953208,,0.001259015000000001,1.6634073531578064,,0.001259015000000001,1.722246926934946,,0.001259015000000001,1.722246926934946,,0.001259015000000001,1.7188639172232913,,0.001259015000000001,1.62,,0.001259015000000001,1.62,,0.001259015000000001,1.6654419311329032
0.001274640000000001,1.4676443156861607,,0.001274640000000001,1.6180592272666883,,0.001274640000000001,1.6180592272666883,,0.001274640000000001,1.6180592272666883,,0.001274640000000001,1.759040124297091,,0.001274640000000001,1.759040124297091,,0.001274640000000001,1.759040124297091,,0.001274640000000001,1.7590401711411248,,0.001274640000000001,1.9378799207144468,,0.001274640000000001,1.9378799207144468,,0.001274640000000001,1.9346424981317714,,0.001274640000000001,1.62,,0.001274640000000001,1.62,,0.001274640000000001,1.7612787257489604
0.001290265000000001,1.3776654119719896,,0.001290265000000001,1.6179778910034255,,0.001290265000000001,1.6179778910034255,,0.001290265000000001,1.6179778910034255,,0.001290265000000001,1.8488249950773765,,0.001290265000000001,1.8488249950773765,,0.001290265000000001,1.8488249950773765,,0.001290265000000001,1.8488250469544936,,0.001290265000000001,2.1403175241680295,,0.001290265000000001,2.1403175241680295,,0.001290265000000001,2.1373359860248926,,0.001290265000000001,1.62,,0.001290265000000001,1.62,,0.001290265000000001,1.8512509099026195
0.001305890000000001,1.296999290572932,,0.001305890000000001,1.6179079276897725,,0.001305890000000001,1.6179079276897725,,0.001305890000000001,1.6179079276897725,,0.001305890000000001,1.9293063973649414,,0.001305890000000001,1.9293063973649414,,0.001305890000000001,1.9293063973649414,,0.001305890000000001,1.929306453372237,,0.001305890000000001,2.321746836378903,,0.001305890000000001,2.321746836378903,,0.001305890000000001,2.3191500285670967,,0.001305890000000001,1.62,,0.001305890000000001,1.62,,0.001305890000000001,1.9318860907131836
0.001321515000000001,1.2287459052962717,,0.001321515000000001,1.6178545836378495,,0.001321515000000001,1.6178545836378495,,0.001321515000000001,1.6178545836378495,,0.001321515000000001,1.9973965889296612,,0.001321515000000001,1.9973965889296612,,0.001321515000000001,1.9973965889296612,,0.001321515000000001,1.9973966482708418,,0.001321515000000001,2.47522925618689,,0.001321515000000001,2.47522925618689,,0.001321515000000001,2.473102553951459,,0.001321515000000001,1.62,,0.001321515000000001,1.62,,0.001321515000000001,2.000100443729014
0.001337140000000001,1.1755281954612515,,0.001337140000000001,1.6178173645100384,,0.001337140000000001,1.6178173645100384,,0.001337140000000001,1.6178173645100384,,0.001337140000000001,2.050473810868365,,0.001337140000000001,2.050473810868365,,0.001337140000000001,2.050473810868365,,0.001337140000000001,2.0504738723493356,,0.001337140000000001,2.5948326012717393,,0.001337140000000001,2.5948326012717393,,0.001337140000000001,2.5932723030741043,,0.001337140000000001,1.62,,0.001337140000000001,1.62,,0.001337140000000001,2.0532574500577154
0.001352765000000001,1.139391287811995,,0.001352765000000001,1.6178002316857982,,0.001352765000000001,1.6178002316857982,,0.001352765000000001,1.6178002316857982,,0.001352765000000001,2.086503395049979,,0.001352765000000001,2.086503395049979,,0.001352765000000001,2.086503395049979,,0.001352765000000001,2.0865034576684853,,0.001352765000000001,2.675994816778208,,0.001352765000000001,2.675994816778208,,0.001352765000000001,2.675046161880796,,0.001352765000000001,1.62,,0.001352765000000001,1.62,,0.001352765000000001,2.089329526632662
0.001368390000000001,1.1217239034436535,,0.001368390000000001,1.617801325679467,,0.001368390000000001,1.617801325679467,,0.001368390000000001,1.617801325679467,,0.001368390000000001,2.1040957065923993,,0.001368390000000001,2.1040957065923993,,0.001368390000000001,2.1040957065923993,,0.001368390000000001,2.1040957690239694,,0.001368390000000001,2.715562328757178,,0.001368390000000001,2.715562328757178,,0.001368390000000001,2.715276647705796,,0.001368390000000001,1.62,,0.001368390000000001,1.62,,0.001368390000000001,2.106915090354932
0.001384015000000001,1.1232049900295182,,0.001384015000000001,1.6178231092513875,,0.001384015000000001,1.6178231092513875,,0.001384015000000001,1.6178231092513875,,0.001384015000000001,2.1025796900372264,,0.001384015000000001,2.1025796900372264,,0.001384015000000001,2.1025796900372264,,0.001384015000000001,2.1025797512475473,,0.001384015000000001,2.712049438592024,,0.001384015000000001,2.712049438592024,,0.001384015000000001,2.71242268355314,,0.001384015000000001,1.62,,0.001384015000000001,1.62,,0.001384015000000001,2.1053538259604965
0.001399640000000001,1.143777630242697,,0.001399640000000001,1.6178622534872125,,0.001399640000000001,1.6178622534872125,,0.001399640000000001,1.6178622534872125,,0.001399640000000001,2.0820086190966527,,0.001399640000000001,2.0820086190966527,,0.001399640000000001,2.0820086190966527,,0.001399640000000001,2.0820086778108546,,0.001399640000000001,2.665555957508016,,0.001399640000000001,2.665555957508016,,0.001399640000000001,2.666588964118768,,0.001399640000000001,1.62,,0.001399640000000001,1.62,,0.001399640000000001,2.084690097953364
0.001415265000000001,1.1826512290570672,,0.001415265000000001,1.6179197329509378,,0.001415265000000001,1.6179197329509378,,0.001415265000000001,1.6179197329509378,,0.001415265000000001,2.043177983805688,,0.001415265000000001,2.043177983805688,,0.001415265000000001,2.043177983805688,,0.001415265000000001,2.0431780391368686,,0.001415265000000001,2.5779041019065394,,0.001415265000000001,2.5779041019065394,,0.001415265000000001,2.579541840069466,,0.001415265000000001,1.62,,0.001415265000000001,1.62,,0.001415265000000001,2.0457337738924104
0.001430890000000001,1.2383318958707576,,0.001430890000000001,1.6179908727433001,,0.001430890000000001,1.6179908727433001,,0.001430890000000001,1.6179908727433001,,0.001430890000000001,1.9875750893253075,,0.001430890000000001,1.9875750893253075,,0.001430890000000001,1.9875750893253075,,0.001430890000000001,1.987575140219931,,0.001430890000000001,2.4524264492186827,,0.001430890000000001,2.4524264492186827,,0.001430890000000001,2.454621467696027,,0.001430890000000001,1.62,,0.001430890000000001,1.62,,0.001430890000000001,1.9899660020259928
0.001446515000000001,1.3086798538841964,,0.001446515000000001,1.618075392226485,,0.001446515000000001,1.618075392226485,,0.001446515000000001,1.618075392226485,,0.001446515000000001,1.9173416277630955,,0.001446515000000001,1.9173416277630955,,0.001446515000000001,1.9173416277630955,,0.001446515000000001,1.9173416736394024,,0.001446515000000001,2.293981188125419,,0.001446515000000001,2.293981188125419,,0.001446515000000001,2.2966334932427466,,0.001446515000000001,1.62,,0.001446515000000001,1.62,,0.001446515000000001,1.9195459695286905
0.001462140000000001,1.3909916705225174,,0.001462140000000001,1.6181676028422969,,0.001462140000000001,1.6181676028422969,,0.001462140000000001,1.6181676028422969,,0.001462140000000001,1.8351717482310241,,0.001462140000000001,1.8351717482310241,,0.001462140000000001,1.8351717482310241,,0.001462140000000001,1.8351717883941403,,0.001462140000000001,2.1086207841958915,,0.001462140000000001,2.1086207841958915,,0.001462140000000001,2.111644244973441,,0.001462140000000001,1.62,,0.001462140000000001,1.62,,0.001462140000000001,1.8371636629240555
0.0014777650000000011,1.4821041488333058,,0.0014777650000000011,1.618266388894798,,0.0014777650000000011,1.618266388894798,,0.0014777650000000011,1.618266388894798,,0.0014777650000000011,1.7442280465375786,,0.0014777650000000011,1.7442280465375786,,0.0014777650000000011,1.7442280465375786,,0.0014777650000000011,1.744228080822877,,0.0014777650000000011,1.903505357346681,,0.0014777650000000011,1.903505357346681,,0.0014777650000000011,1.9067678325011035,,0.0014777650000000011,1.62,,0.0014777650000000011,1.62,,0.0014777650000000011,1.7460013489597428
