TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.00430589,1.2969992905729202,1.6182075847578614,1.6182075847578614,1.6182075847578614,1.6870743481551178,1.6870743481551178,1.6870743481551178,1.687074385406177,1.757916280314356,1.757916280314356,1.7573380281866169,1.62,1.62,1.6889569249982117
0.004321515,1.2287459052962622,1.6181944306385092,1.6181944306385092,1.6181944306385092,1.7041177220152923,1.7041177220152923,1.7041177220152923,1.704117759985392,1.792056659722398,1.792056659722398,1.7915841847906788,1.62,1.62,1.70602710113075
0.00433714,1.1755281954612444,1.618184923135793,1.618184923135793,1.618184923135793,1.7174061379993364,1.7174061379993364,1.7174061379993364,1.7174061764677924,1.8186706926120184,1.8186706926120184,1.8183227843435892,1.62,1.62,1.7193341081471951
0.004352765,1.1393912878119914,1.6181808296042417,1.6181808296042417,1.6181808296042417,1.7264306821787034,1.7264306821787034,1.7264306821787034,1.7264307208778418,1.836737058317788,1.836737058317788,1.836526448846992,1.62,1.62,1.728367286592782
0.00436839,1.1217239034436524,1.6181809062189425,1.6181809062189425,1.6181809062189425,1.7308427949228948,1.7308427949228948,1.7308427949228948,1.730842833603828,1.8455600229421116,1.8455600229421116,1.8454954489515172,1.62,1.62,1.7327787691758676
0.004384015,1.1232049900295191,1.6181865503130757,1.6181865503130757,1.6181865503130757,1.7304746715228627,1.7304746715228627,1.7304746715228627,1.7304747099099398,1.844801990187529,1.844801990187529,1.8448852848022752,1.62,1.62,1.7323997582460342
0.00439964,1.1437776302427003,1.6181961455797589,1.6181961455797589,1.6181961455797589,1.7253387094574757,1.7253387094574757,1.7253387094574757,1.7253387473136117,1.8344906134641117,1.8344906134641117,1.834719229503947,1.62,1.62,1.7272440797937931
0.004415265,1.1826512290570728,1.6182107218058788,1.6182107218058788,1.6182107218058788,1.71563402899045,1.71563402899045,1.71563402899045,1.715634066071882,1.8150236424277877,1.8150236424277877,1.8153881351076269,1.62,1.62,1.7175106087678988
0.00443089,1.2383318958707676,1.6182283211977568,1.6182283211977568,1.6182283211977568,1.701731828465508,1.701731828465508,1.701731828465508,1.7017318645851325,1.787147680368235,1.787147680368235,1.787634707081954,1.62,1.62,1.7035726457582017
0.004446515,1.3086798538842082,1.6182496641581408,1.6182496641581408,1.6182496641581408,1.6841681075366697,1.6841681075366697,1.6841681075366697,1.684168142517652,1.7519354984150322,1.7519354984150322,1.752525672864996,1.62,1.62,1.6859665761314728
0.00446214,1.3909916705225291,1.6182725346615945,1.6182725346615945,1.6182725346615945,1.663616085327708,1.663616085327708,1.663616085327708,1.6636161190634675,1.7107387549891129,1.7107387549891129,1.7114100727587094,1.62,1.62,1.6653682277869644
0.004477765,1.4821041488333186,1.6182974487151285,1.6182974487151285,1.6182974487151285,1.640867308123261,1.640867308123261,1.640867308123261,1.640867340528772,1.6651421560585302,1.6651421560585302,1.6658681375558138,1.62,1.62,1.6425699532976146
