TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0010859362221973,2.060956847428089,1.6187942084958122,1.6187942084958122,1.6187942084958122,1.166629766966748,1.166629766966748,1.166629766966748,1.1666297670893055,0.5331181895146653,0.5331181895146653,0.5348421869342512,1.62,1.62,1.167131972561851
0.0011015612221973,2.098467837204294,1.6188141439046806,1.6188141439046806,1.6188141439046806,1.1292311382218767,1.1292311382218767,1.1292311382218767,1.1292311372643666,0.4432645167740249,0.4432645167740249,0.4443179477999256,1.62,1.62,1.129692966242972
0.0011171862221973,2.117591576324592,1.6188132466878489,1.6188132466878489,1.6188132466878489,1.1101825211836316,1.1101825211836316,1.1101825211836316,1.1101825200945148,0.3975356724043383,0.3975356724043383,0.3979062271827715,1.62,1.62,1.110639284265713
0.0011328112221973,2.1175931502193066,1.6187942461833875,1.6187942461833875,1.6187942461833875,1.1102213308371485,1.1102213308371485,1.1102213308371485,1.1102213311919849,0.3977572462270613,0.3977572462270613,0.3974021570851738,1.62,1.62,1.1107315754940648
0.0011484362221973,2.098472498404547,1.6187551919189838,1.6187551919189838,1.6187551919189838,1.1293407120554015,1.1293407120554015,1.1293407120554015,1.1293407147434134,0.4438517407757264,0.4438517407757264,0.4428135361081321,1.62,1.62,1.1299375641456064
0.0011640612221973,2.060964416806569,1.6187002512685211,1.6187002512685211,1.6187002512685211,1.1668112484197823,1.1668112484197823,1.1668112484197823,1.1668112548802765,0.5341174653417883,0.5341174653417883,0.5324068051172173,1.62,1.62,1.1675482005531528
0.0011796862221973,2.0065103199664094,1.6186288830634663,1.6186288830634663,1.6186288830634663,1.2211876608264696,1.2211876608264696,1.2211876608264696,1.221187671705035,0.6650151195800249,0.6650151195800249,0.662727337303323,1.62,1.62,1.2220887934134346
0.0011953112221973,1.937202848287424,1.6185464685130762,1.6185464685130762,1.6185464685130762,1.2903855689792376,1.2903855689792376,1.2903855689792376,1.2903855854095152,0.8315855495301254,0.8315855495301254,0.8287786129130144,1.62,1.62,1.291493018068241
0.0012109362221973,1.8557054490381608,1.6184535500548556,1.6184535500548556,1.6184535500548556,1.3717404842691805,1.3717404842691805,1.3717404842691805,1.3717405065044357,1.0273556150709895,1.0273556150709895,1.024167701726268,1.62,1.62,1.3730637518678666
0.0012265612221973,1.765150021567499,1.6183563094334004,1.6183563094334004,1.6183563094334004,1.462131202407037,1.462131202407037,1.462131202407037,1.4621312311537678,1.2448746629106824,1.2448746629106824,1.2413976148377397,1.62,1.62,1.4636965462030187
0.0012421862221973,1.6690165601690683,1.6182558863030412,1.6182558863030412,1.6182558863030412,1.558078861900368,1.558078861900368,1.558078861900368,1.5580788969291357,1.4757100965690657,1.4757100965690657,1.4721085634623003,1.62,1.62,1.559877839489196
0.0012578112221973,1.5709994198521442,1.6181587235179695,1.6181587235179695,1.6181587235179695,1.655901412903052,1.655901412903052,1.655901412903052,1.655901454438198,1.7110652685545409,1.7110652685545409,1.7074462642972124,1.62,1.62,1.6579423521985095
0.0012734362221973,1.4748653443504596,1.618065984864651,1.618065984864651,1.618065984864651,1.7518344470008758,1.7518344470008758,1.7518344470008758,1.7518344943119164,1.9418205830349196,1.9418205830349196,1.9383549394972928,1.62,1.62,1.7540902734295003
0.0012890612221973,1.384308712272935,1.6179837909301145,1.6179837909301145,1.6179837909301145,1.842196422480404,1.842196422480404,1.842196422480404,1.842196475329376,2.1591840576315464,2.1591840576315464,2.155972835715746,1.62,1.62,1.8446582666143765
0.0013046862221973,1.302809564205563,1.6179127570480536,1.6179127570480536,1.6179127570480536,1.9235096902449684,1.9235096902449684,1.9235096902449684,1.9235097474568024,2.354725901910603,2.354725901910603,2.3519249977420738,1.62,1.62,1.9261339393796892
0.0013203112221973,1.2334998667033272,1.6178581430757464,1.6178581430757464,1.6178581430757464,1.99265448474826,1.99265448474826,1.99265448474826,1.992654545714416,2.5210089923216854,2.5210089923216854,2.5186931815339832,1.62,1.62,1.995418478060714
0.0013359362221973,1.1790431525719105,1.6178195309288244,1.6178195309288244,1.6178195309288244,2.0469685741892687,2.0469685741892687,2.0469685741892687,2.046968637412727,2.651564884360764,2.651564884360764,2.649856397556164,1.62,1.62,2.04981671669
0.0013515612221973,1.1415321627957056,1.6178009082131408,1.6178009082131408,1.6178009082131408,2.0843697036994318,2.0843697036994318,2.0843697036994318,2.084369768350749,2.741455492652701,2.741455492652701,2.740386374637578,1.62,1.62,2.0872711053076647
0.0013671862221973,1.1224084236754082,1.617800499861789,1.617800499861789,1.617800499861789,2.103415585004585,2.103415585004585,2.103415585004585,2.103415649434893,2.787146408373292,2.787146408373292,2.7867917353900657,1.62,1.62,2.106308991299662
