X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0014760485018687742,1.4717702281492542,,0.0014760485018687742,1.6182554519385643,,0.0014760485018687742,1.6182554519385643,,0.0014760485018687742,1.6182554519385643,,0.0014760485018687742,1.7545425700141597,,0.0014760485018687742,1.7545425700141597,,0.0014760485018687742,1.7545425700141597,,0.0014760485018687742,1.754542605241995,,0.0014760485018687742,1.951140221734593,,0.0014760485018687742,1.951140221734593,,0.0014760485018687742,1.9546330244725563,,0.0014760485018687742,1.62,,0.0014760485018687742,1.62,,0.0014760485018687742,1.7563508853116676
0.0014916735018687742,1.5677784801330785,,0.0014916735018687742,1.6183546260474162,,0.0014916735018687742,1.6183546260474162,,0.0014916735018687742,1.6183546260474162,,0.0014916735018687742,1.6587170017907469,,0.0014916735018687742,1.6587170017907469,,0.0014916735018687742,1.6587170017907469,,0.0014916735018687742,1.6587170302284038,,0.0014916735018687742,1.717807629770299,,0.0014916735018687742,1.717807629770299,,0.0014916735018687742,1.7214686819368,,0.0014916735018687742,1.62,,0.0014916735018687742,1.62,,0.0014916735018687742,1.660272863948489
0.0015072985018687742,1.6657935758392228,,0.0015072985018687742,1.6184531556926487,,0.0015072985018687742,1.6184531556926487,,0.0015072985018687742,1.6184531556926487,,0.0015072985018687742,1.5608985992561613,,0.0015072985018687742,1.5608985992561613,,0.0015072985018687742,1.5608985992561613,,0.0015072985018687742,1.5608986215376153,,0.0015072985018687742,1.4796922981619203,,0.0015072985018687742,1.4796922981619203,,0.0015072985018687742,1.4833374917566071,,0.0015072985018687742,1.62,,0.0015072985018687742,1.62,,0.0015072985018687742,1.562225469558356
0.0015229235018687742,1.762048850107199,,0.0015229235018687742,1.6185449043097915,,0.0015229235018687742,1.6185449043097915,,0.0015229235018687742,1.6185449043097915,,0.0015229235018687742,1.4648417661282473,,0.0015229235018687742,1.4648417661282473,,0.0015229235018687742,1.4648417661282473,,0.0015229235018687742,1.4648417821040625,,0.0015229235018687742,1.2458416592941257,,0.0015229235018687742,1.2458416592941257,,0.0015229235018687742,1.249374814828508,,0.0015229235018687742,1.62,,0.0015229235018687742,1.62,,0.0015229235018687742,1.4659341273774937
0.0015385485018687742,1.8528452667274684,,0.0015385485018687742,1.6186286840760824,,0.0015385485018687742,1.6186286840760824,,0.0015385485018687742,1.6186286840760824,,0.0015385485018687742,1.3742425862934968,,0.0015385485018687742,1.3742425862934968,,0.0015385485018687742,1.3742425862934968,,0.0015385485018687742,1.3742425970899026,,0.0015385485018687742,1.0253467994981722,,0.0015385485018687742,1.0253467994981722,,0.0015385485018687742,1.0285877444268496,,0.0015385485018687742,1.62,,0.0015385485018687742,1.62,,0.0015385485018687742,1.3751422063946377
0.0015541735018687742,1.9346935703285326,,0.0015541735018687742,1.618698949392955,,0.0015541735018687742,1.618698949392955,,0.0015541735018687742,1.618698949392955,,0.0015541735018687742,1.292578081063162,,0.0015541735018687742,1.292578081063162,,0.0015541735018687742,1.292578081063162,,0.0015541735018687742,1.2925780869585854,,0.0015541735018687742,0.8265757071076881,,0.0015541735018687742,0.8265757071076881,,0.0015541735018687742,0.8294447866573518,,0.0015541735018687742,1.62,,0.0015541735018687742,1.62,,0.0015541735018687742,1.2932953617514762
0.0015697985018687743,2.0044483765040586,,0.0015697985018687743,1.618755314039704,,0.0015697985018687743,1.618755314039704,,0.0015697985018687743,1.618755314039704,,0.0015697985018687743,1.2229911972563503,,0.0015697985018687743,1.2229911972563503,,0.0015697985018687743,1.2229911972563503,,0.0015697985018687743,1.222991199778055,,0.0015697985018687743,0.6572737079036317,,0.0015697985018687743,0.6572737079036317,,0.0015697985018687743,0.6596152695889131,,0.0015697985018687743,1.62,,0.0015697985018687743,1.62,,0.0015697985018687743,1.223582826155624
0.0015854235018687743,2.0594290471716654,,0.0015854235018687743,1.6187933098082936,,0.0015854235018687743,1.6187933098082936,,0.0015854235018687743,1.6187933098082936,,0.0015854235018687743,1.1681515131185163,,0.0015854235018687743,1.1681515131185163,,0.0015854235018687743,1.1681515131185163,,0.0015854235018687743,1.1681515128491184,,0.0015854235018687743,0.523839122697307,,0.0015854235018687743,0.523839122697307,,0.0015854235018687743,0.5256090851015468,,0.0015854235018687743,1.62,,0.0015854235018687743,1.62,,0.0015854235018687743,1.1686392166677235
0.0016010485018687743,2.097522705991114,,0.0016010485018687743,1.6188137668811209,,0.0016010485018687743,1.6188137668811209,,0.0016010485018687743,1.6188137668811209,,0.0016010485018687743,1.130171065243597,,0.0016010485018687743,1.130171065243597,,0.0016010485018687743,1.130171065243597,,0.0016010485018687743,1.1301710639612268,,0.0016010485018687743,0.43150881471340174,,0.0016010485018687743,0.43150881471340174,,0.0016010485018687743,0.4325927424781284,,0.0016010485018687743,1.62,,0.0016010485018687743,1.62,,0.0016010485018687743,1.130620870474571
0.0016166735018687743,2.1172654350171434,,0.0016166735018687743,1.6188136205112296,,0.0016166735018687743,1.6188136205112296,,0.0016166735018687743,1.6188136205112296,,0.0016166735018687743,1.110504861375992,,0.0016166735018687743,1.110504861375992,,0.0016166735018687743,1.110504861375992,,0.0016166735018687743,1.1105048597953426,,0.0016166735018687743,0.3837207145769877,,0.0016166735018687743,0.3837207145769877,,0.0016166735018687743,0.38412388875305964,,0.0016166735018687743,1.62,,0.0016166735018687743,1.62,,0.0016166735018687743,1.110943422269179
0.0016322985018687743,2.1178985322451327,,0.0016322985018687743,1.6187951432523207,,0.0016322985018687743,1.6187951432523207,,0.0016322985018687743,1.6187951432523207,,0.0016322985018687743,1.109913194169739,,0.0016322985018687743,1.109913194169739,,0.0016322985018687743,1.109913194169739,,0.0016322985018687743,1.109913194133599,,0.0016322985018687743,0.3824227791957447,,0.0016322985018687743,0.3824227791957447,,0.0016322985018687743,0.38208224585144646,,0.0016322985018687743,1.62,,0.0016322985018687743,1.62,,0.0016322985018687743,1.1104089547408602
0.0016479235018687743,2.0993976681036552,,0.0016479235018687743,1.6187567898491115,,0.0016479235018687743,1.6187567898491115,,0.0016479235018687743,1.6187567898491115,,0.0016479235018687743,1.1284142880310668,,0.0016479235018687743,1.1284142880310668,,0.0016479235018687743,1.1284142880310668,,0.0016479235018687743,1.1284142901918097,,0.0016479235018687743,0.4275521469593474,,0.0016479235018687743,0.4275521469593474,,0.0016479235018687743,0.4265289832444106,,0.0016479235018687743,1.62,,0.0016479235018687743,1.62,,0.0016479235018687743,1.1289916018518327
0.0016635485018687743,2.0624738204262636,,0.0016635485018687743,1.6187022780046585,,0.0016635485018687743,1.6187022780046585,,0.0016635485018687743,1.6187022780046585,,0.0016635485018687743,1.1653016415165318,,0.0016635485018687743,1.1653016415165318,,0.0016635485018687743,1.1653016415165318,,0.0016635485018687743,1.1653016475877547,,0.0016635485018687743,0.5174885072735586,,0.0016635485018687743,0.5174885072735586,,0.0016635485018687743,0.5157735061853727,,0.0016635485018687743,1.62,,0.0016635485018687743,1.62,,0.0016635485018687743,1.1660241607109354
0.0016791735018687744,2.008545951972068,,0.0016791735018687744,1.618631470237375,,0.0016791735018687744,1.618631470237375,,0.0016791735018687744,1.618631470237375,,0.0016791735018687744,1.219153227255914,,0.0016791735018687744,1.219153227255914,,0.0016791735018687744,1.219153227255914,,0.0016791735018687744,1.219153237640537,,0.0016791735018687744,0.6486603872279096,,0.0016791735018687744,0.6486603872279096,,0.0016791735018687744,0.6463685241535345,,0.0016791735018687744,1.62,,0.0016791735018687744,1.62,,0.0016791735018687744,1.2200360448321355
0.0016947985018687744,1.9396864804826666,,0.0016947985018687744,1.6185493086083662,,0.0016947985018687744,1.6185493086083662,,0.0016947985018687744,1.6185493086083662,,0.0016947985018687744,1.2879039985387992,,0.0016947985018687744,1.2879039985387992,,0.0016947985018687744,1.2879039985387992,,0.0016947985018687744,1.287904014649295,,0.0016947985018687744,0.8161434693671734,,0.0016947985018687744,0.8161434693671734,,0.0016947985018687744,0.813313202523237,,0.0016947985018687744,1.62,,0.0016947985018687744,1.62,,0.0016947985018687744,1.2889995787157638
0.0017104235018687744,1.8585416368305598,,0.0017104235018687744,1.6184567409077946,,0.0017104235018687744,1.6184567409077946,,0.0017104235018687744,1.6184567409077946,,0.0017104235018687744,1.3689074801311023,,0.0017104235018687744,1.3689074801311023,,0.0017104235018687744,1.3689074801311023,,0.0017104235018687744,1.3689075019695047,,0.0017104235018687744,1.0133836146377793,,0.0017104235018687744,1.0133836146377793,,0.0017104235018687744,1.010173880802039,,0.0017104235018687744,1.62,,0.0017104235018687744,1.62,,0.0017104235018687744,1.3702160207652447
0.0017260485018687744,1.768229771850746,,0.0017260485018687744,1.6183595228507994,,0.0017260485018687744,1.6183595228507994,,0.0017260485018687744,1.6183595228507994,,0.0017260485018687744,1.459055148055977,,0.0017260485018687744,1.459055148055977,,0.0017260485018687744,1.459055148055977,,0.0017260485018687744,1.4590551766098474,,0.0017260485018687744,1.2329201591493308,,0.0017260485018687744,1.2329201591493308,,0.0017260485018687744,1.229403575082808,,0.0017260485018687744,1.62,,0.0017260485018687744,1.62,,0.0017260485018687744,1.460613317916246
0.0017416735018687744,1.6722215198669201,,0.0017416735018687744,1.618259203268472,,0.0017416735018687744,1.618259203268472,,0.0017416735018687744,1.618259203268472,,0.0017416735018687744,1.5548783012033303,,0.0017416735018687744,1.5548783012033303,,0.0017416735018687744,1.5548783012033303,,0.0017416735018687744,1.5548783359810887,,0.0017416735018687744,1.4661959273474368,,0.0017416735018687744,1.4661959273474368,,0.0017416735018687744,1.4625589318815144,,0.0017416735018687744,1.62,,0.0017416735018687744,1.62,,0.0017416735018687744,1.5566679498945895
0.0017572985018687744,1.5742064241607758,,0.0017572985018687744,1.618161813481846,,0.0017572985018687744,1.618161813481846,,0.0017572985018687744,1.618161813481846,,0.0017572985018687744,1.6526988593414889,,0.0017572985018687744,1.6526988593414889,,0.0017572985018687744,1.6526988593414889,,0.0017572985018687744,1.6526989008490383,,0.0017572985018687744,1.704368109242872,,0.0017572985018687744,1.704368109242872,,0.0017572985018687744,1.7006985985505942,,0.0017572985018687744,1.62,,0.0017572985018687744,1.62,,0.0017572985018687744,1.6547387444786876
0.0017729235018687744,1.4779511498927997,,0.0017729235018687744,1.6180689310806593,,0.0017729235018687744,1.6180689310806593,,0.0017729235018687744,1.6180689310806593,,0.0017729235018687744,1.748753300811309,,0.0017729235018687744,1.748753300811309,,0.0017729235018687744,1.748753300811309,,0.0017729235018687744,1.7487533480434978,,0.0017729235018687744,1.9381606576075046,,0.0017729235018687744,1.9381606576075046,,0.0017729235018687744,1.9346521003534647,,0.0017729235018687744,1.62,,0.0017729235018687744,1.62,,0.0017729235018687744,1.751006175901343
0.0017885485018687745,1.3871547332725305,,0.0017885485018687745,1.6179862795546038,,0.0017885485018687745,1.6179862795546038,,0.0017885485018687745,1.6179862795546038,,0.0017885485018687745,1.8393546130520464,,0.0017885485018687745,1.8393546130520464,,0.0017885485018687745,1.8393546130520464,,0.0017885485018687745,1.8393546660521056,,0.0017885485018687745,2.158713649731092,,0.0017885485018687745,2.158713649731092,,0.0017885485018687745,2.155447840204717,,0.0017885485018687745,1.62,,0.0017885485018687745,1.62,,0.0017885485018687745,1.8418220247504493
0.0018041735018687745,1.3053064296714663,,0.0018041735018687745,1.6179148920012971,,0.0018041735018687745,1.6179148920012971,,0.0018041735018687745,1.6179148920012971,,0.0018041735018687745,1.9210167497585628,,0.0018041735018687745,1.9210167497585628,,0.0018041735018687745,1.9210167497585628,,0.0018041735018687745,1.921016807063566,,0.0018041735018687745,2.3574253544825714,,0.0018041735018687745,2.3574253544825714,,0.0018041735018687745,2.3545814267305833,,0.0018041735018687745,1.62,,0.0018041735018687745,1.62,,0.0018041735018687745,1.9236444247500222
0.0018197985018687745,1.2355516234959418,,0.0018197985018687745,1.6178596441173267,,0.0018197985018687745,1.6178596441173267,,0.0018197985018687745,1.6178596441173267,,0.0018197985018687745,1.9906057430553983,,0.0018197985018687745,1.9906057430553983,,0.0018197985018687745,1.9906057430553983,,0.0018197985018687745,1.990605804337788,,0.0018197985018687745,2.5267867987986263,,0.0018197985018687745,2.5267867987986263,,0.0018197985018687745,2.524419812873503,,0.0018197985018687745,1.62,,0.0018197985018687745,1.62,,0.0018197985018687745,1.993381428538487
0.0018354235018687745,1.180570952828334,,0.0018354235018687745,1.6178205375199022,,0.0018354235018687745,1.6178205375199022,,0.0018354235018687745,1.6178205375199022,,0.0018354235018687745,2.0454430815235645,,0.0018354235018687745,2.0454430815235645,,0.0018354235018687745,2.0454430815235645,,0.0018354235018687745,2.0454431449856414,,0.0018354235018687745,2.660160668135607,,0.0018354235018687745,2.660160668135607,,0.0018354235018687745,2.6584164233911483,,0.0018354235018687745,1.62,,0.0018354235018687745,1.62,,0.0018354235018687745,2.0483000466989525
0.0018510485018687745,1.1424772940088854,,0.0018510485018687745,1.6178011858715091,,0.0018510485018687745,1.6178011858715091,,0.0018510485018687745,1.6178011858715091,,0.0018510485018687745,2.0834256162510605,,0.0018510485018687745,2.0834256162510605,,0.0018510485018687745,2.0834256162510605,,0.0018510485018687745,2.083425681345327,,0.0018510485018687745,2.7525517654654066,,0.0018510485018687745,2.7525517654654066,,0.0018510485018687745,2.751441841272689,,0.0018510485018687745,1.62,,0.0018510485018687745,1.62,,0.0018510485018687745,2.086343414355587
0.0018666735018687745,1.1227345649828566,,0.0018666735018687745,1.6178002326819425,,0.0018666735018687745,1.6178002326819425,,0.0018666735018687745,1.6178002326819425,,0.0018666735018687745,2.1030894970270317,,0.0018666735018687745,2.1030894970270317,,0.0018666735018687745,2.1030894970270317,,0.0018666735018687745,2.1030895617924386,,0.0018666735018687745,2.8002777896956466,,0.0018666735018687745,2.8002777896956466,,0.0018666735018687745,2.799900911787344,,0.0018666735018687745,1.62,,0.0018666735018687745,1.62,,0.0018666735018687745,2.1059953114581638
0.0018822985018687745,1.1221014677548677,,0.0018822985018687745,1.6178198041642786,,0.0018822985018687745,1.6178198041642786,,0.0018822985018687745,1.6178198041642786,,0.0018822985018687745,2.103683228723043,,0.0018822985018687745,2.103683228723043,,0.0018822985018687745,2.103683228723043,,0.0018822985018687745,2.1036832925790567,,0.0018822985018687745,2.801637890826742,,0.0018822985018687745,2.801637890826742,,0.0018822985018687745,2.8019518426102157,,0.0018822985018687745,1.62,,0.0018822985018687745,1.62,,0.0018822985018687745,2.1065553669621
0.0018979235018687745,1.1406023318963454,,0.0018979235018687745,1.6178570691409488,,0.0018979235018687745,1.6178570691409488,,0.0018979235018687745,1.6178570691409488,,0.0018979235018687745,2.085179834074861,,0.0018979235018687745,2.085179834074861,,0.0018979235018687745,2.085179834074861,,0.0018979235018687745,2.085179895090776,,0.0018979235018687745,2.756445054581237,,0.0018979235018687745,2.756445054581237,,0.0018979235018687745,2.7574951063145607,,0.0018979235018687745,1.62,,0.0018979235018687745,1.62,,0.0018979235018687745,2.0879465955800067
0.0019135485018687746,1.1775261795737368,,0.0019135485018687746,1.6179126641434065,,0.0019135485018687746,1.6179126641434065,,0.0019135485018687746,1.6179126641434065,,0.0019135485018687746,2.048294522987195,,0.0019135485018687746,2.048294522987195,,0.0019135485018687746,2.048294522987195,,0.0019135485018687746,2.048294580744004,,0.0019135485018687746,2.666572269330419,,0.0019135485018687746,2.666572269330419,,0.0019135485018687746,2.668260090385123,,0.0019135485018687746,1.62,,0.0019135485018687746,1.62,,0.0019135485018687746,2.050940204754047
0.0019291735018687746,1.2314540480279332,,0.0019291735018687746,1.617982394482355,,0.0019291735018687746,1.617982394482355,,0.0019291735018687746,1.617982394482355,,0.0019291735018687746,1.9944406584962482,,0.0019291735018687746,1.9944406584962482,,0.0019291735018687746,1.9944406584962482,,0.0019291735018687746,1.994440711280001,,0.0019291735018687746,2.535335495031901,,0.0019291735018687746,2.535335495031901,,0.0019291735018687746,2.5376548514117805,,0.0019291735018687746,1.62,,0.0019291735018687746,1.62,,0.0019291735018687746,1.9969016094926937
0.0019447985018687746,1.300313519517335,,0.0019447985018687746,1.6180656283377972,,0.0019447985018687746,1.6180656283377972,,0.0019447985018687746,1.6180656283377972,,0.0019447985018687746,1.9256919077872123,,0.0019447985018687746,1.9256919077872123,,0.0019447985018687746,1.9256919077872123,,0.0019447985018687746,1.9256919555130907,,0.0019447985018687746,2.3679174309373248,,0.0019447985018687746,2.3679174309373248,,0.0019447985018687746,2.3707199055423076,,0.0019447985018687746,1.62,,0.0019447985018687746,1.62,,0.0019447985018687746,1.9279648375575498
0.0019604235018687746,1.381458363169442,,0.0019604235018687746,1.6181571294752426,,0.0019604235018687746,1.6181571294752426,,0.0019604235018687746,1.6181571294752426,,0.0019604235018687746,1.8446861692132392,,0.0019604235018687746,1.8446861692132392,,0.0019604235018687746,1.8446861692132392,,0.0019604235018687746,1.8446862105347437,,0.0019604235018687746,2.170610931408581,,0.0019604235018687746,2.170610931408581,,0.0019604235018687746,2.1738487777658126,,0.0019604235018687746,1.62,,0.0019604235018687746,1.62,,0.0019604235018687746,1.8467210834832357
0.0019760485018687746,1.4717702281492557,,0.0019760485018687746,1.618255408959244,,0.0019760485018687746,1.618255408959244,,0.0019760485018687746,1.618255408959244,,0.0019760485018687746,1.754540500302525,,0.0019760485018687746,1.754540500302525,,0.0019760485018687746,1.754540500302525,,0.0019760485018687746,1.7545405355935602,,0.0019760485018687746,1.9511408823667888,,0.0019760485018687746,1.9511408823667888,,0.0019760485018687746,1.9546290478639616,,0.0019760485018687746,1.62,,0.0019760485018687746,1.62,,0.0019760485018687746,1.756351156372922
0.0019916735018687746,1.56777848013308,,0.0019916735018687746,1.6183546727123574,,0.0019916735018687746,1.6183546727123574,,0.0019916735018687746,1.6183546727123574,,0.0019916735018687746,1.6587151116801555,,0.0019916735018687746,1.6587151116801555,,0.0019916735018687746,1.6587151116801555,,0.0019916735018687746,1.658715140053644,,0.0019916735018687746,1.7177972651563747,,0.0019916735018687746,1.7177972651563747,,0.0019916735018687746,1.7214630066808843,,0.0019916735018687746,1.62,,0.0019916735018687746,1.62,,0.0019916735018687746,1.6602685971449505
0.0020072985018687746,1.6657935758392262,,0.0020072985018687746,1.6184531132570181,,0.0020072985018687746,1.6184531132570181,,0.0020072985018687746,1.6184531132570181,,0.0020072985018687746,1.560896531257327,,0.0020072985018687746,1.560896531257327,,0.0020072985018687746,1.560896531257327,,0.0020072985018687746,1.560896553603408,,0.0020072985018687746,1.4796930913937534,,0.0020072985018687746,1.4796930913937534,,0.0020072985018687746,1.4833335426688317,,0.0020072985018687746,1.62,,0.0020072985018687746,1.62,,0.0020072985018687746,1.5622257951976848
0.0020229235018687747,1.7620488501072022,,0.0020229235018687747,1.6185449504332803,,0.0020229235018687747,1.6185449504332803,,0.0020229235018687747,1.6185449504332803,,0.0020229235018687747,1.4648398755600962,,0.0020229235018687747,1.4648398755600962,,0.0020229235018687747,1.4648398755600962,,0.0020229235018687747,1.464839891470299,,0.0020229235018687747,1.2458311636207262,,0.0020229235018687747,1.2458311636207262,,0.0020229235018687747,1.2493691151845812,,0.0020229235018687747,1.62,,0.0020229235018687747,1.62,,0.0020229235018687747,1.4659298066303126
0.0020385485018687747,1.8528452667274713,,0.0020385485018687747,1.6186286421771934,,0.0020385485018687747,1.6186286421771934,,0.0020385485018687747,1.6186286421771934,,0.0020385485018687747,1.3742405199933259,,0.0020385485018687747,1.3742405199933259,,0.0020385485018687747,1.3742405199933259,,0.0020385485018687747,1.3742405308558199,,0.0020385485018687747,1.025347728345,,0.0020385485018687747,1.025347728345,,0.0020385485018687747,1.0285838226950177,,0.0020385485018687747,1.62,,0.0020385485018687747,1.62,,0.0020385485018687747,1.3751425878530368
0.0020541735018687747,1.934693570328534,,0.0020541735018687747,1.6186989949818966,,0.0020541735018687747,1.6186989949818966,,0.0020541735018687747,1.6186989949818966,,0.0020541735018687747,1.2925761900510016,,0.0020541735018687747,1.2925761900510016,,0.0020541735018687747,1.2925761900510016,,0.0020541735018687747,1.292576195879334,,0.0020541735018687747,0.8265650773219605,,0.0020541735018687747,0.8265650773219605,,0.0020541735018687747,0.8294390627440942,,0.0020541735018687747,1.62,,0.0020541735018687747,1.62,,0.0020541735018687747,1.2932909858041257
0.0020697985018687747,2.004448376504058,,0.0020697985018687747,1.6187552726706955,,0.0020697985018687747,1.6187552726706955,,0.0020697985018687747,1.6187552726706955,,0.0020697985018687747,1.2229891326410827,,0.0020697985018687747,1.2229891326410827,,0.0020697985018687747,1.2229891326410827,,0.0020697985018687747,1.2229891352303714,,0.0020697985018687747,0.6572747754540244,,0.0020697985018687747,0.6572747754540244,,0.0020697985018687747,0.6596113751360638,,0.0020697985018687747,1.62,,0.0020697985018687747,1.62,,0.0020697985018687747,1.2235832647044957
0.0020854235018687747,2.0594290471716663,,0.0020854235018687747,1.6187933548695033,,0.0020854235018687747,1.6187933548695033,,0.0020854235018687747,1.6187933548695033,,0.0020854235018687747,1.1681496216759757,,0.0020854235018687747,1.1681496216759757,,0.0020854235018687747,1.1681496216759757,,0.0020854235018687747,1.1681496213379734,,0.0020854235018687747,0.5238283556730764,,0.0020854235018687747,0.5238283556730764,,0.0020854235018687747,0.5256033369548517,,0.0020854235018687747,1.62,,0.0020854235018687747,1.62,,0.0020854235018687747,1.168634784233439
0.0021010485018687747,2.097522705991115,,0.0021010485018687747,1.6188137260352238,,0.0021010485018687747,1.6188137260352238,,0.0021010485018687747,1.6188137260352238,,0.0021010485018687747,1.1301690022993942,,0.0021010485018687747,1.1301690022993942,,0.0021010485018687747,1.1301690022993942,,0.0021010485018687747,1.1301690010861394,,0.0021010485018687747,0.43151002413060613,,0.0021010485018687747,0.43151002413060613,,0.0021010485018687747,0.43258887530647383,,0.0021010485018687747,1.62,,0.0021010485018687747,1.62,,0.0021010485018687747,1.130621367415854
0.0021166735018687747,2.117265435017144,,0.0021166735018687747,1.618813665051434,,0.0021166735018687747,1.618813665051434,,0.0021166735018687747,1.618813665051434,,0.0021166735018687747,1.1105029695162103,,0.0021166735018687747,1.1105029695162103,,0.0021166735018687747,1.1105029695162103,,0.0021166735018687747,1.110502967865407,,0.0021166735018687747,0.3837098071114963,,0.0021166735018687747,0.3837098071114963,,0.0021166735018687747,0.3841181163325121,,0.0021166735018687747,1.62,,0.0021166735018687747,1.62,,0.0021166735018687747,1.1109389320297796
0.0021322985018687748,2.1178985322451327,,0.0021322985018687748,1.6187951029228511,,0.0021322985018687748,1.6187951029228511,,0.0021322985018687748,1.6187951029228511,,0.0021322985018687748,1.109911132883138,,0.0021322985018687748,1.109911132883138,,0.0021322985018687748,1.109911132883138,,0.0021322985018687748,1.1099111329176812,,0.0021322985018687748,0.38242413371972245,,0.0021322985018687748,0.38242413371972245,,0.0021322985018687748,0.382078406035092,,0.0021322985018687748,1.62,,0.0021322985018687748,1.62,,0.0021322985018687748,1.110409511408111
0.0021479235018687748,2.099397668103655,,0.0021479235018687748,1.61875683387495,,0.0021479235018687748,1.61875683387495,,0.0021479235018687748,1.61875683387495,,0.0021479235018687748,1.128412395767149,,0.0021479235018687748,1.128412395767149,,0.0021479235018687748,1.128412395767149,,0.0021479235018687748,1.1284123978561518,,0.0021479235018687748,0.42754109577310984,,0.0021479235018687748,0.42754109577310984,,0.0021479235018687748,0.42652318644196996,,0.0021479235018687748,1.62,,0.0021479235018687748,1.62,,0.0021479235018687748,1.1289870524575432
0.002163548501868775,2.0624738204262636,,0.002163548501868775,1.6187022381850198,,0.002163548501868775,1.6187022381850198,,0.002163548501868775,1.6187022381850198,,0.002163548501868775,1.1652995818741023,,0.002163548501868775,1.1652995818741023,,0.002163548501868775,1.1652995818741023,,0.002163548501868775,1.1652995880176136,,0.002163548501868775,0.5174900102219087,,0.002163548501868775,0.5174900102219087,,0.002163548501868775,0.5157696938629055,,0.002163548501868775,1.62,,0.002163548501868775,1.62,,0.002163548501868775,1.1660247784696274
0.002179173501868775,2.008545951972066,,0.002179173501868775,1.6186315137554022,,0.002179173501868775,1.6186315137554022,,0.002179173501868775,1.6186315137554022,,0.002179173501868775,1.2191513346009317,,0.002179173501868775,1.2191513346009317,,0.002179173501868775,1.2191513346009317,,0.002179173501868775,1.2191513449121907,,0.002179173501868775,0.6486491889634775,,0.002179173501868775,0.6486491889634775,,0.002179173501868775,0.6463627028002015,,0.002179173501868775,1.62,,0.002179173501868775,1.62,,0.002179173501868775,1.2200314349009307
0.002194798501868775,1.939686480482664,,0.002194798501868775,1.6185492692920482,,0.002194798501868775,1.6185492692920482,,0.002194798501868775,1.6185492692920482,,0.002194798501868775,1.2879019405272607,,0.002194798501868775,1.2879019405272607,,0.002194798501868775,1.2879019405272607,,0.002194798501868775,1.287901956711688,,0.002194798501868775,0.8161451241368973,,0.002194798501868775,0.8161451241368973,,0.002194798501868775,0.8133094178919705,,0.002194798501868775,1.62,,0.002194798501868775,1.62,,0.002194798501868775,1.289000258964075
0.002210423501868775,1.8585416368305554,,0.002210423501868775,1.6184567839244801,,0.002210423501868775,1.6184567839244801,,0.002210423501868775,1.6184567839244801,,0.002210423501868775,1.3689055870971842,,0.002210423501868775,1.3689055870971842,,0.002210423501868775,1.3689055870971842,,0.002210423501868775,1.3689056088605602,,0.002210423501868775,1.013372265854917,,0.002210423501868775,1.013372265854917,,0.002210423501868775,1.0101680346703004,,0.002210423501868775,1.62,,0.002210423501868775,1.62,,0.002210423501868775,1.3702113488812508
0.002226048501868775,1.7682297718507411,,0.002226048501868775,1.618359484031375,,0.002226048501868775,1.618359484031375,,0.002226048501868775,1.618359484031375,,0.002226048501868775,1.459053091661852,,0.002226048501868775,1.459053091661852,,0.002226048501868775,1.459053091661852,,0.002226048501868775,1.4590531202913364,,0.002226048501868775,1.2329219692176747,,0.002226048501868775,1.2329219692176747,,0.002226048501868775,1.2293998183926187,,0.002226048501868775,1.62,,0.002226048501868775,1.62,,0.002226048501868775,1.460614062085416
0.002241673501868775,1.6722215198669166,,0.002241673501868775,1.6182592457902012,,0.002241673501868775,1.6182592457902012,,0.002241673501868775,1.6182592457902012,,0.002241673501868775,1.5548764078031403,,0.002241673501868775,1.5548764078031403,,0.002241673501868775,1.5548764078031403,,0.002241673501868775,1.5548764425041706,,0.002241673501868775,1.4661844245259905,,0.002241673501868775,1.4661844245259905,,0.002241673501868775,1.4625530606947403,,0.002241673501868775,1.62,,0.002241673501868775,1.62,,0.002241673501868775,1.5566632146088588
0.002257298501868775,1.5742064241607723,,0.002257298501868775,1.618161775152972,,0.002257298501868775,1.618161775152972,,0.002257298501868775,1.618161775152972,,0.002257298501868775,1.6526968045520163,,0.002257298501868775,1.6526968045520163,,0.002257298501868775,1.6526968045520163,,0.002257298501868775,1.6526968461369016,,0.002257298501868775,1.7043700781715694,,0.002257298501868775,1.7043700781715694,,0.002257298501868775,1.7006948701019848,,0.002257298501868775,1.62,,0.002257298501868775,1.62,,0.002257298501868775,1.654739554034645
