X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000800196789516565,1.3251079523086036,,0.000800196789516565,1.6182956149558256,,0.000800196789516565,1.6182956149558256,,0.000800196789516565,1.6182956149558256,,0.000800196789516565,1.6183465289519323,,0.000800196789516565,1.6183465289519323,,0.000800196789516565,1.6183465289519323,,0.000800196789516565,1.6183238350588587,,0.000800196789516565,-0.06421656277479341,,0.000800196789516565,-0.06421656277479341,,0.000800196789516565,-0.06421656311322635,,0.000800196789516565,1.62,,0.000800196789516565,1.62,,0.000800196789516565,0.7783114600174393
0.000815821789516565,1.2520005554396394,,0.000815821789516565,1.618295635385018,,0.000815821789516565,1.618295635385018,,0.000815821789516565,1.618295635385018,,0.000815821789516565,1.61833830702888,,0.000815821789516565,1.61833830702888,,0.000815821789516565,1.61833830702888,,0.000815821789516565,1.618315613358025,,0.000815821789516565,-0.06421653746875317,,0.000815821789516565,-0.06421653746875317,,0.000815821789516565,-0.06421653789743109,,0.000815821789516565,1.62,,0.000815821789516565,1.62,,0.000815821789516565,0.77831146855534
0.000831446789516565,1.193035170848663,,0.000831446789516565,1.6182956576901104,,0.000831446789516565,1.6182956576901104,,0.000831446789516565,1.6182956576901104,,0.000831446789516565,1.6183284719801472,,0.000831446789516565,1.6183284719801472,,0.000831446789516565,1.6183284719801472,,0.000831446789516565,1.61830577857511,,0.000831446789516565,-0.06421650718859477,,0.000831446789516565,-0.06421650718859477,,0.000831446789516565,-0.06421650768047144,,0.000831446789516565,1.62,,0.000831446789516565,1.62,,0.000831446789516565,0.7783114787729187
0.000847071789516565,1.1504778051973388,,0.000847071789516565,1.6182956825748738,,0.000847071789516565,1.6182956825748738,,0.000847071789516565,1.6182956825748738,,0.000847071789516565,1.6183173536038034,,0.000847071789516565,1.6183173536038034,,0.000847071789516565,1.6183173536038034,,0.000847071789516565,1.6182946604992694,,0.000847071789516565,-0.06421647295431113,,0.000847071789516565,-0.06421647295431113,,0.000847071789516565,-0.06421647350445912,,0.000847071789516565,1.62,,0.000847071789516565,1.62,,0.000847071789516565,0.7783114903252463
0.000862696789516565,1.1259639141812003,,0.000862696789516565,1.6182957071229838,,0.000862696789516565,1.6182957071229838,,0.000862696789516565,1.6182957071229838,,0.000862696789516565,1.618305426799463,,0.000862696789516565,1.618305426799463,,0.000862696789516565,1.618305426799463,,0.000862696789516565,1.6182827340172814,,0.000862696789516565,-0.06421643622187483,,0.000862696789516565,-0.06421643622187483,,0.000862696789516565,-0.06421643679158644,,0.000862696789516565,1.62,,0.000862696789516565,1.62,,0.000862696789516565,0.7783115027220252
0.000878321789516565,1.1204355528844494,,0.000878321789516565,1.6182957327479817,,0.000878321789516565,1.6182957327479817,,0.000878321789516565,1.6182957327479817,,0.000878321789516565,1.6182931028100744,,0.000878321789516565,1.6182931028100744,,0.000878321789516565,1.6182931028100744,,0.000878321789516565,1.618270410360981,,0.000878321789516565,-0.06421639826520566,,0.000878321789516565,-0.06421639826520566,,0.000878321789516565,-0.0642163988529617,,0.000878321789516565,1.62,,0.000878321789516565,1.62,,0.000878321789516565,0.7783115155321264
0.000893946789516565,1.1341051731313794,,0.000893946789516565,1.6182957557134845,,0.000893946789516565,1.6182957557134845,,0.000893946789516565,1.6182957557134845,,0.000893946789516565,1.6182809018094024,,0.000893946789516565,1.6182809018094024,,0.000893946789516565,1.6182809018094024,,0.000893946789516565,1.618258209690073,,0.000893946789516565,-0.06421636067777414,,0.000893946789516565,-0.06421636067777414,,0.000893946789516565,-0.06421636123756849,,0.000893946789516565,1.62,,0.000893946789516565,1.62,,0.000893946789516565,0.7783115282191632
0.000909571789516565,1.1664474590819123,,0.000909571789516565,1.6182957782811125,,0.000909571789516565,1.6182957782811125,,0.000909571789516565,1.6182957782811125,,0.000909571789516565,1.6182692466314783,,0.000909571789516565,1.6182692466314783,,0.000909571789516565,1.6182692466314783,,0.000909571789516565,1.6182465548271607,,0.000909571789516565,-0.0642163247719215,,0.000909571789516565,-0.0642163247719215,,0.000909571789516565,-0.06421632530795512,,0.000909571789516565,1.62,,0.000909571789516565,1.62,,0.000909571789516565,0.7783115403385982
0.0009251967895165651,1.2162195148247323,,0.0009251967895165651,1.6182957960490618,,0.0009251967895165651,1.6182957960490618,,0.0009251967895165651,1.6182957960490618,,0.0009251967895165651,1.6182586306971671,,0.0009251967895165651,1.6182586306971671,,0.0009251967895165651,1.6182586306971671,,0.0009251967895165651,1.618235939179773,,0.0009251967895165651,-0.06421629205718586,,0.0009251967895165651,-0.06421629205718586,,0.0009251967895165651,-0.06421629252057157,,0.0009251967895165651,1.62,,0.0009251967895165651,1.62,,0.0009251967895165651,0.7783115513826202
0.0009408217895165651,1.2815086281701324,,0.0009408217895165651,1.618295812257261,,0.0009408217895165651,1.618295812257261,,0.0009408217895165651,1.618295812257261,,0.0009408217895165651,1.6182494169751052,,0.0009408217895165651,1.6182494169751052,,0.0009408217895165651,1.6182494169751052,,0.0009408217895165651,1.6182267257067362,,0.0009408217895165651,-0.06421626366380113,,0.0009408217895165651,-0.06421626366380113,,0.0009408217895165651,-0.06421626406687043,,0.0009408217895165651,1.62,,0.0009408217895165651,1.62,,0.0009408217895165651,0.7783115609677832
0.0009564467895165651,1.359805775106807,,0.0009564467895165651,1.6182958219740684,,0.0009564467895165651,1.6182958219740684,,0.0009564467895165651,1.6182958219740684,,0.0009564467895165651,1.6182420040176062,,0.0009564467895165651,1.6182420040176062,,0.0009564467895165651,1.6182420040176062,,0.0009564467895165651,1.6182193129495919,,0.0009564467895165651,-0.06421624080779016,,0.0009564467895165651,-0.06421624080779016,,0.0009564467895165651,-0.06421624110274686,,0.0009564467895165651,1.62,,0.0009564467895165651,1.62,,0.0009564467895165651,0.7783115686855512
0.0009720717895165651,1.4481020401875246,,0.0009720717895165651,1.6182958295187062,,0.0009720717895165651,1.6182958295187062,,0.0009720717895165651,1.6182958295187062,,0.0009720717895165651,1.618236632746424,,0.0009720717895165651,1.618236632746424,,0.0009720717895165651,1.618236632746424,,0.0009720717895165651,1.6182139418235826,,0.0009720717895165651,-0.06421622424524746,,0.0009720717895165651,-0.06421622424524746,,0.0009720717895165651,-0.06421622445453451,,0.0009720717895165651,1.62,,0.0009720717895165651,1.62,,0.0009720717895165651,0.7783115742784631
0.0009876967895165651,1.5430042474623482,,0.0009876967895165651,1.6182958295269043,,0.0009876967895165651,1.6182958295269043,,0.0009876967895165651,1.6182958295269043,,0.0009876967895165651,1.618233553011981,,0.0009876967895165651,1.618233553011981,,0.0009876967895165651,1.618233553011981,,0.0009876967895165651,1.6182108621723776,,0.0009876967895165651,-0.06421621473295004,,0.0009876967895165651,-0.06421621473295004,,0.0009876967895165651,-0.06421621481293271,,0.0009876967895165651,1.62,,0.0009876967895165651,1.62,,0.0009876967895165651,0.7783115774931789
0.0010033217895165651,1.6408653583274784,,0.0010033217895165651,1.6182958274522186,,0.0010033217895165651,1.6182958274522186,,0.0010033217895165651,1.6182958274522186,,0.0010033217895165651,1.6182328402482837,,0.0010033217895165651,1.6182328402482837,,0.0010033217895165651,1.6182328402482837,,0.0010033217895165651,1.618210149427945,,0.0010033217895165651,-0.06421621251854147,,0.0010033217895165651,-0.06421621251854147,,0.0010033217895165651,-0.06421621250288471,,0.0010033217895165651,1.62,,0.0010033217895165651,1.62,,0.0010033217895165651,0.7783115782436357
0.0010189467895165651,1.7379246251735123,,0.0010189467895165651,1.618295817543131,,0.0010189467895165651,1.618295817543131,,0.0010189467895165651,1.618295817543131,,0.0010189467895165651,1.618234564249425,,0.0010189467895165651,1.618234564249425,,0.0010189467895165651,1.618234564249425,,0.0010189467895165651,1.6182118733824908,,0.0010189467895165651,-0.0642162178030154,,0.0010189467895165651,-0.0642162178030154,,0.0010189467895165651,-0.06421621765407533,,0.0010189467895165651,1.62,,0.0010189467895165651,1.62,,0.0010189467895165651,0.7783115764642656
0.0010345717895165652,1.8304521148070187,,0.0010345717895165652,1.6182958063869088,,0.0010345717895165652,1.6182958063869088,,0.0010345717895165652,1.6182958063869088,,0.0010345717895165652,1.6182386168739544,,0.0010345717895165652,1.6182386168739544,,0.0010345717895165652,1.6182386168739544,,0.0010345717895165652,1.618215925897488,,0.0010345717895165652,-0.06421623026942211,,0.0010345717895165652,-0.06421623026942211,,0.0010345717895165652,-0.06421623003203647,,0.0010345717895165652,1.62,,0.0010345717895165652,1.62,,0.0010345717895165652,0.7783115722594223
0.0010501967895165652,1.9148920476913982,,0.0010501967895165652,1.6182957878327469,,0.0010501967895165652,1.6182957878327469,,0.0010501967895165652,1.6182957878327469,,0.0010501967895165652,1.6182448837584587,,0.0010501967895165652,1.6182448837584587,,0.0010501967895165652,1.6182448837584587,,0.0010501967895165652,1.6182221926126137,,0.0010501967895165652,-0.06421624955041537,,0.0010501967895165652,-0.06421624955041537,,0.0010501967895165652,-0.06421624919335116,,0.0010501967895165652,1.62,,0.0010501967895165652,1.62,,0.0010501967895165652,0.778311565755535
0.0010658217895165652,1.987999444560362,,0.0010658217895165652,1.6182957695441165,,0.0010658217895165652,1.6182957695441165,,0.0010658217895165652,1.6182957695441165,,0.0010658217895165652,1.6182530832042263,,0.0010658217895165652,1.6182530832042263,,0.0010658217895165652,1.6182530832042263,,0.0010658217895165652,1.61823039183677,,0.0010658217895165652,-0.06421627479500812,,0.0010658217895165652,-0.06421627479500812,,0.0010658217895165652,-0.06421627437297124,,0.0010658217895165652,1.62,,0.0010658217895165652,1.62,,0.0010658217895165652,0.7783115572371101
0.0010814467895165652,2.046964829151337,,0.0010814467895165652,1.6182957449046322,,0.0010814467895165652,1.6182957449046322,,0.0010814467895165652,1.6182957449046322,,0.0010814467895165652,1.6182629404677518,,0.0010814467895165652,1.6182629404677518,,0.0010814467895165652,1.6182629404677518,,0.0010814467895165652,1.6182402488338774,,0.0010814467895165652,-0.06421630514089877,,0.0010814467895165652,-0.06421630514089877,,0.0010814467895165652,-0.06421630462810954,,0.0010814467895165652,1.62,,0.0010814467895165652,1.62,,0.0010814467895165652,0.778311546997783
0.0010970717895165652,2.0895221948026617,,0.0010970717895165652,1.6182957225469976,,0.0010970717895165652,1.6182957225469976,,0.0010970717895165652,1.6182957225469976,,0.0010970717895165652,1.6182740368910202,,0.0010970717895165652,1.6182740368910202,,0.0010970717895165652,1.6182740368910202,,0.0010970717895165652,1.6182513449572362,,0.0010970717895165652,-0.06421633931561081,,0.0010970717895165652,-0.06421633931561081,,0.0010970717895165652,-0.0642163387741935,,0.0010970717895165652,1.62,,0.0010970717895165652,1.62,,0.0010970717895165652,0.7783115354642557
0.0011126967895165652,2.1140360858188,,0.0011126967895165652,1.6182956952801122,,0.0011126967895165652,1.6182956952801122,,0.0011126967895165652,1.6182956952801122,,0.0011126967895165652,1.6182859853874938,,0.0011126967895165652,1.6182859853874938,,0.0011126967895165652,1.6182859853874938,,0.0011126967895165652,1.6182632931307706,,0.0011126967895165652,-0.06421637611004302,,0.0011126967895165652,-0.06421637611004302,,0.0011126967895165652,-0.06421637551756486,,0.0011126967895165652,1.62,,0.0011126967895165652,1.62,,0.0011126967895165652,0.778311523047335
0.0011283217895165652,2.119564447115551,,0.0011283217895165652,1.6182956725644466,,0.0011283217895165652,1.6182956725644466,,0.0011283217895165652,1.6182956725644466,,0.0011283217895165652,1.618298287944913,,0.0011283217895165652,1.618298287944913,,0.0011283217895165652,1.618298287944913,,0.0011283217895165652,1.618275595355681,,0.0011283217895165652,-0.06421641400755305,,0.0011283217895165652,-0.06421641400755305,,0.0011283217895165652,-0.06421641343025904,,0.0011283217895165652,1.62,,0.0011283217895165652,1.62,,0.0011283217895165652,0.7783115102560881
0.0011439467895165653,2.1058948268686204,,0.0011439467895165653,1.6182956465001435,,0.0011439467895165653,1.6182956465001435,,0.0011439467895165653,1.6182956465001435,,0.0011439467895165653,1.6183105101181714,,0.0011439467895165653,1.6183105101181714,,0.0011439467895165653,1.6183105101181714,,0.0011439467895165653,1.6182878171986033,,0.0011439467895165653,-0.06421645165258913,,0.0011439467895165653,-0.06421645165258913,,0.0011439467895165653,-0.06421645106853069,,0.0011439467895165653,1.62,,0.0011439467895165653,1.62,,0.0011439467895165653,0.7783114975508444
0.0011595717895165653,2.0735525409180866,,0.0011595717895165653,1.6182956272196982,,0.0011595717895165653,1.6182956272196982,,0.0011595717895165653,1.6182956272196982,,0.0011595717895165653,1.6183221443821105,,0.0011595717895165653,1.6183221443821105,,0.0011595717895165653,1.6183221443821105,,0.0011595717895165653,1.6182994511480957,,0.0011595717895165653,-0.06421648749936376,,0.0011595717895165653,-0.06421648749936376,,0.0011595717895165653,-0.06421648697519813,,0.0011595717895165653,1.62,,0.0011595717895165653,1.62,,0.0011595717895165653,0.7783114854504819
0.0011751967895165653,2.023780485175267,,0.0011751967895165653,1.6182956059772706,,0.0011751967895165653,1.6182956059772706,,0.0011751967895165653,1.6182956059772706,,0.0011751967895165653,1.6183327809725916,,0.0011751967895165653,1.6183327809725916,,0.0011751967895165653,1.6183327809725916,,0.0011751967895165653,1.6183100874510954,,0.0011751967895165653,-0.0642165202679006,,0.0011751967895165653,-0.0642165202679006,,0.0011751967895165653,-0.06421651977904175,,0.0011751967895165653,1.62,,0.0011751967895165653,1.62,,0.0011751967895165653,0.7783114743898957
0.0011908217895165653,1.9584913718298658,,0.0011908217895165653,1.618295593429759,,0.0011908217895165653,1.618295593429759,,0.0011908217895165653,1.618295593429759,,0.0011908217895165653,1.6183419742955105,,0.0011908217895165653,1.6183419742955105,,0.0011908217895165653,1.6183419742955105,,0.0011908217895165653,1.6183192805255406,,0.0011908217895165653,-0.06421654860319755,,0.0011908217895165653,-0.06421654860319755,,0.0011908217895165653,-0.0642165482131038,,0.0011908217895165653,1.62,,0.0011908217895165653,1.62,,0.0011908217895165653,0.7783114648235675
0.0012064467895165653,1.8801942248931918,,0.0012064467895165653,1.6182955798671368,,0.0012064467895165653,1.6182955798671368,,0.0012064467895165653,1.6182955798671368,,0.0012064467895165653,1.6183494073959146,,0.0012064467895165653,1.6183494073959146,,0.0012064467895165653,1.6183494073959146,,0.0012064467895165653,1.6183267134250452,,0.0012064467895165653,-0.06421657151077313,,0.0012064467895165653,-0.06421657151077313,,0.0012064467895165653,-0.06421657118936824,,0.0012064467895165653,1.62,,0.0012064467895165653,1.62,,0.0012064467895165653,0.7783114570900963
0.0012220717895165653,1.791897959812475,,0.0012220717895165653,1.6182955763523592,,0.0012220717895165653,1.6182955763523592,,0.0012220717895165653,1.6182955763523592,,0.0012220717895165653,1.6183547587796376,,0.0012220717895165653,1.6183547587796376,,0.0012220717895165653,1.6183547587796376,,0.0012220717895165653,1.618332064664133,,0.0012220717895165653,-0.06421658801776038,,0.0012220717895165653,-0.06421658801776038,,0.0012220717895165653,-0.06421658782229052,,0.0012220717895165653,1.62,,0.0012220717895165653,1.62,,0.0012220717895165653,0.7783114515150096
0.0012376967895165653,1.6969957525376502,,0.0012376967895165653,1.618295572131337,,0.0012376967895165653,1.618295572131337,,0.0012376967895165653,1.618295572131337,,0.0012376967895165653,1.6183578581468885,,0.0012376967895165653,1.6183578581468885,,0.0012376967895165653,1.6183578581468885,,0.0012376967895165653,1.6183351639476151,,0.0012376967895165653,-0.06421659758108322,,0.0012376967895165653,-0.06421659758108322,,0.0012376967895165653,-0.06421659747387688,,0.0012376967895165653,1.62,,0.0012376967895165653,1.62,,0.0012376967895165653,0.7783114482846054
0.0012533217895165654,1.59913464167252,,0.0012533217895165654,1.6182955786007307,,0.0012533217895165654,1.6182955786007307,,0.0012533217895165654,1.6182955786007307,,0.0012533217895165654,1.618358551531632,,0.0012533217895165654,1.618358551531632,,0.0012533217895165654,1.618358551531632,,0.0012533217895165654,1.618335857313618,,0.0012533217895165654,-0.06421659974367545,,0.0012533217895165654,-0.06421659974367545,,0.0012533217895165654,-0.06421659977376738,,0.0012533217895165654,1.62,,0.0012533217895165654,1.62,,0.0012533217895165654,0.7783114475503594
0.0012689467895165654,1.5020753748264872,,0.0012689467895165654,1.618295583934304,,0.0012689467895165654,1.618295583934304,,0.0012689467895165654,1.618295583934304,,0.0012689467895165654,1.618356846656388,,0.0012689467895165654,1.618356846656388,,0.0012689467895165654,1.618356846656388,,0.0012689467895165654,1.6183341524844521,,0.0012689467895165654,-0.06421659451058247,,0.0012689467895165654,-0.06421659451058247,,0.0012689467895165654,-0.06421659463170709,,0.0012689467895165654,1.62,,0.0012689467895165654,1.62,,0.0012689467895165654,0.7783114493136095
0.0012845717895165654,1.40954788519298,,0.0012845717895165654,1.6182955998457704,,0.0012845717895165654,1.6182955998457704,,0.0012845717895165654,1.6182955998457704,,0.0012845717895165654,1.6183527751582176,,0.0012845717895165654,1.6183527751582176,,0.0012845717895165654,1.6183527751582176,,0.0012845717895165654,1.6183300810963241,,0.0012845717895165654,-0.06421658199620599,,0.0012845717895165654,-0.06421658199620599,,0.0012845717895165654,-0.06421658224846885,,0.0012845717895165654,1.62,,0.0012845717895165654,1.62,,0.0012845717895165654,0.7783114535329941
0.0013001967895165654,1.3251079523086013,,0.0013001967895165654,1.618295613466034,,0.0013001967895165654,1.618295613466034,,0.0013001967895165654,1.618295613466034,,0.0013001967895165654,1.6183465268959014,,0.0013001967895165654,1.6183465268959014,,0.0013001967895165654,1.6183465268959014,,0.0013001967895165654,1.6183238330028837,,0.0013001967895165654,-0.06421656276657038,,0.0013001967895165654,-0.06421656276657038,,0.0013001967895165654,-0.0642165630954041,,0.0013001967895165654,1.62,,0.0013001967895165654,1.62,,0.0013001967895165654,0.7783114600205213
0.0013158217895165654,1.2520005554396376,,0.0013158217895165654,1.6182956368661428,,0.0013158217895165654,1.6182956368661428,,0.0013158217895165654,1.6182956368661428,,0.0013158217895165654,1.6183383090785943,,0.0013158217895165654,1.6183383090785943,,0.0013158217895165654,1.6183383090785943,,0.0013158217895165654,1.618315615407684,,0.0013158217895165654,-0.06421653747674981,,0.0013158217895165654,-0.06421653747674981,,0.0013158217895165654,-0.06421653791397261,,0.0013158217895165654,1.62,,0.0013158217895165654,1.62,,0.0013158217895165654,0.7783114685523682
0.0013306655395165655,1.1956101565235682,,0.0013306655395165655,1.6182956549321288,,0.0013306655395165655,1.6182956549321288,,0.0013306655395165655,1.6182956549321288,,0.0013306655395165655,1.618329362580749,,0.0013306655395165655,1.618329362580749,,0.0013306655395165655,1.618329362580749,,0.0013306655395165655,1.618306669151641,,0.0013306655395165655,-0.06421650992728949,,0.0013306655395165655,-0.06421650992728949,,0.0013306655395165655,-0.06421651039665179,,0.0013306655395165655,1.62,,0.0013306655395165655,1.62,,0.0013306655395165655,0.7783114778493215
0.0013462905395165655,1.1521880091254075,,0.0013462905395165655,1.6182956824946002,,0.0013462905395165655,1.6182956824946002,,0.0013462905395165655,1.6182956824946002,,0.0013462905395165655,1.6183180445346692,,0.0013462905395165655,1.6183180445346692,,0.0013462905395165655,1.6183180445346692,,0.0013462905395165655,1.6182953514114606,,0.0013462905395165655,-0.0642164750881895,,0.0013462905395165655,-0.0642164750881895,,0.0013462905395165655,-0.06421647566746855,,0.0013462905395165655,1.62,,0.0013462905395165655,1.62,,0.0013462905395165655,0.7783114896041242
0.0013611342895165656,1.1275708552650434,,0.0013611342895165656,1.6182957041788804,,0.0013611342895165656,1.6182957041788804,,0.0013611342895165656,1.6182957041788804,,0.0013611342895165656,1.61830683556539,,0.0013611342895165656,1.61830683556539,,0.0013611342895165656,1.61830683556539,,0.0013611342895165656,1.618284142745133,,0.0013611342895165656,-0.06421644056050466,,0.0013611342895165656,-0.06421644056050466,,0.0013611342895165656,-0.06421644112716857,,0.0013611342895165656,1.62,,0.0013611342895165656,1.62,,0.0013611342895165656,0.7783115012578063
0.0013767592895165656,1.1201221846579705,,0.0013767592895165656,1.6182957308586619,,0.0013767592895165656,1.6182957308586619,,0.0013767592895165656,1.6182957308586619,,0.0013767592895165656,1.61829435574586,,0.0013767592895165656,1.61829435574586,,0.0013767592895165656,1.61829435574586,,0.0013767592895165656,1.6182716632629028,,0.0013767592895165656,-0.06421640212745135,,0.0013767592895165656,-0.06421640212745135,,0.0013767592895165656,-0.0642164027301749,,0.0013767592895165656,1.62,,0.0013767592895165656,1.62,,0.0013767592895165656,0.7783115142281066
0.0013923842895165657,1.1318835381597832,,0.0013923842895165657,1.6182957529961397,,0.0013923842895165657,1.6182957529961397,,0.0013923842895165657,1.6182957529961397,,0.0013923842895165657,1.6182820869330612,,0.0013923842895165657,1.6182820869330612,,0.0013923842895165657,1.6182820869330612,,0.0013923842895165657,1.618259394781701,,0.0013923842895165657,-0.06421636432673786,,0.0013923842895165657,-0.06421636432673786,,0.0013923842895165657,-0.06421636487880483,,0.0013923842895165657,1.62,,0.0013923842895165657,1.62,,0.0013923842895165657,0.7783115269878428
0.0014080092895165657,1.1624029335512496,,0.0014080092895165657,1.6182957765073551,,0.0014080092895165657,1.6182957765073551,,0.0014080092895165657,1.6182957765073551,,0.0014080092895165657,1.6182703903720146,,0.0014080092895165657,1.6182703903720146,,0.0014080092895165657,1.6182703903720146,,0.0014080092895165657,1.6182476985367844,,0.0014080092895165657,-0.0642163282971342,,0.0014080092895165657,-0.0642163282971342,,0.0014080092895165657,-0.06421632884411897,,0.0014080092895165657,1.62,,0.0014080092895165657,1.62,,0.0014080092895165657,0.7783115391484416
0.0014236342895165657,1.2105075275829502,,0.0014236342895165657,1.6182957941949885,,0.0014236342895165657,1.6182957941949885,,0.0014236342895165657,1.6182957941949885,,0.0014236342895165657,1.6182596178799749,,0.0014236342895165657,1.6182596178799749,,0.0014236342895165657,1.6182596178799749,,0.0014236342895165657,1.6182369263358993,,0.0014236342895165657,-0.06421629509884504,,0.0014236342895165657,-0.06421629509884504,,0.0014236342895165657,-0.06421629556632613,,0.0014236342895165657,1.62,,0.0014236342895165657,1.62,,0.0014236342895165657,0.7783115503558821
0.0014392592895165657,1.274348687683615,,0.0014392592895165657,1.6182958109141192,,0.0014392592895165657,1.6182958109141192,,0.0014392592895165657,1.6182958109141192,,0.0014392592895165657,1.6182502801352887,,0.0014392592895165657,1.6182502801352887,,0.0014392592895165657,1.6182502801352887,,0.0014392592895165657,1.6182275888435904,,0.0014392592895165657,-0.06421626632412844,,0.0014392592895165657,-0.06421626632412844,,0.0014392592895165657,-0.06421626673469778,,0.0014392592895165657,1.62,,0.0014392592895165657,1.62,,0.0014392592895165657,0.7783115600696371
0.0014548842895165657,1.3514730338731082,,0.0014548842895165657,1.6182958212425078,,0.0014548842895165657,1.6182958212425078,,0.0014548842895165657,1.6182958212425078,,0.0014548842895165657,1.618242640259695,,0.0014548842895165657,1.618242640259695,,0.0014548842895165657,1.618242640259695,,0.0014548842895165657,1.6182199491744844,,0.0014548842895165657,-0.06421624277036354,,0.0014548842895165657,-0.06421624277036354,,0.0014548842895165657,-0.06421624307903766,,0.0014548842895165657,1.62,,0.0014548842895165657,1.62,,0.0014548842895165657,0.7783115680227083
0.0014705092895165657,1.4389167207792002,,0.0014705092895165657,1.6182958288118159,,0.0014705092895165657,1.6182958288118159,,0.0014705092895165657,1.6182958288118159,,0.0014705092895165657,1.6182370865994673,,0.0014705092895165657,1.6182370865994673,,0.0014705092895165657,1.6182370865994673,,0.0014705092895165657,1.6182143956643593,,0.0014705092895165657,-0.06421622564406779,,0.0014705092895165657,-0.06421622564406779,,0.0014705092895165657,-0.06421622585723606,,0.0014705092895165657,1.62,,0.0014705092895165657,1.62,,0.0014705092895165657,0.7783115738062093
0.0014861342895165657,1.5333193365530744,,0.0014861342895165657,1.618295830049825,,0.0014861342895165657,1.618295830049825,,0.0014861342895165657,1.618295830049825,,0.0014861342895165657,1.6182337387983625,,0.0014861342895165657,1.6182337387983625,,0.0014861342895165657,1.6182337387983625,,0.0014861342895165657,1.6182110479537377,,0.0014861342895165657,-0.06421621530934449,,0.0014861342895165657,-0.06421621530934449,,0.0014861342895165657,-0.0642162154101592,,0.0014861342895165657,1.62,,0.0014861342895165657,1.62,,0.0014861342895165657,0.7783115772979697
0.0015017592895165657,1.631053041612138,,0.0015017592895165657,1.6182958274469652,,0.0015017592895165657,1.6182958274469652,,0.0015017592895165657,1.6182958274469652,,0.0015017592895165657,1.61823281832352,,0.0015017592895165657,1.61823281832352,,0.0015017592895165657,1.61823281832352,,0.0015017592895165657,1.6182101275037741,,0.0015017592895165657,-0.0642162124509215,,0.0015017592895165657,-0.0642162124509215,,0.0015017592895165657,-0.06421621243484417,,0.0015017592895165657,1.62,,0.0015017592895165657,1.62,,0.0015017592895165657,0.7783115782664721
0.0015173842895165658,1.7283619844806661,,0.0015173842895165658,1.618295819304677,,0.0015173842895165658,1.618295819304677,,0.0015173842895165658,1.618295819304677,,0.0015173842895165658,1.6182342686999371,,0.0015173842895165658,1.6182342686999371,,0.0015173842895165658,1.6182342686999371,,0.0015173842895165658,1.618211577840991,,0.0015173842895165658,-0.06421621689757462,,0.0015173842895165658,-0.06421621689757462,,0.0015173842895165658,-0.06421621677397056,,0.0015173842895165658,1.62,,0.0015173842895165658,1.62,,0.0015173842895165658,0.7783115767690628
0.0015330092895165658,1.8215066370557014,,0.0015330092895165658,1.6182958069989344,,0.0015330092895165658,1.6182958069989344,,0.0015330092895165658,1.6182958069989344,,0.0015330092895165658,1.6182381250767055,,0.0015330092895165658,1.6182381250767055,,0.0015330092895165658,1.6182381250767055,,0.0015330092895165658,1.618215434113531,,0.0015330092895165658,-0.0642162287533734,,0.0015330092895165658,-0.0642162287533734,,0.0015330092895165658,-0.06421622851033691,,0.0015330092895165658,1.62,,0.0015330092895165658,1.62,,0.0015330092895165658,0.7783115727712986
0.0015486342895165658,1.9069075025749116,,0.0015486342895165658,1.6182957906711823,,0.0015486342895165658,1.6182957906711823,,0.0015486342895165658,1.6182957906711823,,0.0015486342895165658,1.6182441493286686,,0.0015486342895165658,1.6182441493286686,,0.0015486342895165658,1.6182441493286686,,0.0015486342895165658,1.6182214582026735,,0.0015486342895165658,-0.06421624729346333,,0.0015486342895165658,-0.06421624729346333,,0.0015486342895165658,-0.06421624696376894,,0.0015486342895165658,1.62,,0.0015486342895165658,1.62,,0.0015486342895165658,0.7783115665164256
0.0015642592895165658,1.9812826736697475,,0.0015642592895165658,1.6182957705526322,,0.0015642592895165658,1.6182957705526322,,0.0015642592895165658,1.6182957705526322,,0.0015642592895165658,1.6182521989170948,,0.0015642592895165658,1.6182521989170948,,0.0015642592895165658,1.6182521989170948,,0.0015642592895165658,1.6182295075735387,,0.0015642592895165658,-0.06421627206877198,,0.0015642592895165658,-0.06421627206877198,,0.0015642592895165658,-0.06421627163496454,,0.0015642592895165658,1.62,,0.0015642592895165658,1.62,,0.0015642592895165658,0.7783115581576363
