X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0025575941887696204,1.9510996207961249,,0.0025575941887696204,1.6193179030505607,,0.0025575941887696204,1.6193179030505607,,0.0025575941887696204,1.6193179030505607,,0.0025575941887696204,0.7826693945523429,,0.0025575941887696204,0.7826693945523429,,0.0025575941887696204,0.7826693945523429,,0.0025575941887696204,0.7827105416833,,0.0025575941887696204,2.9958693858170458,,0.0025575941887696204,2.9958693858170458,,0.0025575941887696204,1.1053034913568505,,0.0025575941887696204,1.62,,0.0025575941887696204,1.62,,0.0025575941887696204,2.3071721820170636
0.0025576507266141914,1.9513657267361504,,0.0025576507266141914,1.6193184037292971,,0.0025576507266141914,1.6193184037292971,,0.0025576507266141914,1.6193184037292971,,0.0025576507266141914,0.782007062564557,,0.0025576507266141914,0.782007062564557,,0.0025576507266141914,0.782007062564557,,0.0025576507266141914,0.7820491205541891,,0.0025576507266141914,3.06205127944883,,0.0025576507266141914,3.06205127944883,,0.0025576507266141914,1.512263510526267,,0.0025576507266141914,1.62,,0.0025576507266141914,1.62,,0.0025576507266141914,2.3402462607522834
0.0025577638023033334,1.9518974366861306,,0.0025577638023033334,1.6193194687265067,,0.0025577638023033334,1.6193194687265067,,0.0025577638023033334,1.6193194687265067,,0.0025577638023033334,0.7806838789838852,,0.0025577638023033334,0.7806838789838852,,0.0025577638023033334,0.7806838789838852,,0.0025577638023033334,0.7807273346263233,,0.0025577638023033334,3.162989284530999,,0.0025577638023033334,3.162989284530999,,0.0025577638023033334,2.1278216123533955,,0.0025577638023033334,1.62,,0.0025577638023033334,1.62,,0.0025577638023033334,2.390689380336181
0.002557989953681617,1.9529588451100768,,0.002557989953681617,1.6193216428875168,,0.002557989953681617,1.6193216428875168,,0.002557989953681617,1.6193216428875168,,0.002557989953681617,0.7780427064034859,,0.002557989953681617,0.7780427064034859,,0.002557989953681617,0.7780427064034859,,0.002557989953681617,0.7780877830632051,,0.002557989953681617,3.277845521598777,,0.002557989953681617,3.277845521598777,,0.002557989953681617,2.8282441515274943,,0.002557989953681617,1.62,,0.002557989953681617,1.62,,0.002557989953681617,2.4480874794707406
0.0025583383609841864,1.9545887782055156,,0.0025583383609841864,1.6193249637477276,,0.0025583383609841864,1.6193249637477276,,0.0025583383609841864,1.6193249637477276,,0.0025583383609841864,0.7739868268473646,,0.0025583383609841864,0.7739868268473646,,0.0025583383609841864,0.7739868268473646,,0.0025583383609841864,0.7740329124117148,,0.0025583383609841864,3.3445067430126683,,0.0025583383609841864,3.3445067430126683,,0.0025583383609841864,3.2347567014202534,,0.0025583383609841864,1.62,,0.0025583383609841864,1.62,,0.0025583383609841864,2.481399406445753
0.0025587266027756015,1.9563975097124593,,0.0025587266027756015,1.6193286490432033,,0.0025587266027756015,1.6193286490432033,,0.0025587266027756015,1.6193286490432033,,0.0025587266027756015,0.7694861067665952,,0.0025587266027756015,0.7694861067665952,,0.0025587266027756015,0.7694861067665952,,0.0025587266027756015,0.7695325483756951,,0.0025587266027756015,3.361892797074282,,0.0025587266027756015,3.361892797074282,,0.0025587266027756015,3.3407556275505694,,0.0025587266027756015,1.62,,0.0025587266027756015,1.62,,0.0025587266027756015,2.4900858399909045
0.0025592960013681673,1.9590357150307631,,0.0025592960013681673,1.6193340067602262,,0.0025592960013681673,1.6193340067602262,,0.0025592960013681673,1.6193340067602262,,0.0025592960013681673,0.7629214660227559,,0.0025592960013681673,0.7629214660227559,,0.0025592960013681673,0.7629214660227559,,0.0025592960013681673,0.7629681406297498,,0.0025592960013681673,3.366031583085043,,0.0025592960013681673,3.366031583085043,,0.0025592960013681673,3.3659535712523274,,0.0025592960013681673,1.62,,0.0025592960013681673,1.62,,0.0025592960013681673,2.4921509182326407
0.0025601118348609645,1.9627854458544942,,0.0025601118348609645,1.6193415946703726,,0.0025601118348609645,1.6193415946703726,,0.0025601118348609645,1.6193415946703726,,0.0025601118348609645,0.7535912264916684,,0.0025601118348609645,0.7535912264916684,,0.0025601118348609645,0.7535912264916684,,0.0025601118348609645,0.7536381533149714,,0.0025601118348609645,3.366063452674989,,0.0025601118348609645,3.366063452674989,,0.0025601118348609645,3.3660719200531863,,0.0025601118348609645,1.62,,0.0025601118348609645,1.62,,0.0025601118348609645,2.4921621824017595
0.002561743501846559,1.9701764328771576,,0.002561743501846559,1.6193564459715384,,0.002561743501846559,1.6193564459715384,,0.002561743501846559,1.6193564459715384,,0.002561743501846559,0.7352013685835047,,0.002561743501846559,0.7352013685835047,,0.002561743501846559,0.7352013685835047,,0.002561743501846559,0.7352487919821167,,0.002561743501846559,3.36608610992264,,0.002561743501846559,3.36608610992264,,0.002561743501846559,3.366076342764501,,0.002561743501846559,1.62,,0.002561743501846559,1.62,,0.002561743501846559,2.4921643152784587
0.0025650068358177482,1.9845137141498743,,0.0025650068358177482,1.6193848311968915,,0.0025650068358177482,1.6193848311968915,,0.0025650068358177482,1.6193848311968915,,0.0025650068358177482,0.6995309984872697,,0.0025650068358177482,0.6995309984872697,,0.0025650068358177482,0.6995309984872697,,0.0025650068358177482,0.6995793852305194,,0.0025650068358177482,3.3661411241686054,,0.0025650068358177482,3.3661411241686054,,0.0025650068358177482,3.3661413422373743,,0.0025650068358177482,1.62,,0.0025650068358177482,1.62,,0.0025650068358177482,2.492173982864176
0.0025715335037601265,2.0113264738763696,,0.0025715335037601265,1.6194361584041506,,0.0025715335037601265,1.6194361584041506,,0.0025715335037601265,1.6194361584041506,,0.0025715335037601265,0.6328341369876688,,0.0025715335037601265,0.6328341369876688,,0.0025715335037601265,0.6328341369876688,,0.0025715335037601265,0.6328843248615258,,0.0025715335037601265,3.3662334594251173,,0.0025715335037601265,3.3662334594251173,,0.0025715335037601265,3.3662269527107154,,0.0025715335037601265,1.62,,0.0025715335037601265,1.62,,0.0025715335037601265,2.492186796555275
