X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0007070000000000005,1.2830672438046633,,0.0007070000000000005,1.3502662644968644,,0.0007070000000000005,1.8772197668907504,,0.0007070000000000005,1.618477427551401,,0.0007070000000000005,1.618477427551401,,0.0007070000000000005,1.618477427551401,,0.0007070000000000005,1.3502662380465424,,0.0007070000000000005,1.3502662380465424,,0.0007070000000000005,1.3502662380465424,,0.0007070000000000005,1.2846837810651734,,0.0007070000000000005,1.2846837810651734,,0.0007070000000000005,1.62,,0.0007070000000000005,1.62,,0.0007070000000000005,1.3517454087095335
0.0007226250000000005,1.3935979844935147,,0.0007226250000000005,1.4386973837755352,,0.0007226250000000005,1.7886297854480817,,0.0007226250000000005,1.6183813336721364,,0.0007226250000000005,1.6183813336721364,,0.0007226250000000005,1.6183813336721364,,0.0007226250000000005,1.4386973541111312,,0.0007226250000000005,1.4386973541111312,,0.0007226250000000005,1.4386973541111312,,0.0007226250000000005,1.3953727073430333,,0.0007226250000000005,1.3953727073430333,,0.0007226250000000005,1.62,,0.0007226250000000005,1.62,,0.0007226250000000005,1.440296452375478
0.0007382500000000005,1.5122744439352886,,0.0007382500000000005,1.5335857754159106,,0.0007382500000000005,1.6935594559193161,,0.0007382500000000005,1.6182809471927484,,0.0007382500000000005,1.6182809471927484,,0.0007382500000000005,1.6182809471927484,,0.0007382500000000005,1.5335857423733978,,0.0007382500000000005,1.5335857423733978,,0.0007382500000000005,1.5335857423733978,,0.0007382500000000005,1.514140904891978,,0.0007382500000000005,1.514140904891978,,0.0007382500000000005,1.62,,0.0007382500000000005,1.62,,0.0007382500000000005,1.5353109080431233
0.0007538750000000005,1.6345400670269419,,0.0007538750000000005,1.631290687939549,,0.0007538750000000005,1.5956622777521887,,0.0007538750000000005,1.6181830052841524,,0.0007538750000000005,1.6181830052841524,,0.0007538750000000005,1.6181830052841524,,0.0007538750000000005,1.6312906516242007,,0.0007538750000000005,1.6312906516242007,,0.0007538750000000005,1.6312906516242007,,0.0007538750000000005,1.6364249111721887,,0.0007538750000000005,1.6364249111721887,,0.0007538750000000005,1.62,,0.0007538750000000005,1.62,,0.0007538750000000005,1.6331380137474856
0.0007695000000000005,1.7556924159753673,,0.0007695000000000005,1.7280516462440934,,0.0007695000000000005,1.4987003846022937,,0.0007695000000000005,1.6180884078757836,,0.0007695000000000005,1.6180884078757836,,0.0007695000000000005,1.6180884078757836,,0.0007695000000000005,1.7280516067474836,,0.0007695000000000005,1.7280516067474836,,0.0007695000000000005,1.7280516067474836,,0.0007695000000000005,1.7575247199125181,,0.0007695000000000005,1.7575247199125181,,0.0007695000000000005,1.62,,0.0007695000000000005,1.62,,0.0007695000000000005,1.7300177641560135
0.0007851250000000006,1.8710792412542558,,0.0007851250000000006,1.8201558755690361,,0.0007851250000000006,1.4063999676465235,,0.0007851250000000006,1.6180036388696182,,0.0007851250000000006,1.6180036388696182,,0.0007851250000000006,1.6180036388696182,,0.0007851250000000006,1.8201558332444563,,0.0007851250000000006,1.8201558332444563,,0.0007851250000000006,1.8201558332444563,,0.0007851250000000006,1.872787189920547,,0.0007851250000000006,1.872787189920547,,0.0007851250000000006,1.62,,0.0007851250000000006,1.62,,0.0007851250000000006,1.8222276541585534
0.0008007500000000006,1.9762629676838868,,0.0008007500000000006,1.9040581931429157,,0.0008007500000000006,1.3223080801458202,,0.0008007500000000006,1.6179291225757186,,0.0008007500000000006,1.6179291225757186,,0.0008007500000000006,1.6179291225757186,,0.0008007500000000006,1.9040581483128816,,0.0008007500000000006,1.9040581483128816,,0.0008007500000000006,1.9040581483128816,,0.0008007500000000006,1.9777822242346335,,0.0008007500000000006,1.9777822242346335,,0.0008007500000000006,1.62,,0.0008007500000000006,1.62,,0.0008007500000000006,1.9062236053589108
0.0008163750000000006,2.067204527783638,,0.0008163750000000006,1.9765399137200739,,0.0008163750000000006,1.2496563261775604,,0.0008163750000000006,1.6178705407712946,,0.0008163750000000006,1.6178705407712946,,0.0008163750000000006,1.6178705407712946,,0.0008163750000000006,1.976539866942827,,0.0008163750000000006,1.976539866942827,,0.0008163750000000006,1.976539866942827,,0.0008163750000000006,2.0684755040094647,,0.0008163750000000006,2.0684755040094647,,0.0008163750000000006,1.62,,0.0008163750000000006,1.62,,0.0008163750000000006,1.978778169742967
0.0008320000000000006,2.140406218142853,,0.0008320000000000006,2.034809996998594,,0.0008320000000000006,1.1912366719031717,,0.0008320000000000006,1.6178273416378643,,0.0008320000000000006,1.6178273416378643,,0.0008320000000000006,1.6178273416378643,,0.0008320000000000006,2.0348099487677738,,0.0008320000000000006,2.0348099487677738,,0.0008320000000000006,2.0348099487677738,,0.0008320000000000006,2.1413811871145394,,0.0008320000000000006,2.1413811871145394,,0.0008320000000000006,1.62,,0.0008320000000000006,1.62,,0.0008320000000000006,2.0371026717587486
0.0008476250000000006,2.1930575965161823,,0.0008476250000000006,2.076634730034566,,0.0008476250000000006,1.1492941518743005,,0.0008476250000000006,1.617803973407443,,0.0008476250000000006,1.617803973407443,,0.0008476250000000006,1.617803973407443,,0.0008476250000000006,2.076634681039095,,0.0008476250000000006,2.076634681039095,,0.0008476250000000006,2.076634681039095,,0.0008476250000000006,2.1936980562962014,,0.0008476250000000006,2.1936980562962014,,0.0008476250000000006,1.62,,0.0008476250000000006,1.62,,0.0008476250000000006,2.078956143443524
0.0008632500000000006,2.2231328303812767,,0.0008632500000000006,2.1004012630826003,,0.0008632500000000006,1.1254405936140186,,0.0008632500000000006,1.6177985608824752,,0.0008632500000000006,1.6177985608824752,,0.0008632500000000006,1.6177985608824752,,0.0008632500000000006,2.100401213901373,,0.0008632500000000006,2.100401213901373,,0.0008632500000000006,2.100401213901373,,0.0008632500000000006,2.2234151271218385,,0.0008632500000000006,2.2234151271218385,,0.0008632500000000006,1.62,,0.0008632500000000006,1.62,,0.0008632500000000006,2.10272979402959
0.0008788750000000006,2.2294784265921908,,0.0008788750000000006,2.1052017759361497,,0.0008788750000000006,1.1205926759890397,,0.0008788750000000006,1.6178140705022341,,0.0008788750000000006,1.6178140705022341,,0.0008788750000000006,1.6178140705022341,,0.0008788750000000006,2.1052017272946033,,0.0008788750000000006,2.1052017272946033,,0.0008788750000000006,2.1052017272946033,,0.0008788750000000006,2.2293908231234165,,0.0008788750000000006,2.2293908231234165,,0.0008788750000000006,1.62,,0.0008788750000000006,1.62,,0.0008788750000000006,2.107510366706478
0.0008945000000000007,2.2118484115345374,,0.0008945000000000007,2.090846297851768,,0.0008945000000000007,1.134936701754948,,0.0008945000000000007,1.617847162506677,,0.0008945000000000007,1.617847162506677,,0.0008945000000000007,1.617847162506677,,0.0008945000000000007,2.090846250315203,,0.0008945000000000007,2.090846250315203,,0.0008945000000000007,2.090846250315203,,0.0008945000000000007,2.211395098159826,,0.0008945000000000007,2.211395098159826,,0.0008945000000000007,1.62,,0.0008945000000000007,1.62,,0.0008945000000000007,2.0931138198211134
0.0009101250000000007,2.1709222457534443,,0.0009101250000000007,2.0578919575132057,,0.0009101250000000007,1.167921438045782,,0.0009101250000000007,1.6178992943180126,,0.0009101250000000007,1.6178992943180126,,0.0009101250000000007,1.6178992943180126,,0.0009101250000000007,2.0578919117438508,,0.0009101250000000007,2.0578919117438508,,0.0009101250000000007,2.0578919117438508,,0.0009101250000000007,2.1701198791036473,,0.0009101250000000007,2.1701198791036473,,0.0009101250000000007,1.62,,0.0009101250000000007,1.62,,0.0009101250000000007,2.0600936977298825
0.0009257500000000007,2.1082708951113176,,0.0009257500000000007,2.0075997402705172,,0.0009257500000000007,1.2182792999439387,,0.0009257500000000007,1.6179657479347758,,0.0009257500000000007,1.6179657479347758,,0.0009257500000000007,1.6179657479347758,,0.0009257500000000007,2.0075996967233007,,0.0009257500000000007,2.0075996967233007,,0.0009257500000000007,2.0075996967233007,,0.0009257500000000007,2.1071510182994917,,0.0009257500000000007,2.1071510182994917,,0.0009257500000000007,1.62,,0.0009257500000000007,1.62,,0.0009257500000000007,2.009718676136107
0.0009413750000000007,2.0263036715435083,,0.0009413750000000007,1.9419077456419882,,0.0009413750000000007,1.2840750630576858,,0.0009413750000000007,1.618046669761824,,0.0009413750000000007,1.618046669761824,,0.0009413750000000007,1.618046669761824,,0.0009413750000000007,1.9419077048258269,,0.0009413750000000007,1.9419077048258269,,0.0009413750000000007,1.9419077048258269,,0.0009413750000000007,2.0249086629995796,,0.0009413750000000007,2.0249086629995796,,0.0009413750000000007,1.62,,0.0009413750000000007,1.62,,0.0009413750000000007,1.9439248743944393
0.0009570000000000007,1.9281690012959363,,0.0009570000000000007,1.8633351062149655,,0.0009570000000000007,1.3627802331092504,,0.0009570000000000007,1.6181362641844208,,0.0009570000000000007,1.6181362641844208,,0.0009570000000000007,1.6181362641844208,,0.0009570000000000007,1.8633350683944414,,0.0009570000000000007,1.8633350683944414,,0.0009570000000000007,1.8633350683944414,,0.0009570000000000007,1.926553081342875,,0.0009570000000000007,1.926553081342875,,0.0009570000000000007,1.62,,0.0009570000000000007,1.62,,0.0009570000000000007,1.865240499716143
0.0009726250000000007,1.8176395414967166,,0.0009726250000000007,1.774906665086096,,0.0009726250000000007,1.4513702145519203,,0.0009726250000000007,1.61823375972561,,0.0009726250000000007,1.61823375972561,,0.0009726250000000007,1.61823375972561,,0.0009726250000000007,1.774906630550053,,0.0009726250000000007,1.774906630550053,,0.0009726250000000007,1.774906630550053,,0.0009726250000000007,1.815864240967038,,0.0009726250000000007,1.815864240967038,,0.0009726250000000007,1.62,,0.0009726250000000007,1.62,,0.0009726250000000007,1.776689526857863
0.0009882500000000006,1.6989615923367078,,0.0009882500000000006,1.6800153605666461,,0.0009882500000000006,1.5464405440806848,,0.0009882500000000006,1.6183327522696116,,0.0009882500000000006,1.6183327522696116,,0.0009882500000000006,1.6183327522696116,,0.0009882500000000006,1.680015329338322,,0.0009882500000000006,1.680015329338322,,0.0009882500000000006,1.680015329338322,,0.0009882500000000006,1.6970956636807852,,0.0009882500000000006,1.6970956636807852,,0.0009882500000000006,1.62,,0.0009882500000000006,1.62,,0.0009882500000000006,1.6816747653146578
0.0010038750000000006,1.5766970491201517,,0.0010038750000000006,1.5823130964168315,,0.0010038750000000006,1.6443377222478124,,0.0010038750000000006,1.6184320809324289,,0.0010038750000000006,1.6184320809324289,,0.0010038750000000006,1.6184320809324289,,0.0010038750000000006,1.5823130685317408,,0.0010038750000000006,1.5823130685317408,,0.0010038750000000006,1.5823130685317408,,0.0010038750000000006,1.5748117061339797,,0.0010038750000000006,1.5748117061339797,,0.0010038750000000006,1.62,,0.0010038750000000006,1.62,,0.0010038750000000006,1.5838477006827647
0.0010195000000000007,1.4555433994059197,,0.0010195000000000007,1.4855492549038425,,0.0010195000000000007,1.7412996153977083,,0.0010195000000000007,1.618525299221083,,0.0010195000000000007,1.618525299221083,,0.0010195000000000007,1.618525299221083,,0.0010195000000000007,1.4855492301296236,,0.0010195000000000007,1.4855492301296236,,0.0010195000000000007,1.4855492301296236,,0.0010195000000000007,1.4537115547276638,,0.0010195000000000007,1.4537115547276638,,0.0010195000000000007,1.62,,0.0010195000000000007,1.62,,0.0010195000000000007,1.4869676740559274
0.0010351250000000007,1.3401574765725401,,0.0010351250000000007,1.3934476445434119,,0.0010351250000000007,1.8336000323534773,,0.0010351250000000007,1.618611440257082,,0.0010351250000000007,1.618611440257082,,0.0010351250000000007,1.618611440257082,,0.0010351250000000007,1.3934476226675616,,0.0010351250000000007,1.3934476226675616,,0.0010351250000000007,1.3934476226675616,,0.0010351250000000007,1.3384490966633722,,0.0010351250000000007,1.3384490966633722,,0.0010351250000000007,1.62,,0.0010351250000000007,1.62,,0.0010351250000000007,1.3947577956943513
0.0010507500000000007,1.2349726161716428,,0.0010507500000000007,1.3095424730677934,,0.0010507500000000007,1.9176919198541813,,0.0010507500000000007,1.6186845920647994,,0.0010507500000000007,1.6186845920647994,,0.0010507500000000007,1.6186845920647994,,0.0010507500000000007,1.309542453627006,,0.0010507500000000007,1.309542453627006,,0.0010507500000000007,1.309542453627006,,0.0010507500000000007,1.233453756399266,,0.0010507500000000007,1.233453756399266,,0.0010507500000000007,1.62,,0.0010507500000000007,1.62,,0.0010507500000000007,1.310761597648217
0.0010663750000000007,1.1440318019061841,,0.0010663750000000007,1.237063342407704,,0.0010663750000000007,1.9903436738224405,,0.0010663750000000007,1.6187445313556372,,0.0010663750000000007,1.6187445313556372,,0.0010663750000000007,1.6187445313556372,,0.0010663750000000007,1.2370633249845309,,0.0010663750000000007,1.2370633249845309,,0.0010663750000000007,1.2370633249845309,,0.0010663750000000007,1.142760452112923,,0.0010663750000000007,1.142760452112923,,0.0010663750000000007,1.62,,0.0010663750000000007,1.62,,0.0010663750000000007,1.238207015741032
0.0010820000000000007,1.0708291248110844,,0.0010820000000000007,1.178790434174223,,0.0010820000000000007,2.0487633280968285,,0.0010820000000000007,1.6187863804566154,,0.0010820000000000007,1.6187863804566154,,0.0010820000000000007,1.6187863804566154,,0.0010820000000000007,1.178790418134227,,0.0010820000000000007,1.178790418134227,,0.0010820000000000007,1.178790418134227,,0.0010820000000000007,1.0698544994597423,,0.0010820000000000007,1.0698544994597423,,0.0010820000000000007,1.62,,0.0010820000000000007,1.62,,0.0010820000000000007,1.179882296000861
0.0010976250000000007,1.0181783540361091,,0.0010976250000000007,1.1369682623654112,,0.0010976250000000007,2.0907058481257,,0.0010976250000000007,1.6188110918086764,,0.0010976250000000007,1.6188110918086764,,0.0010976250000000007,1.6188110918086764,,0.0010976250000000007,1.136968247160474,,0.0010976250000000007,1.136968247160474,,0.0010976250000000007,1.136968247160474,,0.0010976250000000007,1.017537569605381,,0.0010976250000000007,1.017537569605381,,0.0010976250000000007,1.62,,0.0010976250000000007,1.62,,0.0010976250000000007,1.138028777864153
0.0011132500000000007,0.98810226340758,,0.0011132500000000007,1.1131989329541612,,0.0011132500000000007,2.1145594063859816,,0.0011132500000000007,1.6188151685774257,,0.0011132500000000007,1.6188151685774257,,0.0011132500000000007,1.6188151685774257,,0.0011132500000000007,1.1131989178645763,,0.0011132500000000007,1.1131989178645763,,0.0011132500000000007,1.1131989178645763,,0.0011132500000000007,0.9878202653584002,,0.0011132500000000007,0.9878202653584002,,0.0011132500000000007,1.62,,0.0011132500000000007,1.62,,0.0011132500000000007,1.1142549384549498
0.0011288750000000008,0.9817571527766267,,0.0011288750000000008,1.1084009529901693,,0.0011288750000000008,2.1194073240109605,,0.0011288750000000008,1.6188009878908887,,0.0011288750000000008,1.6188009878908887,,0.0011288750000000008,1.6188009878908887,,0.0011288750000000008,1.108400937431322,,0.0011288750000000008,1.108400937431322,,0.0011288750000000008,1.108400937431322,,0.0011288750000000008,0.9818444727799346,,0.0011288750000000008,0.9818444727799346,,0.0011288750000000008,1.62,,0.0011288750000000008,1.62,,0.0011288750000000008,1.1094742906028419
0.0011445000000000008,0.9993864258072176,,0.0011445000000000008,1.1227536629527037,,0.0011445000000000008,2.105063298245052,,0.0011445000000000008,1.6187665742312363,,0.0011445000000000008,1.6187665742312363,,0.0011445000000000008,1.6187665742312363,,0.0011445000000000008,1.1227536462184577,,0.0011445000000000008,1.1227536462184577,,0.0011445000000000008,1.1227536462184577,,0.0011445000000000008,0.9998400002083633,,0.0011445000000000008,0.9998400002083633,,0.0011445000000000008,1.62,,0.0011445000000000008,1.62,,0.0011445000000000008,1.123870677373914
0.0011601250000000008,1.0403129694630082,,0.0011601250000000008,1.1557105081915588,,0.0011601250000000008,2.0720785619542177,,0.0011601250000000008,1.618715757338803,,0.0011601250000000008,1.618715757338803,,0.0011601250000000008,1.618715757338803,,0.0011601250000000008,1.1557104897605366,,0.0011601250000000008,1.1557104897605366,,0.0011601250000000008,1.1557104897605366,,0.0011601250000000008,1.0411150870077168,,0.0011601250000000008,1.0411150870077168,,0.0011601250000000008,1.62,,0.0011601250000000008,1.62,,0.0011601250000000008,1.1568906957464966
0.0011757500000000008,1.1029636793683488,,0.0011757500000000008,1.2059999852076932,,0.0011757500000000008,2.0217207000560613,,0.0011757500000000008,1.618647995994863,,0.0011757500000000008,1.618647995994863,,0.0011757500000000008,1.618647995994863,,0.0011757500000000008,1.205999964484098,,0.0011757500000000008,1.205999964484098,,0.0011757500000000008,1.205999964484098,,0.0011757500000000008,1.1040837859539792,,0.0011757500000000008,1.1040837859539792,,0.0011757500000000008,1.62,,0.0011757500000000008,1.62,,0.0011757500000000008,1.2072655857671084
0.0011913750000000008,1.1849311857374836,,0.0011913750000000008,1.2716944570908377,,0.0011913750000000008,1.9559249369423144,,0.0011913750000000008,1.6185683752442617,,0.0011913750000000008,1.6185683752442617,,0.0011913750000000008,1.6185683752442617,,0.0011913750000000008,1.271694433706641,,0.0011913750000000008,1.271694433706641,,0.0011913750000000008,1.271694433706641,,0.0011913750000000008,1.1863259735119511,,0.0011913750000000008,1.1863259735119511,,0.0011913750000000008,1.62,,0.0011913750000000008,1.62,,0.0011913750000000008,1.2730592554026372
0.0012070000000000008,1.2830653046721556,,0.0012070000000000008,1.3502643838452701,,0.0012070000000000008,1.8772197668907498,,0.0012070000000000008,1.618477486851759,,0.0012070000000000008,1.618477486851759,,0.0012070000000000008,1.618477486851759,,0.0012070000000000008,1.3502643573949789,,0.0012070000000000008,1.3502643573949789,,0.0012070000000000008,1.3502643573949789,,0.0012070000000000008,1.2846814288070618,,0.0012070000000000008,1.2846814288070618,,0.0012070000000000008,1.62,,0.0012070000000000008,1.62,,0.0012070000000000008,1.3517435269039548
0.0012226250000000008,1.3935949633468474,,0.0012226250000000008,1.4386952749227209,,0.0012226250000000008,1.7886297854480802,,0.0012226250000000008,1.6183812787142255,,0.0012226250000000008,1.6183812787142255,,0.0012226250000000008,1.6183812787142255,,0.0012226250000000008,1.4386952452584276,,0.0012226250000000008,1.4386952452584276,,0.0012226250000000008,1.4386952452584276,,0.0012226250000000008,1.3953700661240442,,0.0012226250000000008,1.3953700661240442,,0.0012226250000000008,1.62,,0.0012226250000000008,1.62,,0.0012226250000000008,1.4402943394036472
0.0012382500000000009,1.5122724401459227,,0.0012382500000000009,1.5335838939864948,,0.0012382500000000009,1.6935594559193128,,0.0012382500000000009,1.6182810057890142,,0.0012382500000000009,1.6182810057890142,,0.0012382500000000009,1.6182810057890142,,0.0012382500000000009,1.5335838609439967,,0.0012382500000000009,1.5335838609439967,,0.0012382500000000009,1.5335838609439967,,0.0012382500000000009,1.5141385523890836,,0.0012382500000000009,1.5141385523890836,,0.0012382500000000009,1.62,,0.0012382500000000009,1.62,,0.0012382500000000009,1.53530902604134
0.0012538750000000009,1.6345371081496671,,0.0012538750000000009,1.6312885811136562,,0.0012538750000000009,1.5956622777521863,,0.0012538750000000009,1.6181829510245533,,0.0012538750000000009,1.6181829510245533,,0.0012538750000000009,1.6181829510245533,,0.0012538750000000009,1.6312885447984353,,0.0012538750000000009,1.6312885447984353,,0.0012538750000000009,1.6312885447984353,,0.0012538750000000009,1.636422271704817,,0.0012538750000000009,1.636422271704817,,0.0012538750000000009,1.62,,0.0012538750000000009,1.62,,0.0012538750000000009,1.6331359021773948
0.0012695000000000009,1.7556903552139846,,0.0012695000000000009,1.7280497640547612,,0.0012695000000000009,1.4987003846022913,,0.0012695000000000009,1.6180884657769719,,0.0012695000000000009,1.6180884657769719,,0.0012695000000000009,1.6180884657769719,,0.0012695000000000009,1.7280497245581483,,0.0012695000000000009,1.7280497245581483,,0.0012695000000000009,1.7280497245581483,,0.0012695000000000009,1.7575223672968647,,0.0012695000000000009,1.7575223672968647,,0.0012695000000000009,1.62,,0.0012695000000000009,1.62,,0.0012695000000000009,1.730015882063504
0.001285125000000001,1.871076337425103,,0.001285125000000001,1.8201537707519553,,0.001285125000000001,1.4063999676465213,,0.001285125000000001,1.6180035852993748,,0.001285125000000001,1.6180035852993748,,0.001285125000000001,1.6180035852993748,,0.001285125000000001,1.820153728427522,,0.001285125000000001,1.820153728427522,,0.001285125000000001,1.820153728427522,,0.001285125000000001,1.8727845520789965,,0.001285125000000001,1.8727845520789965,,0.001285125000000001,1.62,,0.001285125000000001,1.62,,0.001285125000000001,1.8222255438897628
0.001300750000000001,1.97626085673492,,0.001300750000000001,1.904056310211186,,0.001300750000000001,1.322308080145818,,0.001300750000000001,1.6179291797907296,,0.001300750000000001,1.6179291797907296,,0.001300750000000001,1.6179291797907296,,0.001300750000000001,1.9040562653811286,,0.001300750000000001,1.9040562653811286,,0.001300750000000001,1.9040562653811286,,0.001300750000000001,1.9777798716248967,,0.001300750000000001,1.9777798716248967,,0.001300750000000001,1.62,,0.001300750000000001,1.62,,0.001300750000000001,1.9062217232706042
0.001316375000000001,2.0672016726273754,,0.001316375000000001,1.9765378108938538,,0.001316375000000001,1.249656326177559,,0.001316375000000001,1.6178704878815662,,0.001316375000000001,1.6178704878815662,,0.001316375000000001,1.6178704878815662,,0.001316375000000001,1.9765377641167745,,0.001316375000000001,1.9765377641167745,,0.001316375000000001,1.9765377641167745,,0.001316375000000001,2.068472867680501,,0.001316375000000001,2.068472867680501,,0.001316375000000001,1.62,,0.001316375000000001,1.62,,0.001316375000000001,1.9787760606847329
0.001332000000000001,2.140404062996642,,0.001332000000000001,2.03480811334194,,0.001332000000000001,1.1912366719031715,,0.001332000000000001,1.61782739817548,,0.001332000000000001,1.61782739817548,,0.001332000000000001,1.61782739817548,,0.001332000000000001,2.0348080651110743,,0.001332000000000001,2.0348080651110743,,0.001332000000000001,2.0348080651110743,,0.001332000000000001,2.1413788346184575,,0.001332000000000001,2.1413788346184575,,0.001332000000000001,1.62,,0.001332000000000001,1.62,,0.001332000000000001,2.0371007897605757
0.001347625000000001,2.1930547844039507,,0.001347625000000001,2.076632629181643,,0.001347625000000001,1.1492941518742996,,0.001347625000000001,1.6178039211895041,,0.001347625000000001,1.6178039211895041,,0.001347625000000001,1.6178039211895041,,0.001347625000000001,2.076632580186363,,0.001347625000000001,2.076632580186363,,0.001347625000000001,2.076632580186363,,0.001347625000000001,2.193695421377072,,0.001347625000000001,2.193695421377072,,0.001347625000000001,1.62,,0.001347625000000001,1.62,,0.001347625000000001,2.078954035513888
0.001363250000000001,2.2231306363259673,,0.001363250000000001,2.100399378718109,,0.001363250000000001,1.1254405936140184,,0.001363250000000001,1.6177986167513645,,0.001363250000000001,1.6177986167513645,,0.001363250000000001,1.6177986167513645,,0.001363250000000001,2.1003993295368124,,0.001363250000000001,2.1003993295368124,,0.001363250000000001,2.1003993295368124,,0.001363250000000001,2.2234127748364023,,0.001363250000000001,2.2234127748364023,,0.001363250000000001,1.62,,0.001363250000000001,1.62,,0.001363250000000001,2.1027279121992213
0.001378875000000001,2.229475652554191,,0.001378875000000001,2.1051996770390047,,0.001378875000000001,1.1205926759890399,,0.001378875000000001,1.617814018947473,,0.001378875000000001,1.617814018947473,,0.001378875000000001,1.617814018947473,,0.001378875000000001,2.1051996283976733,,0.001378875000000001,2.1051996283976733,,0.001378875000000001,2.1051996283976733,,0.001378875000000001,2.2293881895207472,,0.001378875000000001,2.2293881895207472,,0.001378875000000001,1.62,,0.001378875000000001,1.62,,0.001378875000000001,2.107508259830913
0.001394500000000001,2.2118461832390746,,0.001394500000000001,2.090844412796367,,0.001394500000000001,1.1349367017549485,,0.001394500000000001,1.6178472177153986,,0.001394500000000001,1.6178472177153986,,0.001394500000000001,1.6178472177153986,,0.001394500000000001,2.090844365259708,,0.001394500000000001,2.090844365259708,,0.001394500000000001,2.090844365259708,,0.001394500000000001,2.211392746173287,,0.001394500000000001,2.211392746173287,,0.001394500000000001,1.62,,0.001394500000000001,1.62,,0.001394500000000001,2.093111938229129
0.001410125000000001,2.1709195054028094,,0.001410125000000001,2.057889860554818,,0.001410125000000001,1.1679214380457827,,0.001410125000000001,1.617899243417927,,0.001410125000000001,1.617899243417927,,0.001410125000000001,1.617899243417927,,0.001410125000000001,2.0578898147857037,,0.001410125000000001,2.0578898147857037,,0.001410125000000001,2.0578898147857037,,0.001410125000000001,2.170117246733416,,0.001410125000000001,2.170117246733416,,0.001410125000000001,1.62,,0.001410125000000001,1.62,,0.001410125000000001,2.0600915918408633
0.001425750000000001,2.108268636698051,,0.001425750000000001,2.007597854541093,,0.001425750000000001,1.2182792999439402,,0.001425750000000001,1.6179658024917736,,0.001425750000000001,1.6179658024917736,,0.001425750000000001,1.6179658024917736,,0.001425750000000001,2.0075978109937562,,0.001425750000000001,2.0075978109937562,,0.001425750000000001,2.0075978109937562,,0.001425750000000001,2.1071486666924306,,0.001425750000000001,2.1071486666924306,,0.001425750000000001,1.62,,0.001425750000000001,1.62,,0.001425750000000001,2.0097167948469474
0.001441375000000001,2.0263009610060907,,0.001441375000000001,1.9419056506052672,,0.001441375000000001,1.284075063057687,,0.001441375000000001,1.6180466195080234,,0.001441375000000001,1.6180466195080234,,0.001441375000000001,1.6180466195080234,,0.001441375000000001,1.9419056097893734,,0.001441375000000001,1.9419056097893734,,0.001441375000000001,1.9419056097893734,,0.001441375000000001,2.024906031784064,,0.001441375000000001,2.024906031784064,,0.001441375000000001,1.62,,0.001441375000000001,1.62,,0.001441375000000001,1.9439227694300842
0.001457000000000001,1.928166716403666,,0.001457000000000001,1.8633332198276775,,0.001457000000000001,1.3627802331092518,,0.001457000000000001,1.6181363180980335,,0.001457000000000001,1.6181363180980335,,0.001457000000000001,1.6181363180980335,,0.001457000000000001,1.8633331820070056,,0.001457000000000001,1.8633331820070056,,0.001457000000000001,1.8633331820070056,,0.001457000000000001,1.926550730188177,,0.001457000000000001,1.926550730188177,,0.001457000000000001,1.62,,0.001457000000000001,1.62,,0.001457000000000001,1.8652386187881653
0.001472625000000001,1.8176368573524033,,0.001472625000000001,1.774904571953993,,0.001472625000000001,1.451370214551921,,0.001472625000000001,1.6182337101098123,,0.001472625000000001,1.6182337101098123,,0.001472625000000001,1.6182337101098123,,0.001472625000000001,1.7749045374182455,,0.001472625000000001,1.7749045374182455,,0.001472625000000001,1.7749045374182455,,0.001472625000000001,1.8158616108354608,,0.001472625000000001,1.8158616108354608,,0.001472625000000001,1.62,,0.001472625000000001,1.62,,0.001472625000000001,1.7766874227613538
0.001488250000000001,1.698959284178395,,0.001488250000000001,1.6800134735374983,,0.001488250000000001,1.5464405440806883,,0.001488250000000001,1.618332805548068,,0.001488250000000001,1.618332805548068,,0.001488250000000001,1.618332805548068,,0.001488250000000001,1.6800134423089979,,0.001488250000000001,1.6800134423089979,,0.001488250000000001,1.6800134423089979,,0.001488250000000001,1.6970933130455879,,0.001488250000000001,1.6970933130455879,,0.001488250000000001,1.62,,0.001488250000000001,1.62,,0.001488250000000001,1.6816728848013567
