X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0006445000000000004,0.2776246588705592,,0.0006445000000000004,1.122756885836958,,0.0006445000000000004,2.1050632982450526,,0.0006445000000000004,1.6187672686300585,,0.0006445000000000004,1.6187672686300585,,0.0006445000000000004,1.6187672686300585,,0.0006445000000000004,1.1227568876715548,,0.0006445000000000004,1.1227568876715548,,0.0006445000000000004,1.1227568876715548,,0.0006445000000000004,0.27860428829722517,,0.0006445000000000004,0.27860428829722517,,0.0006445000000000004,1.62,,0.0006445000000000004,1.62,,0.0006445000000000004,1.1231861653833541
0.0006601250000000004,0.3662251156506582,,0.0006601250000000004,1.1557109553475895,,0.0006601250000000004,2.0720785619542186,,0.0006601250000000004,1.6187150629543114,,0.0006601250000000004,1.6187150629543114,,0.0006601250000000004,1.6187150629543114,,0.0006601250000000004,1.1557109533573682,,0.0006601250000000004,1.1557109533573682,,0.0006601250000000004,1.1557109533573682,,0.0006601250000000004,0.3679638900315728,,0.0006601250000000004,0.3679638900315728,,0.0006601250000000004,1.62,,0.0006601250000000004,1.62,,0.0006601250000000004,1.1562822243563131
0.0006757500000000005,0.501816749354006,,0.0006757500000000005,1.2060031973757563,,0.0006757500000000005,2.0217207000560626,,0.0006757500000000005,1.618648682992353,,0.0006757500000000005,1.618648682992353,,0.0006757500000000005,1.618648682992353,,0.0006757500000000005,1.2060031905501865,,0.0006757500000000005,1.2060031905501865,,0.0006757500000000005,1.2060031905501865,,0.0006757500000000005,0.5042381432859941,,0.0006757500000000005,0.5042381432859941,,0.0006757500000000005,1.62,,0.0006757500000000005,1.62,,0.0006757500000000005,1.2067540562953647
0.0006913750000000005,0.6791796318027484,,0.0006913750000000005,1.271694924180057,,0.0006913750000000005,1.9559249369423157,,0.0006913750000000005,1.6185676882170896,,0.0006913750000000005,1.6185676882170896,,0.0006913750000000005,1.6185676882170896,,0.0006913750000000005,1.2716949114338925,,0.0006913750000000005,1.2716949114338925,,0.0006913750000000005,1.2716949114338925,,0.0006913750000000005,0.6822000149451305,,0.0006913750000000005,0.6822000149451305,,0.0006913750000000005,1.62,,0.0006913750000000005,1.62,,0.0006913750000000005,1.2726657213039956
0.0007070000000000005,0.8915062315369119,,0.0007070000000000005,1.350267587518807,,0.0007070000000000005,1.8772197668907504,,0.0007070000000000005,1.6184781665389838,,0.0007070000000000005,1.6184781665389838,,0.0007070000000000005,1.6184781665389838,,0.0007070000000000005,1.350267568256377,,0.0007070000000000005,1.350267568256377,,0.0007070000000000005,1.350267568256377,,0.0007070000000000005,0.8950003682770384,,0.0007070000000000005,0.8950003682770384,,0.0007070000000000005,1.62,,0.0007070000000000005,1.62,,0.0007070000000000005,1.3514805135384866
0.0007226250000000005,1.13062925336639,,0.0007226250000000005,1.43869576332292,,0.0007226250000000005,1.7886297854480817,,0.0007226250000000005,1.6183805989539874,,0.0007226250000000005,1.6183805989539874,,0.0007226250000000005,1.6183805989539874,,0.0007226250000000005,1.43869573693539,,0.0007226250000000005,1.43869573693539,,0.0007226250000000005,1.43869573693539,,0.0007226250000000005,1.1344717936359554,,0.0007226250000000005,1.1344717936359554,,0.0007226250000000005,1.62,,0.0007226250000000005,1.62,,0.0007226250000000005,1.4401734662135326
0.0007382500000000005,1.3873663317383358,,0.0007382500000000005,1.5335870903630575,,0.0007382500000000005,1.6935594559193161,,0.0007382500000000005,1.6182816782558322,,0.0007382500000000005,1.6182816782558322,,0.0007382500000000005,1.6182816782558322,,0.0007382500000000005,1.5335870567805336,,0.0007382500000000005,1.5335870567805336,,0.0007382500000000005,1.5335870567805336,,0.0007382500000000005,1.3914008959409647,,0.0007382500000000005,1.3914008959409647,,0.0007382500000000005,1.62,,0.0007382500000000005,1.62,,0.0007382500000000005,1.5353322234128917
0.0007538750000000005,1.6518448455851336,,0.0007538750000000005,1.6312890910843851,,0.0007538750000000005,1.5956622777521887,,0.0007538750000000005,1.6181822784419788,,0.0007538750000000005,1.6181822784419788,,0.0007538750000000005,1.6181822784419788,,0.0007538750000000005,1.6312890502467827,,0.0007538750000000005,1.6312890502467827,,0.0007538750000000005,1.6312890502467827,,0.0007538750000000005,1.6559249055079464,,0.0007538750000000005,1.6559249055079464,,0.0007538750000000005,1.62,,0.0007538750000000005,1.62,,0.0007538750000000005,1.633303907773535
0.0007695000000000005,1.9139067656475655,,0.0007695000000000005,1.72805295315314,,0.0007695000000000005,1.4987003846022937,,0.0007695000000000005,1.6180891311120444,,0.0007695000000000005,1.6180891311120444,,0.0007695000000000005,1.6180891311120444,,0.0007695000000000005,1.7280529055474563,,0.0007695000000000005,1.7280529055474563,,0.0007695000000000005,1.7280529055474563,,0.0007695000000000005,1.9178671849131934,,0.0007695000000000005,1.9178671849131934,,0.0007695000000000005,1.62,,0.0007695000000000005,1.62,,0.0007695000000000005,1.7303194071525736
0.0007851250000000006,2.1634760338233963,,0.0007851250000000006,1.820154301367661,,0.0007851250000000006,1.4063999676465235,,0.0007851250000000006,1.6180029198062946,,0.0007851250000000006,1.6180029198062946,,0.0007851250000000006,1.6180029198062946,,0.0007851250000000006,1.8201542474711117,,0.0007851250000000006,1.8201542474711117,,0.0007851250000000006,1.8201542474711117,,0.0007851250000000006,2.1671727992241783,,0.0007851250000000006,2.1671727992241783,,0.0007851250000000006,1.62,,0.0007851250000000006,1.62,,0.0007851250000000006,1.8226546714170668
0.0008007500000000006,2.390966449370784,,0.0008007500000000006,1.904059490895127,,0.0008007500000000006,1.3223080801458202,,0.0008007500000000006,1.6179298380815406,,0.0008007500000000006,1.6179298380815406,,0.0008007500000000006,1.6179298380815406,,0.0008007500000000006,1.90405943169818,,0.0008007500000000006,1.90405943169818,,0.0008007500000000006,1.90405943169818,,0.0008007500000000006,2.3942494541359367,,0.0008007500000000006,2.3942494541359367,,0.0008007500000000006,1.62,,0.0008007500000000006,1.62,,0.0008007500000000006,1.9067570110086425
0.0008163750000000006,2.587631579189273,,0.0008163750000000006,1.9765383601579867,,0.0008163750000000006,1.2496563261775604,,0.0008163750000000006,1.617869829390904,,0.0008163750000000006,1.617869829390904,,0.0008163750000000006,1.617869829390904,,0.0008163750000000006,1.9765382965816596,,0.0008163750000000006,1.9765382965816596,,0.0008163750000000006,1.9765382965816596,,0.0008163750000000006,2.590382575525067,,0.0008163750000000006,2.590382575525067,,0.0008163750000000006,1.62,,0.0008163750000000006,1.62,,0.0008163750000000006,1.9793988043228532
0.0008320000000000006,2.745917297418496,,0.0008320000000000006,2.034811283520344,,0.0008320000000000006,1.1912366719031717,,0.0008320000000000006,1.6178280495083626,,0.0008320000000000006,1.6178280495083626,,0.0008320000000000006,1.6178280495083626,,0.0008320000000000006,2.0348112169287607,,0.0008320000000000006,2.0348112169287607,,0.0008320000000000006,2.0348112169287607,,0.0008320000000000006,2.7480227604471343,,0.0008320000000000006,2.7480227604471343,,0.0008320000000000006,1.62,,0.0008320000000000006,1.62,,0.0008320000000000006,2.0377839865809815
0.0008476250000000006,2.859737613916114,,0.0008476250000000006,2.076633194303603,,0.0008476250000000006,1.1492941518743005,,0.0008476250000000006,1.617803269615276,,0.0008476250000000006,1.617803269615276,,0.0008476250000000006,1.617803269615276,,0.0008476250000000006,2.0766331259002633,,0.0008476250000000006,2.0766331259002633,,0.0008476250000000006,2.0766331259002633,,0.0008476250000000006,2.861124340596017,,0.0008476250000000006,2.861124340596017,,0.0008476250000000006,1.62,,0.0008476250000000006,1.62,,0.0008476250000000006,2.079673417669877
0.0008632500000000006,2.9247211900182157,,0.0008632500000000006,2.100402535689058,,0.0008632500000000006,1.1254405936140186,,0.0008632500000000006,1.6177992612115286,,0.0008632500000000006,1.6177992612115286,,0.0008632500000000006,1.6177992612115286,,0.0008632500000000006,2.100402467025298,,0.0008632500000000006,2.100402467025298,,0.0008632500000000006,2.100402467025298,,0.0008632500000000006,2.925328263721854,,0.0008632500000000006,2.925328263721854,,0.0008632500000000006,1.62,,0.0008632500000000006,1.62,,0.0008632500000000006,2.1034526419352666
0.0008788750000000006,2.9383684276771853,,0.0008788750000000006,2.1052002548338766,,0.0008788750000000006,1.1205926759890397,,0.0008788750000000006,1.6178133742047882,,0.0008788750000000006,1.6178133742047882,,0.0008788750000000006,1.6178133742047882,,0.0008788750000000006,2.1052001871910924,,0.0008788750000000006,2.1052001871910924,,0.0008788750000000006,2.1052001871910924,,0.0008788750000000006,2.9381800733595216,,0.0008788750000000006,2.9381800733595216,,0.0008788750000000006,1.62,,0.0008788750000000006,1.62,,0.0008788750000000006,2.108212595149276
0.0008945000000000007,2.900156786707061,,0.0008945000000000007,2.090847553685564,,0.0008945000000000007,1.134936701754948,,0.0008945000000000007,1.6178478553869626,,0.0008945000000000007,1.6178478553869626,,0.0008945000000000007,1.6178478553869626,,0.0008945000000000007,2.0908474885876274,,0.0008945000000000007,2.0908474885876274,,0.0008945000000000007,2.0908474885876274,,0.0008945000000000007,2.8991727470389,,0.0008945000000000007,2.8991727470389,,0.0008945000000000007,1.62,,0.0008945000000000007,1.62,,0.0008945000000000007,2.093765496869923
0.0009101250000000007,2.811553156728334,,0.0009101250000000007,2.0578904479020443,,0.0009101250000000007,1.167921438045782,,0.0009101250000000007,1.6178986054229927,,0.0009101250000000007,1.6178986054229927,,0.0009101250000000007,1.6178986054229927,,0.0009101250000000007,2.057890386491529,,0.0009101250000000007,2.057890386491529,,0.0009101250000000007,2.057890386491529,,0.0009101250000000007,2.8098186955542364,,0.0009101250000000007,2.8098186955542364,,0.0009101250000000007,1.62,,0.0009101250000000007,1.62,,0.0009101250000000007,2.060671490340955
0.0009257500000000007,2.6759637283977122,,0.0009257500000000007,2.0076009767646603,,0.0009257500000000007,1.2182792999439387,,0.0009257500000000007,1.6179664334577981,,0.0009257500000000007,1.6179664334577981,,0.0009257500000000007,1.6179664334577981,,0.0009257500000000007,2.007600920327752,,0.0009257500000000007,2.007600920327752,,0.0009257500000000007,2.007600920327752,,0.0009257500000000007,2.673538089247404,,0.0009257500000000007,2.673538089247404,,0.0009257500000000007,1.62,,0.0009257500000000007,1.62,,0.0009257500000000007,2.0101973086436606
0.0009413750000000007,2.498598239633558,,0.0009413750000000007,1.9419062448979953,,0.0009413750000000007,1.2840750630576858,,0.0009413750000000007,1.6180459881781444,,0.0009413750000000007,1.6180459881781444,,0.0009413750000000007,1.6180459881781444,,0.0009413750000000007,1.941906194242587,,0.0009413750000000007,1.941906194242587,,0.0009413750000000007,1.941906194242587,,0.0009413750000000007,2.4955820220677025,,0.0009413750000000007,2.4955820220677025,,0.0009413750000000007,1.62,,0.0009413750000000007,1.62,,0.0009413750000000007,1.9442877901985838
0.0009570000000000007,2.2862733107229944,,0.0009570000000000007,1.863336321510493,,0.0009570000000000007,1.3627802331092504,,0.0009570000000000007,1.6181369424405456,,0.0009570000000000007,1.6181369424405456,,0.0009570000000000007,1.6181369424405456,,0.0009570000000000007,1.863336277511329,,0.0009570000000000007,1.863336277511329,,0.0009570000000000007,1.863336277511329,,0.0009570000000000007,2.282775059994016,,0.0009570000000000007,2.282775059994016,,0.0009570000000000007,1.62,,0.0009570000000000007,1.62,,0.0009570000000000007,1.865470553546285
0.0009726250000000007,2.047148187219688,,0.0009726250000000007,1.7749051714707187,,0.0009726250000000007,1.4513702145519203,,0.0009726250000000007,1.6182330853633902,,0.0009726250000000007,1.6182330853633902,,0.0009726250000000007,1.6182330853633902,,0.0009726250000000007,1.7749051344558164,,0.0009726250000000007,1.7749051344558164,,0.0009726250000000007,1.7749051344558164,,0.0009726250000000007,2.043309696780392,,0.0009726250000000007,2.043309696780392,,0.0009726250000000007,1.62,,0.0009726250000000007,1.62,,0.0009726250000000007,1.7767798428258967
0.0009882500000000006,1.7904123034839843,,0.0009882500000000006,1.68001655382426,,0.0009882500000000006,1.5464405440806848,,0.0009882500000000006,1.6183334233480866,,0.0009882500000000006,1.6183334233480866,,0.0009882500000000006,1.6183334233480866,,0.0009882500000000006,1.6800165241460971,,0.0009882500000000006,1.6800165241460971,,0.0009882500000000006,1.6800165241460971,,0.0009882500000000006,1.7863737264285706,,0.0009882500000000006,1.7863737264285706,,0.0009882500000000006,1.62,,0.0009882500000000006,1.62,,0.0009882500000000006,1.681618545210951
0.0010038750000000006,1.5259321378904105,,0.0010038750000000006,1.5823116093149971,,0.0010038750000000006,1.6443377222478124,,0.0010038750000000006,1.6184314137029856,,0.0010038750000000006,1.6184314137029856,,0.0010038750000000006,1.6184314137029856,,0.0010038750000000006,1.5823115867492836,,0.0010038750000000006,1.5823115867492836,,0.0010038750000000006,1.5823115867492836,,0.0010038750000000006,1.5218560404662818,,0.0010038750000000006,1.5218560404662818,,0.0010038750000000006,1.62,,0.0010038750000000006,1.62,,0.0010038750000000006,1.5836491995999968
0.0010195000000000007,1.263870987566728,,0.0010195000000000007,1.4855504264585706,,0.0010195000000000007,1.7412996153977083,,0.0010195000000000007,1.6185259632100568,,0.0010195000000000007,1.6185259632100568,,0.0010195000000000007,1.6185259632100568,,0.0010195000000000007,1.4855504108045003,,0.0010195000000000007,1.4855504108045003,,0.0010195000000000007,1.4855504108045003,,0.0010195000000000007,1.2599066297433654,,0.0010195000000000007,1.2599066297433654,,0.0010195000000000007,1.62,,0.0010195000000000007,1.62,,0.0010195000000000007,1.4866310623401182
0.0010351250000000007,1.0143004694932944,,0.0010351250000000007,1.3934461645292417,,0.0010351250000000007,1.8336000323534773,,0.0010351250000000007,1.6186107800729115,,0.0010351250000000007,1.6186107800729115,,0.0010351250000000007,1.6186107800729115,,0.0010351250000000007,1.3934461550215655,,0.0010351250000000007,1.3934461550215655,,0.0010351250000000007,1.3934461550215655,,0.0010351250000000007,1.010607604625522,,0.0010351250000000007,1.010607604625522,,0.0010351250000000007,1.62,,0.0010351250000000007,1.62,,0.0010351250000000007,1.39429823514843
0.0010507500000000007,0.7868104438459663,,0.0010507500000000007,1.3095436244047116,,0.0010507500000000007,1.9176919198541813,,0.0010507500000000007,1.6186852490513322,,0.0010507500000000007,1.6186852490513322,,0.0010507500000000007,1.6186852490513322,,0.0010507500000000007,1.3095436203428645,,0.0010507500000000007,1.3095436203428645,,0.0010507500000000007,1.3095436203428645,,0.0010507500000000007,0.7835235508346944,,0.0010507500000000007,0.7835235508346944,,0.0010507500000000007,1.62,,0.0010507500000000007,1.62,,0.0010507500000000007,1.3101931586227085
0.0010663750000000007,0.5901444237570538,,0.0010663750000000007,1.2370618711310761,,0.0010663750000000007,1.9903436738224405,,0.0010663750000000007,1.618743878130393,,0.0010663750000000007,1.618743878130393,,0.0010663750000000007,1.618743878130393,,0.0010663750000000007,1.23706187130224,,0.0010663750000000007,1.23706187130224,,0.0010663750000000007,1.23706187130224,,0.0010663750000000007,0.5873972886765904,,0.0010663750000000007,0.5873972886765904,,0.0010663750000000007,1.62,,0.0010663750000000007,1.62,,0.0010663750000000007,1.2375539023511326
0.0010820000000000007,0.431858755148793,,0.0010820000000000007,1.1787915677291807,,0.0010820000000000007,2.0487633280968285,,0.0010820000000000007,1.6187870305266816,,0.0010820000000000007,1.6187870305266816,,0.0010820000000000007,1.6187870305266816,,0.0010820000000000007,1.1787915710629584,,0.0010820000000000007,1.1787915710629584,,0.0010820000000000007,1.1787915710629584,,0.0010820000000000007,0.4297494327114074,,0.0010820000000000007,0.4297494327114074,,0.0010820000000000007,1.62,,0.0010820000000000007,1.62,,0.0010820000000000007,1.17916588240227
0.0010976250000000007,0.31803787094741925,,0.0010976250000000007,1.1369668022740935,,0.0010976250000000007,2.0907058481257,,0.0010976250000000007,1.618810445457143,,0.0010976250000000007,1.618810445457143,,0.0010976250000000007,1.618810445457143,,0.0010976250000000007,1.1369668072713037,,0.0010976250000000007,1.1369668072713037,,0.0010976250000000007,1.1369668072713037,,0.0010976250000000007,0.31665498658233665,,0.0010976250000000007,0.31665498658233665,,0.0010976250000000007,1.62,,0.0010976250000000007,1.62,,0.0010976250000000007,1.1372790900840475
0.0011132500000000007,0.2530540388986182,,0.0011132500000000007,1.1132000517691962,,0.0011132500000000007,2.1145594063859816,,0.0011132500000000007,1.6188158118159144,,0.0011132500000000007,1.6188158118159144,,0.0011132500000000007,1.6188158118159144,,0.0011132500000000007,1.113200057176168,,0.0011132500000000007,1.113200057176168,,0.0011132500000000007,1.113200057176168,,0.0011132500000000007,0.252443115351438,,0.0011132500000000007,0.252443115351438,,0.0011132500000000007,1.62,,0.0011132500000000007,1.62,,0.0011132500000000007,1.1134969255587095
0.0011288750000000008,0.23940652359867487,,0.0011288750000000008,1.1083995069318935,,0.0011288750000000008,2.1194073240109605,,0.0011288750000000008,1.6188003483289495,,0.0011288750000000008,1.6188003483289495,,0.0011288750000000008,1.6188003483289495,,0.0011288750000000008,1.1083995111675515,,0.0011288750000000008,1.1083995111675515,,0.0011288750000000008,1.1083995111675515,,0.0011288750000000008,0.23959871956554385,,0.0011288750000000008,0.23959871956554385,,0.0011288750000000008,1.62,,0.0011288750000000008,1.62,,0.0011288750000000008,1.1087397147098228
0.0011445000000000008,0.2776176334874857,,0.0011445000000000008,1.1227547702384117,,0.0011445000000000008,2.105063298245052,,0.0011445000000000008,1.6187672107219488,,0.0011445000000000008,1.6187672107219488,,0.0011445000000000008,1.6187672107219488,,0.0011445000000000008,1.1227547720806095,,0.0011445000000000008,1.1227547720806095,,0.0011445000000000008,1.1227547720806095,,0.0011445000000000008,0.2785978155361495,,0.0011445000000000008,0.2785978155361495,,0.0011445000000000008,1.62,,0.0011445000000000008,1.62,,0.0011445000000000008,1.123183768241724
0.0011601250000000008,0.3662212474008088,,0.0011601250000000008,1.1557090789534012,,0.0011601250000000008,2.0720785619542177,,0.0011601250000000008,1.6187151244834095,,0.0011601250000000008,1.6187151244834095,,0.0011601250000000008,1.6187151244834095,,0.0011601250000000008,1.1557090769557614,,0.0011601250000000008,1.1557090769557614,,0.0011601250000000008,1.1557090769557614,,0.0011601250000000008,0.3679595660256238,,0.0011601250000000008,0.3679595660256238,,0.0011601250000000008,1.62,,0.0011601250000000008,1.62,,0.0011601250000000008,1.1562806226996392
0.0011757500000000008,0.5018098961748978,,0.0011757500000000008,1.2060010838799833,,0.0011757500000000008,2.0217207000560613,,0.0011757500000000008,1.6186486258205084,,0.0011757500000000008,1.6186486258205084,,0.0011757500000000008,1.6186486258205084,,0.0011757500000000008,1.2060010770622334,,0.0011757500000000008,1.2060010770622334,,0.0011757500000000008,1.2060010770622334,,0.0011757500000000008,0.5042316542805795,,0.0011757500000000008,0.5042316542805795,,0.0011757500000000008,1.62,,0.0011757500000000008,1.62,,0.0011757500000000008,1.206751653142456
0.0011913750000000008,0.6791756055076454,,0.0011913750000000008,1.2716930469512258,,0.0011913750000000008,1.9559249369423144,,0.0011913750000000008,1.6185677490134034,,0.0011913750000000008,1.6185677490134034,,0.0011913750000000008,1.6185677490134034,,0.0011913750000000008,1.2716930341974177,,0.0011913750000000008,1.2716930341974177,,0.0011913750000000008,1.2716930341974177,,0.0011913750000000008,0.6821957112096577,,0.0011913750000000008,0.6821957112096577,,0.0011913750000000008,1.62,,0.0011913750000000008,1.62,,0.0011913750000000008,1.2726641271496892
0.0012070000000000008,0.8914995297139495,,0.0012070000000000008,1.3502654761071538,,0.0012070000000000008,1.8772197668907498,,0.0012070000000000008,1.6184781100939556,,0.0012070000000000008,1.6184781100939556,,0.0012070000000000008,1.6184781100939556,,0.0012070000000000008,1.3502654568527745,,0.0012070000000000008,1.3502654568527745,,0.0012070000000000008,1.3502654568527745,,0.0012070000000000008,0.8949938618049699,,0.0012070000000000008,0.8949938618049699,,0.0012070000000000008,1.62,,0.0012070000000000008,1.62,,0.0012070000000000008,1.3514781039217834
0.0012226250000000008,1.1306250886065847,,0.0012226250000000008,1.438693885278075,,0.0012226250000000008,1.7886297854480802,,0.0012226250000000008,1.6183806590269052,,0.0012226250000000008,1.6183806590269052,,0.0012226250000000008,1.6183806590269052,,0.0012226250000000008,1.4386938588826648,,0.0012226250000000008,1.4386938588826648,,0.0012226250000000008,1.4386938588826648,,0.0012226250000000008,1.1344675113664129,,0.0012226250000000008,1.1344675113664129,,0.0012226250000000008,1.62,,0.0012226250000000008,1.62,,0.0012226250000000008,1.4401718800040462
0.0012382500000000009,1.3873597628795398,,0.0012382500000000009,1.5335849810164641,,0.0012382500000000009,1.6935594559193128,,0.0012382500000000009,1.6182816225282945,,0.0012382500000000009,1.6182816225282945,,0.0012382500000000009,1.6182816225282945,,0.0012382500000000009,1.5335849474422334,,0.0012382500000000009,1.5335849474422334,,0.0012382500000000009,1.5335849474422334,,0.0012382500000000009,1.3913943708303018,,0.0012382500000000009,1.3913943708303018,,0.0012382500000000009,1.62,,0.0012382500000000009,1.62,,0.0012382500000000009,1.5353298068987045
0.0012538750000000009,1.6518405596325556,,0.0012538750000000009,1.6312872122415394,,0.0012538750000000009,1.5956622777521863,,0.0012538750000000009,1.6181823378007663,,0.0012538750000000009,1.6181823378007663,,0.0012538750000000009,1.6181823378007663,,0.0012538750000000009,1.6312871713958093,,0.0012538750000000009,1.6312871713958093,,0.0012538750000000009,1.6312871713958093,,0.0012538750000000009,1.65592064585045,,0.0012538750000000009,1.65592064585045,,0.0012538750000000009,1.62,,0.0012538750000000009,1.62,,0.0012538750000000009,1.6333023299331042
0.0012695000000000009,1.913900313526971,,0.0012695000000000009,1.7280508458525945,,0.0012695000000000009,1.4987003846022913,,0.0012695000000000009,1.6180890760927924,,0.0012695000000000009,1.6180890760927924,,0.0012695000000000009,1.6180890760927924,,0.0012695000000000009,1.7280507982554567,,0.0012695000000000009,1.7280507982554567,,0.0012695000000000009,1.7280507982554567,,0.0012695000000000009,1.917860640036016,,0.0012695000000000009,1.917860640036016,,0.0012695000000000009,1.62,,0.0012695000000000009,1.62,,0.0012695000000000009,1.7303169833233223
0.001285125000000001,2.163471641916799,,0.001285125000000001,1.8201524217446656,,0.001285125000000001,1.4063999676465213,,0.001285125000000001,1.6180029784600973,,0.001285125000000001,1.6180029784600973,,0.001285125000000001,1.6180029784600973,,0.001285125000000001,1.8201523678397304,,0.001285125000000001,1.8201523678397304,,0.001285125000000001,1.8201523678397304,,0.001285125000000001,2.1671685632848257,,0.001285125000000001,2.1671685632848257,,0.001285125000000001,1.62,,0.001285125000000001,1.62,,0.001285125000000001,1.8226531023551542
0.001300750000000001,2.3909600996720584,,0.001300750000000001,1.9040573856223464,,0.001300750000000001,1.322308080145818,,0.001300750000000001,1.617929783761488,,0.001300750000000001,1.617929783761488,,0.001300750000000001,1.617929783761488,,0.001300750000000001,1.9040573264342084,,0.001300750000000001,1.9040573264342084,,0.001300750000000001,1.9040573264342084,,0.001300750000000001,2.394242888401772,,0.001300750000000001,2.394242888401772,,0.001300750000000001,1.62,,0.001300750000000001,1.62,,0.001300750000000001,1.9067545794607212
0.001316375000000001,2.5876270947771274,,0.001316375000000001,1.9765364797728742,,0.001316375000000001,1.249656326177559,,0.001316375000000001,1.6178698873487496,,0.001316375000000001,1.6178698873487496,,0.001316375000000001,1.6178698873487496,,0.001316375000000001,1.976536416187893,,0.001316375000000001,1.976536416187893,,0.001316375000000001,1.976536416187893,,0.001316375000000001,2.590378364378337,,0.001316375000000001,2.590378364378337,,0.001316375000000001,1.62,,0.001316375000000001,1.62,,0.001316375000000001,1.9793972444371517
0.001332000000000001,2.745911037506665,,0.001332000000000001,2.0348091802569783,,0.001332000000000001,1.1912366719031715,,0.001332000000000001,1.6178279958785413,,0.001332000000000001,1.6178279958785413,,0.001332000000000001,1.6178279958785413,,0.001332000000000001,2.034809113674477,,0.001332000000000001,2.034809113674477,,0.001332000000000001,2.034809113674477,,0.001332000000000001,2.7480161727947157,,0.001332000000000001,2.7480161727947157,,0.001332000000000001,1.62,,0.001332000000000001,1.62,,0.001332000000000001,2.03778154692145
0.001347625000000001,2.8597330488678407,,0.001347625000000001,2.0766313131740177,,0.001347625000000001,1.1492941518742996,,0.001347625000000001,1.6178033268860752,,0.001347625000000001,1.6178033268860752,,0.001347625000000001,1.6178033268860752,,0.001347625000000001,2.076631244761746,,0.001347625000000001,2.076631244761746,,0.001347625000000001,2.076631244761746,,0.001347625000000001,2.8611201552894565,,0.001347625000000001,2.8611201552894565,,0.001347625000000001,1.62,,0.001347625000000001,1.62,,0.001347625000000001,2.079671867348106
0.001363250000000001,2.9247150087409124,,0.001363250000000001,2.1004004344175997,,0.001363250000000001,1.1254405936140184,,0.001363250000000001,1.6177992082630868,,0.001363250000000001,1.6177992082630868,,0.001363250000000001,1.6177992082630868,,0.001363250000000001,2.100400365763205,,0.001363250000000001,2.100400365763205,,0.001363250000000001,2.100400365763205,,0.001363250000000001,2.9253216531143447,,0.001363250000000001,2.9253216531143447,,0.001363250000000001,1.62,,0.001363250000000001,1.62,,0.001363250000000001,2.103450193780531
0.001378875000000001,2.938363792471734,,0.001378875000000001,2.105198372977418,,0.001378875000000001,1.1205926759890399,,0.001378875000000001,1.6178134307973349,,0.001378875000000001,1.6178134307973349,,0.001378875000000001,1.6178134307973349,,0.001378875000000001,2.105198305325413,,0.001378875000000001,2.105198305325413,,0.001378875000000001,2.105198305325413,,0.001378875000000001,2.938175914920234,,0.001378875000000001,2.938175914920234,,0.001378875000000001,1.62,,0.001378875000000001,1.62,,0.001378875000000001,2.1082110547716337
0.001394500000000001,2.900150674217112,,0.001394500000000001,2.0908454543883233,,0.001394500000000001,1.1349367017549485,,0.001394500000000001,1.6178478031111627,,0.001394500000000001,1.6178478031111627,,0.001394500000000001,1.6178478031111627,,0.001394500000000001,2.0908453893000445,,0.001394500000000001,2.0908453893000445,,0.001394500000000001,2.0908453893000445,,0.001394500000000001,2.8991661124573347,,0.001394500000000001,2.8991661124573347,,0.001394500000000001,1.62,,0.001394500000000001,1.62,,0.001394500000000001,2.0937630398427123
0.001410125000000001,2.811548460617824,,0.001410125000000001,2.057888565335471,,0.001410125000000001,1.1679214380457827,,0.001410125000000001,1.6178986613459683,,0.001410125000000001,1.6178986613459683,,0.001410125000000001,1.6178986613459683,,0.001410125000000001,2.0578885039154375,,0.001410125000000001,2.0578885039154375,,0.001410125000000001,2.0578885039154375,,0.001410125000000001,2.8098145649921293,,0.001410125000000001,2.8098145649921293,,0.001410125000000001,1.62,,0.001410125000000001,1.62,,0.001410125000000001,2.060669960281201
0.001425750000000001,2.6759576759957056,,0.001425750000000001,2.007598879423421,,0.001425750000000001,1.2182792999439402,,0.001425750000000001,1.6179663818460168,,0.001425750000000001,1.6179663818460168,,0.001425750000000001,1.6179663818460168,,0.001425750000000001,2.0075988229964734,,0.001425750000000001,2.0075988229964734,,0.001425750000000001,2.0075988229964734,,0.001425750000000001,2.6735314296838006,,0.001425750000000001,2.6735314296838006,,0.001425750000000001,1.62,,0.001425750000000001,1.62,,0.001425750000000001,2.0101948423709035
